plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_30_7_11_2024_3_本科提前批B段,30_7,30,7,北京,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,综合,5,-,5000,（5000元，地方农村专项，不招色盲、色弱、单色识别能力异常，只招收户籍和学籍在通州、顺义、大兴、昌平、燕山、房山、门头沟、平谷、怀柔、密云、延庆、经开区的农业户口考生）,物理、化学(2科必选)
plan_30_6_11_2024_3_本科提前批B段,30_6,30,6,北京,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科提前批B段,综合,3,-,5000,（5000元，外培计划，与爱尔兰国立考克大学联合培养，1+2+1模式，第一、四年在北京工业大学，第二、三年在爱尔兰国立考克大学，各区名额分配:石景山1人，海淀区1人，昌平区1人，外语成绩不低于120分）,物理、化学(2科必选)
plan_30_46_11_2024_3_本科提前批B段,30_46,30,46,北京,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,综合,3,-,5000,（实验班）（5000元，外培计划，与英国诺丁汉大学联合培养，1+2+1模式，第一、四年在北京工业大学，第二、三年在英国诺丁汉大学，各区名额分配:朝阳区1人，通州区1人，顺义区1人，外语成绩不低于120分）,物理、化学(2科必选)
plan_30_36_11_2024_3_本科提前批B段,30_36,30,36,北京,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,综合,2,-,5000,（实验班）（5000元，外培计划，与美国肯塔基大学联合培养，1+2+1模式，第一、四年在北京工业大学，第二、三年在美国肯塔基大学，各区名额分配:丰台区1人，海淀区1人，外语成绩不低于120分）,物理、化学(2科必选)
plan_30_95321_11_2024_3_本科提前批B段,30_95321,30,95321,北京,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科提前批B段,综合,2,-,5000,（5000元，外培计划，与英国卡迪夫大学联合培养，1+2+1模式，第一、四年在北京工业大学，第二、三年在英国卡迪夫大学，各区名额分配:海淀区1人，通州区1人，外语成绩不低于120分）,物理、化学(2科必选)
plan_30_36_11_2024_3_本科提前批B段,30_36,30,36,北京,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,综合,10,-,5000,（芯片设计）（5000元，双培计划，与北京理工大学联合培养，3+1模式，前三年在北京理工大学，第四年在北京工业大学，各区名额分配:东城区1人，西城区2人，朝阳区1人，丰台区1人，海淀区2人，通州区1人，顺义区1人，大兴区1人）,物理、化学(2科必选)
plan_30_36_11_2024_3_本科提前批B段,30_36,30,36,北京,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,综合,2,-,5000,（实验班）（5000元，外培计划，与美国肯塔基大学联合培养，1+2+1模式，第一、四年在北京工业大学，第二、三年在美国肯塔基大学，各区名额分配:丰台区1人，海淀区1人，外语成绩不低于120分）,物理、化学(2科必选)
plan_30_46_11_2024_3_本科提前批B段,30_46,30,46,北京,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,综合,3,-,5000,（实验班）（5000元，外培计划，与英国诺丁汉大学联合培养，1+2+1模式，第一、四年在北京工业大学，第二、三年在英国诺丁汉大学，各区名额分配:朝阳区1人，通州区1人，顺义区1人，外语成绩不低于120分）,物理、化学(2科必选)
plan_30_7_11_2024_3_本科提前批B段,30_7,30,7,北京,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,综合,5,-,5000,（5000元，地方农村专项，不招色盲、色弱、单色识别能力异常，只招收户籍和学籍在通州、顺义、大兴、昌平、燕山、房山、门头沟、平谷、怀柔、密云、延庆、经开区的农业户口考生）,物理、化学(2科必选)
plan_30_95321_11_2024_3_本科提前批B段,30_95321,30,95321,北京,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科提前批B段,综合,2,-,5000,（5000元，外培计划，与英国卡迪夫大学联合培养，1+2+1模式，第一、四年在北京工业大学，第二、三年在英国卡迪夫大学，各区名额分配:海淀区1人，通州区1人，外语成绩不低于120分）,物理、化学(2科必选)
plan_30_12_11_2024_3_本科提前批B段,30_12,30,12,北京,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科提前批B段,综合,16,-,5000,（航空发动制造工艺）（5000元，双培计划，与北京航空航天大学联合培养，3+1模式，前三年在北京航空航天大学，第四年在北京工业大学，各区名额分配:东城区1人，西城区1人，朝阳区1人，丰台区1人，石景山1人，海淀区1人，门头沟区1人，房山区1人，通州区1人，顺义区1人，昌平区1人，大兴区1人，怀柔区1人，平谷区1人，密云区1人，延庆区1人）,物理、化学(2科必选)
plan_30_2160396_11_2024_3_本科提前批B段,30_2160396,30,2160396,北京,2024,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,综合,16,-,5000,（5000元双培计划，与北京科技大学联合培养，3+1模式，前三年在北京科技大学，第四年在北京工业大学，各区名额分配:东城区2人，西城区2人，朝阳区3人，丰台区1人，海淀区3人，门头沟区1人，房山区1人，通州区1人，顺义区1人，大兴区1人，不招色盲、单色识别能力异常）,物理、化学(2科必选)
plan_30_16_11_2024_3_本科提前批B段,30_16,30,16,北京,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,综合,12,-,5000,（多媒体通信）（5000元，双培计划，与北京航空航天大学联合培养，3+1模式，前三年在北京航空航天大学，第四年在北京工业大学，各区名额分配:东城区1人，西城区2人，朝阳区1人，海淀区3人，房山区1人，通州区1人，顺义区1人，昌平区1人，大兴区1人）,物理、化学(2科必选)
plan_30_6_11_2024_3_本科提前批B段,30_6,30,6,北京,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科提前批B段,综合,3,-,5000,（5000元，外培计划，与爱尔兰国立考克大学联合培养，1+2+1模式，第一、四年在北京工业大学，第二、三年在爱尔兰国立考克大学，各区名额分配:石景山1人，海淀区1人，昌平区1人，外语成绩不低于120分）,物理、化学(2科必选)
plan_30_46_12_2024_3_本科批A段,30_46,30,46,天津,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,3,四年,5000,（实验班）（校本部）,物理、化学(2科必选)
plan_30_1468800_12_2024_3_本科批A段,30_1468800,30,1468800,天津,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,3,四年,5000,（校本部）,物理、化学(2科必选)
plan_30_95321_12_2024_3_本科批A段,30_95321,30,95321,天津,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批A段,综合,2,四年,5000,（校本部）,物理、化学(2科必选)
plan_30_46_12_2024_3_本科批A段,30_46,30,46,天津,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批A段,综合,6,四年,95000,（中外合作办学）（学费9.5万元/学年，外语单科成绩不低于110分）（校本部）（学费9.5万元/学年，外语单科成绩不低于110分）,物理、化学(2科必选)
plan_30_46_12_2024_3_本科批A段,30_46,30,46,天津,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,3,四年,5000,（实验班）（校本部）,物理、化学(2科必选)
plan_30_1468800_12_2024_3_本科批A段,30_1468800,30,1468800,天津,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,3,四年,5000,（校本部）,物理、化学(2科必选)
plan_30_95321_12_2024_3_本科批A段,30_95321,30,95321,天津,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批A段,综合,2,四年,5000,（校本部）,物理、化学(2科必选)
plan_30_46_12_2024_3_本科批A段,30_46,30,46,天津,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批A段,综合,6,四年,95000,（中外合作办学）（学费9.5万元/学年，外语单科成绩不低于110分）（校本部）（学费9.5万元/学年，外语单科成绩不低于110分）,物理、化学(2科必选)
plan_30_95320_13_2024_2073_本科批,30_95320,30,95320,河北,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,10,四年,95000,（中外合作办学，单科成绩要求：外语>=110）,
plan_30_25_13_2024_2073_本科批,30_25,30,25,河北,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,4,四年,5000,（不招色盲考生）,
plan_30_30_13_2024_2073_本科批,30_30,30,30,河北,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,四年,5000,,
plan_30_3_13_2024_2073_本科批,30_3,30,3,河北,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,3,四年,5000,,
plan_30_35_13_2024_2073_本科批,30_35,30,35,河北,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,5000,,
plan_30_95326_13_2024_2073_本科批,30_95326,30,95326,河北,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,5000,,
plan_30_1129734_13_2024_2073_本科批,30_1129734,30,1129734,河北,2024,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,5000,（不招色盲考生）,
plan_30_15_13_2024_2073_本科批,30_15,30,15,河北,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5000,（不招色盲、色弱考生）,
plan_30_46_13_2024_2073_本科批,30_46,30,46,河北,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,2,四年,95000,（中外合作办学，单科成绩要求：外语>=110）,
plan_30_3_14_2024_1_本科一批A段,30_3,30,3,山西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,3,四年,5000,,
plan_30_10_14_2024_1_本科一批A段,30_10,30,10,山西,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,3,四年,5000,,
plan_30_11_14_2024_1_本科一批A段,30_11,30,11,山西,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,2,四年,5000,（茅以升班）,
plan_30_36_14_2024_1_本科一批A段,30_36,30,36,山西,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,四年,5000,（实验班）,
plan_30_1468809_14_2024_1_本科一批A段,30_1468809,30,1468809,山西,2024,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,2,四年,5000,,
plan_30_95320_14_2024_1_本科一批A1段,30_95320,30,95320,山西,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批A1段,理科,7,四年,95000,（中外合作办学）（外语成绩不低于110分）,
plan_30_95320_15_2024_1_本科一批,30_95320,30,95320,内蒙古,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,理科,6,四年,95000,（中外合作办学）（外语单科高考成绩不得低于110分）（校本部）,
plan_30_95321_15_2024_1_本科一批,30_95321,30,95321,内蒙古,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,3,四年,5000,（校本部）,
plan_30_35_15_2024_1_本科一批,30_35,30,35,内蒙古,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,四年,5000,（校本部）,
plan_30_1468809_15_2024_1_本科一批,30_1468809,30,1468809,内蒙古,2024,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,2,四年,5000,（色盲、色弱限报）（校本部）,
plan_30_95320_21_2024_2073_本科批,30_95320,30,95320,辽宁,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,6,四年,95000,"（中外合作办学）（学费9.5万元/学年,外语单科高考成绩不得低于110分）",
plan_30_2011474_21_2024_2073_本科批,30_2011474,30,2011474,辽宁,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,5000,（新能源和环科双学士学位）（色盲、色弱限报）,
plan_30_30_21_2024_2073_本科批,30_30,30,30,辽宁,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,5000,,
plan_30_31_21_2024_2073_本科批,30_31,30,31,辽宁,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5000,（限招英语考生）,
plan_30_36_21_2024_2073_本科批,30_36,30,36,辽宁,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5000,（实验班）,
plan_30_46_21_2024_2073_本科批,30_46,30,46,辽宁,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,2,四年,95000,"（中外合作办学）（学费9.5万元/学年,外语单科高考成绩不得低于110分）",
plan_30_46_22_2024_2073_本科批,30_46,30,46,吉林,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,2,四年,95000,"（中外合作办学）（学费9.5万元/学年,外语单科高考成绩不得低于110分）",首选物理，再选化学
plan_30_46_22_2024_2073_本科批,30_46,30,46,吉林,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,2,四年,95000,"（中外合作办学）（学费9.5万元/学年,外语单科高考成绩不得低于110分）",首选物理，再选化学
plan_30_36_23_2024_2073_本科批,30_36,30,36,黑龙江,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5000,（实验班）,首选物理，再选化学
plan_30_1864599_23_2024_2073_本科批,30_1864599,30,1864599,黑龙江,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5000,,首选物理，再选化学
plan_30_1468809_23_2024_2073_本科批,30_1468809,30,1468809,黑龙江,2024,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,四年,5000,,首选物理，再选化学
plan_30_1129734_23_2024_2073_本科批,30_1129734,30,1129734,黑龙江,2024,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5000,,首选物理，再选化学
plan_30_36_23_2024_2073_本科批,30_36,30,36,黑龙江,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5000,（实验班）,首选物理，再选化学
plan_30_1864599_23_2024_2073_本科批,30_1864599,30,1864599,黑龙江,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5000,,首选物理，再选化学
plan_30_1468809_23_2024_2073_本科批,30_1468809,30,1468809,黑龙江,2024,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,四年,5000,,首选物理，再选化学
plan_30_1129734_23_2024_2073_本科批,30_1129734,30,1129734,黑龙江,2024,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5000,,首选物理，再选化学
plan_30_15_32_2024_2073_本科批,30_15,30,15,江苏,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5000,（报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_30_46_32_2024_2073_本科批,30_46,30,46,江苏,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5000,,首选物理，再选化学
plan_30_36_32_2024_2073_本科批,30_36,30,36,江苏,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5000,（实验班）,首选物理，再选化学
plan_30_1468800_32_2024_2073_本科批,30_1468800,30,1468800,江苏,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5000,,首选物理，再选化学
plan_30_15_32_2024_2073_本科批,30_15,30,15,江苏,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5000,（报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_30_46_32_2024_2073_本科批,30_46,30,46,江苏,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5000,,首选物理，再选化学
plan_30_36_32_2024_2073_本科批,30_36,30,36,江苏,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5000,（实验班）,首选物理，再选化学
plan_30_1468800_32_2024_2073_本科批,30_1468800,30,1468800,江苏,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5000,,首选物理，再选化学
plan_30_95320_33_2024_3_普通类平行录取,30_95320,30,95320,浙江,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,普通类平行录取,综合,6,四年,95000,（中外合作办学）（要求高考外语成绩不低于110分）,
plan_30_25_33_2024_3_普通类平行录取,30_25,30,25,浙江,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,普通类平行录取,综合,2,四年,5000,,
plan_30_39_33_2024_3_普通类平行录取,30_39,30,39,浙江,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,2,四年,5000,,
plan_30_46_33_2024_3_普通类平行录取,30_46,30,46,浙江,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,普通类平行录取,综合,2,四年,95000,（中外合作办学）（要求高考外语成绩不低于110分）,
plan_30_18_34_2024_2073_本科批,30_18,30,18,安徽,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,2,-,5000,,首选物理，再选化学
plan_30_46_34_2024_2073_本科批,30_46,30,46,安徽,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,-,95000,（中外合作办学）（学费9.5万元/年;外语单科高考成绩不得低于110分））,首选物理，再选化学
plan_30_18_34_2024_2073_本科批,30_18,30,18,安徽,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,2,-,5000,,首选物理，再选化学
plan_30_46_34_2024_2073_本科批,30_46,30,46,安徽,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,-,95000,（中外合作办学）（学费9.5万元/年;外语单科高考成绩不得低于110分））,首选物理，再选化学
plan_30_95320_35_2024_2073_本科批,30_95320,30,95320,福建,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,6,四年,95000,（中外合作办学）（学费9.5万元/学年，外语单科高考成绩不得低于110分。）,首选物理，再选不限
plan_30_95320_35_2024_2073_本科批,30_95320,30,95320,福建,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,6,四年,95000,（中外合作办学）（学费9.5万元/学年，外语单科高考成绩不得低于110分。）,首选物理，再选不限
plan_30_39_36_2024_2073_本科批,30_39,30,39,江西,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5000,,首选物理，再选化学
plan_30_39_36_2024_2073_本科批,30_39,30,39,江西,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5000,,首选物理，再选化学
plan_30_46_37_2024_3_普通类一段,30_46,30,46,山东,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,普通类一段,综合,4,四年,95000,（中外合作办学）（学费9.5万元/学年，外语单科成绩不得低于110分）（中外合作办学）,
plan_30_95320_37_2024_3_普通类一段,30_95320,30,95320,山东,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,普通类一段,综合,4,四年,95000,（中外合作办学）（学费9.5万元/学年，外语单科成绩不得低于110分）（中外合作办学）,
plan_30_29_37_2024_3_普通类一段,30_29,30,29,山东,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,普通类一段,综合,2,四年,5000,,
plan_30_95320_41_2024_1_本科一批,30_95320,30,95320,河南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,理科,3,四年,95000,（中外合作办学）（合作方:爱尔兰国立都柏林大学;单列专业。学费9.5万元/学年，外语单科高考成绩不得低于110分））,
plan_30_95326_41_2024_1_本科一批,30_95326,30,95326,河南,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,四年,5000,,
plan_30_95320_42_2024_2073_本科批,30_95320,30,95320,湖北,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,5,-,95000,（中外合作办学）（学费9.5万元/学年，外语单科高考成绩不得低于110分）,首选物理，再选不限
plan_30_95320_42_2024_2073_本科批,30_95320,30,95320,湖北,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,5,-,95000,（中外合作办学）（学费9.5万元/学年，外语单科高考成绩不得低于110分）,首选物理，再选不限
plan_30_10_42_2024_2073_本科批,30_10,30,10,湖北,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,-,5000,,首选物理，再选化学
plan_30_16_42_2024_2073_本科批,30_16,30,16,湖北,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,-,5000,,首选物理，再选化学
plan_30_1864599_42_2024_2073_本科批,30_1864599,30,1864599,湖北,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,-,5000,,首选物理，再选化学
plan_30_10_42_2024_2073_本科批,30_10,30,10,湖北,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,-,5000,,首选物理，再选化学
plan_30_16_42_2024_2073_本科批,30_16,30,16,湖北,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,-,5000,,首选物理，再选化学
plan_30_1864599_42_2024_2073_本科批,30_1864599,30,1864599,湖北,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,-,5000,,首选物理，再选化学
plan_30_36_43_2024_2073_本科批,30_36,30,36,湖南,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5000,（实验班）,首选物理，再选化学
plan_30_46_43_2024_2073_本科批,30_46,30,46,湖南,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5000,（实验班）,首选物理，再选化学
plan_30_36_43_2024_2073_本科批,30_36,30,36,湖南,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5000,（实验班）,首选物理，再选化学
plan_30_46_43_2024_2073_本科批,30_46,30,46,湖南,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5000,（实验班）,首选物理，再选化学
plan_30_46_43_2024_2073_本科批,30_46,30,46,湖南,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,四年,95000,（中外合作办学）（中外合作办学或国际项目）（外语单科高考成绩不得低于110分）,首选物理，再选化学
plan_30_46_43_2024_2073_本科批,30_46,30,46,湖南,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,3,四年,95000,（中外合作办学）（中外合作办学或国际项目）（外语单科高考成绩不得低于110分）,首选物理，再选化学
plan_30_10_44_2024_2073_本科批,30_10,30,10,广东,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,5000,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_30_10_44_2024_2073_本科批,30_10,30,10,广东,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,5000,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_30_16_45_2024_2073_本科批,30_16,30,16,广西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5000,,首选物理，再选化学
plan_30_39_45_2024_2073_本科批,30_39,30,39,广西,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5000,,首选物理，再选化学
plan_30_6_45_2024_2073_本科批,30_6,30,6,广西,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,3,四年,5000,,首选物理，再选化学
plan_30_36_45_2024_2073_本科批,30_36,30,36,广西,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5000,,首选物理，再选化学
plan_30_46_45_2024_2073_本科批,30_46,30,46,广西,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5000,,首选物理，再选化学
plan_30_11_45_2024_2073_本科批,30_11,30,11,广西,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5000,（色盲限报）,首选物理，再选化学
plan_30_16_45_2024_2073_本科批,30_16,30,16,广西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5000,,首选物理，再选化学
plan_30_39_45_2024_2073_本科批,30_39,30,39,广西,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5000,,首选物理，再选化学
plan_30_6_45_2024_2073_本科批,30_6,30,6,广西,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,3,四年,5000,,首选物理，再选化学
plan_30_36_45_2024_2073_本科批,30_36,30,36,广西,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5000,,首选物理，再选化学
plan_30_46_45_2024_2073_本科批,30_46,30,46,广西,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5000,,首选物理，再选化学
plan_30_11_45_2024_2073_本科批,30_11,30,11,广西,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5000,（色盲限报）,首选物理，再选化学
plan_30_15_50_2024_2073_本科批,30_15,30,15,重庆,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5000,（色盲、色弱限报）,
plan_30_29_50_2024_2073_本科批,30_29,30,29,重庆,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,5000,,
plan_30_7_50_2024_2073_本科提前批B段,30_7,30,7,重庆,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,2,4,5000,（色盲、色弱限报；办学地点：校本部）（国家专项）,
plan_30_46_51_2024_1_本科一批,30_46,30,46,四川,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5000,（实验班）,
plan_30_2_52_2024_2073_本科批,30_2,30,2,贵州,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,3,四年,5000,,
plan_30_30_52_2024_2073_本科批,30_30,30,30,贵州,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,5000,,
plan_30_95320_52_2024_2073_本科批,30_95320,30,95320,贵州,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,5000,,
plan_30_95323_52_2024_2073_本科批,30_95323,30,95323,贵州,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5000,,
plan_30_1800362_52_2024_2073_本科批,30_1800362,30,1800362,贵州,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5000,,
plan_30_16_52_2024_2073_本科批,30_16,30,16,贵州,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5000,,
plan_30_46_52_2024_2073_本科批,30_46,30,46,贵州,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,2,四年,95000,（中外合作办学）（单科成绩要求：外语不低于110分；学费9.5万元/学年）,
