plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_50_106309_21_2024_2073_本科批,50_106309,50,106309,辽宁,2024,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,6,四年,5200,（辽宁省高校专项计划）（色盲色弱慎报，身体能适应实验室工作要求）,
plan_50_1409_21_2024_2073_本科批,50_1409,50,1409,辽宁,2024,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,5,四年,5200,,
plan_50_1411_21_2024_2073_本科批,50_1411,50,1411,辽宁,2024,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,5,四年,5200,,
plan_50_1415_21_2024_2073_本科批,50_1415,50,1415,辽宁,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,5,四年,4800,"（色盲色弱慎报,身体能适应实验室工作要求）",
plan_50_106310_21_2024_2073_本科批,50_106310,50,106310,辽宁,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,5,四年,5980,（辽宁省高校专项计划）,
plan_50_562753_21_2024_2073_本科批,50_562753,50,562753,辽宁,2024,国际商务,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,5,四年,50000,（中外合作办学）（亚澳商学院）（外语成绩不低于105分，我校中外合作办学专业为英语教学，非英语考生慎报）,
plan_50_1394_21_2024_2073_本科批,50_1394,50,1394,辽宁,2024,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,物理类,4,四年,5200,（辽宁省高校专项计划）,
plan_50_1402_21_2024_2073_本科批,50_1402,50,1402,辽宁,2024,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,4,四年,4800,,
plan_50_106237_21_2024_2073_本科批,50_106237,50,106237,辽宁,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),中外合作办学,本科批,物理类,4,四年,5980,"（中外高水平大学学生交流计划）（与英国萨塞克斯大学2+2联合培养,四年均须向辽宁大学缴纳普通类本科生学费,第三、第四年须赴英国学习攻读学位，出国费用另计;外语单科成绩不低于105分，英语教学,非英语考生慎报;考生报考前务必查看辽宁大学本科招生网发布的通知公告）",
plan_50_562761_21_2024_2073_本科批,50_562761,50,562761,辽宁,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,物理类,4,四年,10000,（艺术类专业，授予艺术学学士学位）,
plan_50_562773_21_2024_2073_本科批,50_562773,50,562773,辽宁,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5980,（辽宁省高校专项计划）,
plan_50_1023925_21_2024_2073_本科批,50_1023925,50,1023925,辽宁,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5980,（辽宁省高校专项计划）,
plan_50_1399_21_2024_2073_本科批,50_1399,50,1399,辽宁,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,3,四年,4800,,
plan_50_1405_21_2024_2073_本科批,50_1405,50,1405,辽宁,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,3,四年,50000,"（中外合作办学）（新华国际商学院）（外语成绩不低于105分，我校中外合作办学专业为英语教学,非英语考生慎报）",
plan_50_191803_21_2024_2073_本科批,50_191803,50,191803,辽宁,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),中外合作办学,本科批,物理类,3,四年,5980,"（中外高水平大学学生交流计划）（与新南威尔士大学2+2联合培养,四年均须向辽宁大学缴纳普通类本科生学费,第三、第四年须赴澳学习攻读学位,出国费用另计;色盲、色弱慎报，身体能适应实验室工作要求;外语单科成绩不低于105分，英语教学，非英语考生慎报;考生报考前查看学校招生网发布通知公告）",
plan_50_1392_21_2024_2073_本科批,50_1392,50,1392,辽宁,2024,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,2,四年,5980,"（中外高水平大学学生交流计划）（与英国萨塞克斯大学2+2联合培养,四年均须向辽宁大学缴纳普通类本科生学费,第三、第四年须赴英国学习攻读学位,出国费用另计;外语单科成绩不低于105分,英语教学,非英语考生慎报;考生报考前务必查看辽宁大学本科招生网发布的通知公告）",
plan_50_1398_21_2024_2073_本科批,50_1398,50,1398,辽宁,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),中外合作办学,本科批,物理类,2,四年,4800,"（中外高水平大学学生交流计划）（与美国田纳西大学2+2联合培养,四年均须向辽宁大学缴纳普通类本科生学费,第三、第四年须赴美国学习攻读学位,出国费用另计;外语单科成绩不低于105分，英语教学,非英语考生慎报;考生报考前务必查看辽宁大学本科招生网发布的通知公告）",
plan_50_1402_22_2024_2074_本科批,50_1402,50,1402,吉林,2024,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_50_1411_22_2024_2074_本科批,50_1411,50,1411,吉林,2024,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_50_106232_22_2024_2074_本科批,50_106232,50,106232,吉林,2024,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_50_1398_22_2024_2074_本科批,50_1398,50,1398,吉林,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,4800,,首选历史，再选不限
plan_50_106262_22_2024_2074_本科批,50_106262,50,106262,吉林,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,4800,,首选历史，再选不限
plan_50_1395_22_2024_2074_本科批,50_1395,50,1395,吉林,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,历史类,2,四年,50000,"（亚澳商学院）（中外合作办学专业只录取有专业志愿考生,且外语成绩不低于外语满分的70%。我校中外合作办学专业为英语教学,非英语考生慎报）",首选历史，再选不限
plan_50_1402_22_2024_2074_本科批,50_1402,50,1402,吉林,2024,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_50_1406_22_2024_2074_本科批,50_1406,50,1406,吉林,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,5980,,首选历史，再选不限
plan_50_1411_22_2024_2074_本科批,50_1411,50,1411,吉林,2024,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_50_1413_22_2024_2074_本科批,50_1413,50,1413,吉林,2024,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,2,四年,4800,,首选历史，再选思想政治
plan_50_106232_22_2024_2074_本科批,50_106232,50,106232,吉林,2024,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_50_562753_22_2024_2074_本科批,50_562753,50,562753,吉林,2024,国际商务,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,2,四年,50000,"（亚澳商学院）（中外合作办学专业只录取有专业志愿考生,且外语成绩不低于外语满分的70%。我校中外合作办学专业为英语教学,非英语考生慎报）",首选历史，再选不限
plan_50_562756_22_2024_2074_本科批,50_562756,50,562756,吉林,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,10000,"（招有专业志愿考生,艺术类专业,授予艺术学学士学位）",首选历史，再选不限
plan_50_562761_22_2024_2074_本科批,50_562761,50,562761,吉林,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,10000,"（招有专业志愿考生,艺术类专业,授予艺术学学士学位）",首选历史，再选不限
plan_50_1392_22_2024_2074_本科批,50_1392,50,1392,吉林,2024,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,历史类,1,四年,5980,"（中外高水平大学学生交流计划）（与英国萨塞克斯大学2+2联合培养,四年均须向辽宁大学缴纳普通类本科生学费,第三、第四年须赴英国学习攻读学位,出国费用另计;外语单科成绩不低于外语满分的70%,英语教学,非英语考生慎报;考生报考前务必查看辽宁大学本科招生网发布的通知公告）",首选历史，再选不限
plan_50_1398_22_2024_2074_本科批,50_1398,50,1398,吉林,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,4800,,首选历史，再选不限
plan_50_1406_22_2024_2074_本科批,50_1406,50,1406,吉林,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,1,四年,50000,"（亚澳商学院）（中外合作办学专业只录取有专业志愿考生,且外语成绩不低于外语满分的70%。中外合作办学专业为英语教学,非英语考生慎报）",首选历史，再选不限
plan_50_106262_22_2024_2074_本科批,50_106262,50,106262,吉林,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,4800,,首选历史，再选不限
plan_50_1406_22_2024_2074_本科批,50_1406,50,1406,吉林,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,5980,,首选历史，再选不限
plan_50_562756_22_2024_2074_本科批,50_562756,50,562756,吉林,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,10000,"（招有专业志愿考生,艺术类专业,授予艺术学学士学位）",首选历史，再选不限
plan_50_562761_22_2024_2074_本科批,50_562761,50,562761,吉林,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,10000,"（招有专业志愿考生,艺术类专业,授予艺术学学士学位）",首选历史，再选不限
plan_50_1392_22_2024_2074_本科批,50_1392,50,1392,吉林,2024,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,历史类,1,四年,5980,"（中外高水平大学学生交流计划）（与英国萨塞克斯大学2+2联合培养,四年均须向辽宁大学缴纳普通类本科生学费,第三、第四年须赴英国学习攻读学位,出国费用另计;外语单科成绩不低于外语满分的70%,英语教学,非英语考生慎报;考生报考前务必查看辽宁大学本科招生网发布的通知公告）",首选历史，再选不限
plan_50_1395_22_2024_2074_本科批,50_1395,50,1395,吉林,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,历史类,2,四年,50000,"（亚澳商学院）（中外合作办学专业只录取有专业志愿考生,且外语成绩不低于外语满分的70%。我校中外合作办学专业为英语教学,非英语考生慎报）",首选历史，再选不限
plan_50_562753_22_2024_2074_本科批,50_562753,50,562753,吉林,2024,国际商务,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,2,四年,50000,"（亚澳商学院）（中外合作办学专业只录取有专业志愿考生,且外语成绩不低于外语满分的70%。我校中外合作办学专业为英语教学,非英语考生慎报）",首选历史，再选不限
plan_50_1406_22_2024_2074_本科批,50_1406,50,1406,吉林,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,1,四年,50000,"（亚澳商学院）（中外合作办学专业只录取有专业志愿考生,且外语成绩不低于外语满分的70%。中外合作办学专业为英语教学,非英语考生慎报）",首选历史，再选不限
plan_50_1413_22_2024_2074_本科批,50_1413,50,1413,吉林,2024,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,2,四年,4800,,首选历史，再选思想政治
plan_50_1415_22_2024_2073_本科批,50_1415,50,1415,吉林,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,2,四年,4800,"（色盲、色弱慎报,身体能适应实验室工作要求。）",首选物理，再选不限
plan_50_2022479_22_2024_2073_本科批,50_2022479,50,2022479,吉林,2024,纪检监察,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5520,,首选物理，再选不限
plan_50_1395_22_2024_2073_本科批,50_1395,50,1395,吉林,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,3,四年,50000,"（亚澳商学院）（中外合作办学专业只录取有专业志愿考生,且外语成绩不低于外语满分的70%。我校中外合作办学专业为英语教学,非英语考生慎报）",首选物理，再选不限
plan_50_1406_22_2024_2073_本科批,50_1406,50,1406,吉林,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,3,四年,50000,"（亚澳商学院）（中外合作办学专业只录取有专业志愿考生,且外语成绩不低于外语满分的70%。我校中外合作办学专业为英语教学,非英语考生慎报）",首选物理，再选不限
plan_50_1415_22_2024_2073_本科批,50_1415,50,1415,吉林,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,2,四年,4800,"（色盲、色弱慎报,身体能适应实验室工作要求。）",首选物理，再选不限
plan_50_106293_22_2024_2073_本科批,50_106293,50,106293,吉林,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,5200,"（国家专项计划）（色盲、色弱慎报,身体能适应实验室工作要求。）",首选物理，再选化学
plan_50_209841_22_2024_2073_本科批,50_209841,50,209841,吉林,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_50_2022479_22_2024_2073_本科批,50_2022479,50,2022479,吉林,2024,纪检监察,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5520,,首选物理，再选不限
plan_50_191803_22_2024_2073_本科批,50_191803,50,191803,吉林,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,5980,"（色盲、色弱慎报,身体能适应实验室工作要求。）",首选物理，再选化学
plan_50_562753_22_2024_2073_本科批,50_562753,50,562753,吉林,2024,国际商务,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,1,四年,50000,"（亚澳商学院）（中外合作办学专业只录取有专业志愿考生,且外语成绩不低于外语满分的70%。我校中外合作办学专业为英语教学,非英语考生慎报）",首选物理，再选不限
plan_50_562767_22_2024_2073_本科批,50_562767,50,562767,吉林,2024,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,1,四年,5200,,首选物理，再选化学
plan_50_562773_22_2024_2073_本科批,50_562773,50,562773,吉林,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,5980,,首选物理，再选化学
plan_50_562775_22_2024_2073_本科批,50_562775,50,562775,吉林,2024,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5200,,首选物理，再选化学
plan_50_562776_22_2024_2073_本科批,50_562776,50,562776,吉林,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5200,,首选物理，再选化学
plan_50_1023925_22_2024_2073_本科批,50_1023925,50,1023925,吉林,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,5980,,首选物理，再选化学
plan_50_1499138_22_2024_2073_本科批,50_1499138,50,1499138,吉林,2024,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,5200,"（色盲、色弱慎报,身体能适应实验室工作要求。）",首选物理，再选化学
plan_50_2153635_22_2024_2073_本科批,50_2153635,50,2153635,吉林,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,,（学费:待定）,首选物理，再选化学
plan_50_1406_22_2024_2073_本科批,50_1406,50,1406,吉林,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,3,四年,50000,"（亚澳商学院）（中外合作办学专业只录取有专业志愿考生,且外语成绩不低于外语满分的70%。我校中外合作办学专业为英语教学,非英语考生慎报）",首选物理，再选不限
plan_50_1395_22_2024_2073_本科批,50_1395,50,1395,吉林,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,3,四年,50000,"（亚澳商学院）（中外合作办学专业只录取有专业志愿考生,且外语成绩不低于外语满分的70%。我校中外合作办学专业为英语教学,非英语考生慎报）",首选物理，再选不限
plan_50_562753_22_2024_2073_本科批,50_562753,50,562753,吉林,2024,国际商务,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,1,四年,50000,"（亚澳商学院）（中外合作办学专业只录取有专业志愿考生,且外语成绩不低于外语满分的70%。我校中外合作办学专业为英语教学,非英语考生慎报）",首选物理，再选不限
plan_50_562773_22_2024_2073_本科批,50_562773,50,562773,吉林,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,5980,,首选物理，再选化学
plan_50_562775_22_2024_2073_本科批,50_562775,50,562775,吉林,2024,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5200,,首选物理，再选化学
plan_50_562776_22_2024_2073_本科批,50_562776,50,562776,吉林,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5200,,首选物理，再选化学
plan_50_1023925_22_2024_2073_本科批,50_1023925,50,1023925,吉林,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,5980,,首选物理，再选化学
plan_50_2153635_22_2024_2073_本科批,50_2153635,50,2153635,吉林,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,,（学费:待定）,首选物理，再选化学
plan_50_209841_22_2024_2073_本科批,50_209841,50,209841,吉林,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_50_191803_22_2024_2073_本科批,50_191803,50,191803,吉林,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,5980,"（色盲、色弱慎报,身体能适应实验室工作要求。）",首选物理，再选化学
plan_50_562767_22_2024_2073_本科批,50_562767,50,562767,吉林,2024,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,1,四年,5200,,首选物理，再选化学
plan_50_1499138_22_2024_2073_本科批,50_1499138,50,1499138,吉林,2024,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,5200,"（色盲、色弱慎报,身体能适应实验室工作要求。）",首选物理，再选化学
plan_50_106293_22_2024_2073_本科批,50_106293,50,106293,吉林,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,5200,"（国家专项计划）（色盲、色弱慎报,身体能适应实验室工作要求。）",首选物理，再选化学
plan_50_1398_23_2024_2074_本科批,50_1398,50,1398,黑龙江,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_50_106232_23_2024_2074_本科批,50_106232,50,106232,黑龙江,2024,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_50_106263_23_2024_2074_本科批,50_106263,50,106263,黑龙江,2024,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_50_2022479_23_2024_2074_本科批,50_2022479,50,2022479,黑龙江,2024,纪检监察,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5520,,首选历史，再选不限
plan_50_1397_23_2024_2074_本科批,50_1397,50,1397,黑龙江,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,5520,,首选历史，再选不限
plan_50_1411_23_2024_2074_本科批,50_1411,50,1411,黑龙江,2024,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5200,,首选历史，再选不限
plan_50_106267_23_2024_2074_本科批,50_106267,50,106267,黑龙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,1,四年,5520,,首选历史，再选不限
plan_50_562753_23_2024_2074_本科批,50_562753,50,562753,黑龙江,2024,国际商务,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,4,四年,50000,（中外合作办学，亚澳商学院，只录取有专业志愿考生，且外语成绩不低于105分；中外合作办学专业为英语教学）,首选历史，再选不限
plan_50_1395_23_2024_2074_本科批,50_1395,50,1395,黑龙江,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,历史类,3,四年,50000,（中外合作办学，亚澳商学院，只录取有专业志愿考生，且外语成绩不低于105分；中外合作办学专业为英语教学）,首选历史，再选不限
plan_50_1398_23_2024_2074_本科批,50_1398,50,1398,黑龙江,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_50_1406_23_2024_2074_本科批,50_1406,50,1406,黑龙江,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,2,四年,50000,（中外合作办学，亚澳商学院，只录取有专业志愿考生，且外语成绩不低于105分；中外合作办学专业为英语教学）,首选历史，再选不限
plan_50_106232_23_2024_2074_本科批,50_106232,50,106232,黑龙江,2024,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_50_106263_23_2024_2074_本科批,50_106263,50,106263,黑龙江,2024,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_50_562756_23_2024_2074_本科批,50_562756,50,562756,黑龙江,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,10000,（招有专业志愿考生，艺术类专业，授予艺术学学士学位）,首选历史，再选不限
plan_50_562761_23_2024_2074_本科批,50_562761,50,562761,黑龙江,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,10000,（招有专业志愿考生，艺术类专业，授予艺术学学士学位）,首选历史，再选不限
plan_50_2022479_23_2024_2074_本科批,50_2022479,50,2022479,黑龙江,2024,纪检监察,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5520,,首选历史，再选不限
plan_50_1393_23_2024_2074_本科批,50_1393,50,1393,黑龙江,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,1,四年,5980,,首选历史，再选不限
plan_50_1397_23_2024_2074_本科批,50_1397,50,1397,黑龙江,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,5520,,首选历史，再选不限
plan_50_1406_23_2024_2074_本科批,50_1406,50,1406,黑龙江,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,5980,,首选历史，再选不限
plan_50_1411_23_2024_2074_本科批,50_1411,50,1411,黑龙江,2024,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5200,,首选历史，再选不限
plan_50_106267_23_2024_2074_本科批,50_106267,50,106267,黑龙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,1,四年,5520,,首选历史，再选不限
plan_50_1393_23_2024_2074_本科批,50_1393,50,1393,黑龙江,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,1,四年,5980,,首选历史，再选不限
plan_50_1406_23_2024_2074_本科批,50_1406,50,1406,黑龙江,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,5980,,首选历史，再选不限
plan_50_562756_23_2024_2074_本科批,50_562756,50,562756,黑龙江,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,10000,（招有专业志愿考生，艺术类专业，授予艺术学学士学位）,首选历史，再选不限
plan_50_562761_23_2024_2074_本科批,50_562761,50,562761,黑龙江,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,10000,（招有专业志愿考生，艺术类专业，授予艺术学学士学位）,首选历史，再选不限
plan_50_1406_23_2024_2074_本科批,50_1406,50,1406,黑龙江,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,2,四年,50000,（中外合作办学，亚澳商学院，只录取有专业志愿考生，且外语成绩不低于105分；中外合作办学专业为英语教学）,首选历史，再选不限
plan_50_1395_23_2024_2074_本科批,50_1395,50,1395,黑龙江,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,历史类,3,四年,50000,（中外合作办学，亚澳商学院，只录取有专业志愿考生，且外语成绩不低于105分；中外合作办学专业为英语教学）,首选历史，再选不限
plan_50_562753_23_2024_2074_本科批,50_562753,50,562753,黑龙江,2024,国际商务,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,4,四年,50000,（中外合作办学，亚澳商学院，只录取有专业志愿考生，且外语成绩不低于105分；中外合作办学专业为英语教学）,首选历史，再选不限
plan_50_1415_23_2024_2073_本科批,50_1415,50,1415,黑龙江,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,2,四年,4800,,首选物理，再选不限
plan_50_106267_23_2024_2073_本科批,50_106267,50,106267,黑龙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,5520,,首选物理，再选不限
plan_50_1395_23_2024_2073_本科批,50_1395,50,1395,黑龙江,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,3,四年,50000,（中外合作办学，亚澳商学院，只录取有专业志愿考生，且外语成绩不低于105分；中外合作办学专业为英语教学）,首选物理，再选不限
plan_50_1406_23_2024_2073_本科批,50_1406,50,1406,黑龙江,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,3,四年,50000,（中外合作办学，亚澳商学院，只录取有专业志愿考生，且外语成绩不低于105分；中外合作办学专业为英语教学）,首选物理，再选不限
plan_50_562753_23_2024_2073_本科批,50_562753,50,562753,黑龙江,2024,国际商务,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,3,四年,50000,（中外合作办学，亚澳商学院，只录取有专业志愿考生，且外语成绩不低于105分；中外合作办学专业为英语教学）,首选物理，再选不限
plan_50_1415_23_2024_2073_本科批,50_1415,50,1415,黑龙江,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,2,四年,4800,,首选物理，再选不限
plan_50_209841_23_2024_2073_本科批,50_209841,50,209841,黑龙江,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_50_2153635_23_2024_2073_本科批,50_2153635,50,2153635,黑龙江,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选化学
plan_50_1406_23_2024_2073_本科批,50_1406,50,1406,黑龙江,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,5980,,首选物理，再选不限
plan_50_106267_23_2024_2073_本科批,50_106267,50,106267,黑龙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,5520,,首选物理，再选不限
plan_50_106293_23_2024_2073_本科批,50_106293,50,106293,黑龙江,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,1,四年,5200,,首选物理，再选化学
plan_50_106310_23_2024_2073_本科批,50_106310,50,106310,黑龙江,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,1,四年,5980,,首选物理，再选化学
plan_50_562767_23_2024_2073_本科批,50_562767,50,562767,黑龙江,2024,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,1,四年,5200,,首选物理，再选化学
