plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_117_5604_22_2024_2073_本科批,117_5604,117,5604,吉林,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,6050,（不招色盲、色弱）,首选物理，再选化学
plan_117_2013148_22_2024_2073_本科批,117_2013148,117,2013148,吉林,2024,生物统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,1,四年,5200,,首选物理，再选化学
plan_117_101172_23_2024_2074_本科批,117_101172,117,101172,黑龙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5200,（医药方向，招英语考生）,首选历史，再选不限
plan_117_101172_23_2024_2074_本科批,117_101172,117,101172,黑龙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5200,（医药方向，招英语考生）,首选历史，再选不限
plan_117_5589_23_2024_2073_本科批,117_5589,117,5589,黑龙江,2024,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,6800,,首选物理，再选化学
plan_117_5618_23_2024_2073_本科批,117_5618,117,5618,黑龙江,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,7480,（拔尖创新班，专业体检限制条件详见招生简章）,首选物理，再选化学
plan_117_1800282_23_2024_2073_本科批,117_1800282,117,1800282,黑龙江,2024,生物医药数据科学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,6800,,首选物理，再选化学
plan_117_5606_23_2024_2073_本科批,117_5606,117,5606,黑龙江,2024,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,1,四年,7480,（拔尖创新班，专业体检限制条件详见招生简章）,首选物理，再选化学
plan_117_5595_23_2024_2073_本科批,117_5595,117,5595,黑龙江,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,4,四年,6380,（专业体检限制条件详见招生简章）,首选物理，再选化学
plan_117_5589_23_2024_2073_本科批,117_5589,117,5589,黑龙江,2024,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,6800,,首选物理，再选化学
plan_117_5602_23_2024_2073_本科批,117_5602,117,5602,黑龙江,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,五年,6800,（专业体检限制条件详见招生简章）,首选物理，再选化学
plan_117_5603_23_2024_2073_本科批,117_5603,117,5603,黑龙江,2024,海洋药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,7480,（专业体检限制条件详见招生简章）,首选物理，再选化学
plan_117_5618_23_2024_2073_本科批,117_5618,117,5618,黑龙江,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,7480,（拔尖创新班，专业体检限制条件详见招生简章）,首选物理，再选化学
plan_117_1800282_23_2024_2073_本科批,117_1800282,117,1800282,黑龙江,2024,生物医药数据科学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,6800,,首选物理，再选化学
plan_117_2013148_23_2024_2073_本科批,117_2013148,117,2013148,黑龙江,2024,生物统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_117_5595_23_2024_2073_本科批,117_5595,117,5595,黑龙江,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,1,四年,6380,（拔尖创新班，专业体检限制条件详见招生简章）,首选物理，再选化学
plan_117_5604_23_2024_2073_本科批,117_5604,117,5604,黑龙江,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,6050,（专业体检限制条件详见招生简章）,首选物理，再选化学
plan_117_5606_23_2024_2073_本科批,117_5606,117,5606,黑龙江,2024,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,1,四年,7480,（拔尖创新班，专业体检限制条件详见招生简章）,首选物理，再选化学
plan_117_5595_23_2024_2073_本科批,117_5595,117,5595,黑龙江,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,4,四年,6380,（专业体检限制条件详见招生简章）,首选物理，再选化学
plan_117_5602_23_2024_2073_本科批,117_5602,117,5602,黑龙江,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,五年,6800,（专业体检限制条件详见招生简章）,首选物理，再选化学
plan_117_5603_23_2024_2073_本科批,117_5603,117,5603,黑龙江,2024,海洋药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,7480,（专业体检限制条件详见招生简章）,首选物理，再选化学
plan_117_2013148_23_2024_2073_本科批,117_2013148,117,2013148,黑龙江,2024,生物统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_117_5595_23_2024_2073_本科批,117_5595,117,5595,黑龙江,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,1,四年,6380,（拔尖创新班，专业体检限制条件详见招生简章）,首选物理，再选化学
plan_117_5604_23_2024_2073_本科批,117_5604,117,5604,黑龙江,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,6050,（专业体检限制条件详见招生简章）,首选物理，再选化学
plan_117_5589_31_2024_3_本科批,117_5589,117,5589,上海,2024,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科批,综合,1,四年,6800,,物理、化学(2科必选)
plan_117_5595_31_2024_3_本科批,117_5595,117,5595,上海,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,综合,1,四年,6380,（专业代码：03）,物理、化学(2科必选)
plan_117_5595_31_2024_3_本科批,117_5595,117,5595,上海,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,综合,1,四年,6380,（专业代码：04）,物理、化学(2科必选)
plan_117_5603_31_2024_3_本科批,117_5603,117,5603,上海,2024,海洋药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,综合,1,四年,7480,,物理、化学(2科必选)
plan_117_1800282_31_2024_3_本科批,117_1800282,117,1800282,上海,2024,生物医药数据科学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,综合,1,四年,6800,,物理、化学(2科必选)
plan_117_2013148_31_2024_3_本科批,117_2013148,117,2013148,上海,2024,生物统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,1,四年,5200,,物理、化学(2科必选)
plan_117_5602_31_2024_3_本科批,117_5602,117,5602,上海,2024,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,综合,4,五年,26400,（中外合作办学）,物理、化学(2科必选)
plan_117_5589_31_2024_3_本科批,117_5589,117,5589,上海,2024,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科批,综合,1,四年,6800,,物理、化学(2科必选)
plan_117_5595_31_2024_3_本科批,117_5595,117,5595,上海,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,综合,1,四年,6380,（专业代码：03）,物理、化学(2科必选)
plan_117_5595_31_2024_3_本科批,117_5595,117,5595,上海,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,综合,1,四年,6380,（专业代码：04）,物理、化学(2科必选)
plan_117_5603_31_2024_3_本科批,117_5603,117,5603,上海,2024,海洋药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,综合,1,四年,7480,,物理、化学(2科必选)
plan_117_1800282_31_2024_3_本科批,117_1800282,117,1800282,上海,2024,生物医药数据科学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,综合,1,四年,6800,,物理、化学(2科必选)
plan_117_2013148_31_2024_3_本科批,117_2013148,117,2013148,上海,2024,生物统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,1,四年,5200,,物理、化学(2科必选)
plan_117_5602_31_2024_3_本科批,117_5602,117,5602,上海,2024,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,综合,4,五年,26400,（中外合作办学）,物理、化学(2科必选)
plan_117_101172_32_2024_2074_本科批,117_101172,117,101172,江苏,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,51,四年,5200,（医药）（只招英语考生）,首选历史，再选不限
plan_117_101172_32_2024_2074_本科批,117_101172,117,101172,江苏,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,51,四年,5200,（医药）（只招英语考生）,首选历史，再选不限
plan_117_5618_32_2024_2073_本科批,117_5618,117,5618,江苏,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,23,四年,7480,（拔尖创新班）（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5606_32_2024_2073_本科批,117_5606,117,5606,江苏,2024,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,10,四年,7480,（拔尖创新班）（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5589_32_2024_2073_本科批,117_5589,117,5589,江苏,2024,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,6,四年,6800,（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_1800282_32_2024_2073_本科批,117_1800282,117,1800282,江苏,2024,生物医药数据科学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,6,四年,6800,（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5595_32_2024_2073_本科批,117_5595,117,5595,江苏,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,93,四年,6380,（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5595_32_2024_2073_本科批,117_5595,117,5595,江苏,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,26,四年,6380,（拔尖创新班）（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5618_32_2024_2073_本科批,117_5618,117,5618,江苏,2024,药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,物理类,25,四年,26400,（中外合作办学）（第四学年赴英国斯特拉斯克莱德大学学习，国外学费另算）（报考该专业有色觉要求，具体请查阅院校招生章程）（中外合作办学）,首选物理，再选化学
plan_117_5618_32_2024_2073_本科批,117_5618,117,5618,江苏,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,23,四年,7480,（拔尖创新班）（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5602_32_2024_2073_本科批,117_5602,117,5602,江苏,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,18,五年,6800,（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5602_32_2024_2073_本科批,117_5602,117,5602,江苏,2024,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,物理类,16,五年,26400,（中外合作办学）（第三、四学年赴英国曼彻斯特大学学习，第五学年在国内学习，国外学费另算）（报考该专业有色觉要求，具体请查阅院校招生章程）（中外合作办学）,首选物理，再选化学
plan_117_5604_32_2024_2073_本科批,117_5604,117,5604,江苏,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,16,四年,6050,（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5602_32_2024_2073_本科批,117_5602,117,5602,江苏,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,15,五年,6800,（卓越药师实验班）（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5606_32_2024_2073_本科批,117_5606,117,5606,江苏,2024,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,10,四年,7480,（拔尖创新班）（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_2013148_32_2024_2073_本科批,117_2013148,117,2013148,江苏,2024,生物统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,9,四年,5200,（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5589_32_2024_2073_本科批,117_5589,117,5589,江苏,2024,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,6,四年,6800,（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_1800282_32_2024_2073_本科批,117_1800282,117,1800282,江苏,2024,生物医药数据科学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,6,四年,6800,（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5618_32_2024_2073_本科批,117_5618,117,5618,江苏,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,四年,7480,（杰出药学家实验班）（报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5618_32_2024_2073_本科批,117_5618,117,5618,江苏,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,四年,7480,（杰出药学家实验班）（报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5595_32_2024_2073_本科批,117_5595,117,5595,江苏,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,93,四年,6380,（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5595_32_2024_2073_本科批,117_5595,117,5595,江苏,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,26,四年,6380,（拔尖创新班）（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5602_32_2024_2073_本科批,117_5602,117,5602,江苏,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,18,五年,6800,（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5604_32_2024_2073_本科批,117_5604,117,5604,江苏,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,16,四年,6050,（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5602_32_2024_2073_本科批,117_5602,117,5602,江苏,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,15,五年,6800,（卓越药师实验班）（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_2013148_32_2024_2073_本科批,117_2013148,117,2013148,江苏,2024,生物统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,9,四年,5200,（该专业组部分专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
plan_117_5618_32_2024_2073_本科批,117_5618,117,5618,江苏,2024,药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,物理类,25,四年,26400,（中外合作办学）（第四学年赴英国斯特拉斯克莱德大学学习，国外学费另算）（报考该专业有色觉要求，具体请查阅院校招生章程）（中外合作办学）,首选物理，再选化学
plan_117_5602_32_2024_2073_本科批,117_5602,117,5602,江苏,2024,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,物理类,16,五年,26400,（中外合作办学）（第三、四学年赴英国曼彻斯特大学学习，第五学年在国内学习，国外学费另算）（报考该专业有色觉要求，具体请查阅院校招生章程）（中外合作办学）,首选物理，再选化学
plan_117_5602_33_2024_3_普通类平行录取,117_5602,117,5602,浙江,2024,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,普通类平行录取,综合,6,五年,26400,（中外合作办学）（江宁校区。第三、四学年赴英国学习，第五学年在国内学习，国外学费另算）,
plan_117_5595_33_2024_3_普通类平行录取,117_5595,117,5595,浙江,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,普通类平行录取,综合,5,四年,6380,（江宁校区）,
plan_117_5589_33_2024_3_普通类平行录取,117_5589,117,5589,浙江,2024,药事管理,本科 (1),医学 (12),药学类 (107),普通类,普通类平行录取,综合,3,四年,6800,（江宁校区）,
plan_117_5602_33_2024_3_普通类平行录取,117_5602,117,5602,浙江,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,普通类平行录取,综合,3,五年,6800,（江宁校区）,
plan_117_5604_33_2024_3_普通类平行录取,117_5604,117,5604,浙江,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,普通类平行录取,综合,3,四年,6050,（江宁校区）,
plan_117_5618_33_2024_3_普通类平行录取,117_5618,117,5618,浙江,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,普通类平行录取,综合,3,四年,7480,（拔尖创新班）（江宁校区）,
plan_117_5595_33_2024_3_普通类平行录取,117_5595,117,5595,浙江,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,普通类平行录取,综合,2,四年,6380,（拔尖创新班）（江宁校区）,
plan_117_1800282_33_2024_3_普通类平行录取,117_1800282,117,1800282,浙江,2024,生物医药数据科学,本科 (1),医学 (12),医学技术类 (110),普通类,普通类平行录取,综合,2,四年,6800,（江宁校区）,
plan_117_5618_33_2024_3_普通类平行录取,117_5618,117,5618,浙江,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,普通类平行录取,综合,1,四年,7480,（杰出药学家实验班）（江宁校区）,
plan_117_101172_34_2024_2074_本科批,117_101172,117,101172,安徽,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,-,5200,（医药方向）,首选历史，再选不限
plan_117_101172_34_2024_2074_本科批,117_101172,117,101172,安徽,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,-,5200,（医药方向）,首选历史，再选不限
plan_117_1800282_34_2024_2073_本科批,117_1800282,117,1800282,安徽,2024,生物医药数据科学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,4,-,6800,,首选物理，再选化学
plan_117_5589_34_2024_2073_本科批,117_5589,117,5589,安徽,2024,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,-,6800,,首选物理，再选化学
plan_117_5618_34_2024_2073_本科批,117_5618,117,5618,安徽,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,-,7480,（拔尖创新班）（不招色盲、色弱者））,首选物理，再选化学
plan_117_5606_34_2024_2073_本科批,117_5606,117,5606,安徽,2024,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,2,-,7480,（拔尖创新班）（不招色盲、色弱者））,首选物理，再选化学
plan_117_5618_34_2024_2073_本科批,117_5618,117,5618,安徽,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,-,7480,（杰出药学家实验班）（符合相应资格直博;不招色盲、色弱者））,首选物理，再选化学
plan_117_5595_34_2024_2073_本科批,117_5595,117,5595,安徽,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,10,-,6380,（不招色盲、色弱者））,首选物理，再选化学
plan_117_5618_34_2024_2073_本科批,117_5618,117,5618,安徽,2024,药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,物理类,10,-,26400,（中外合作办学）（不招色盲、色弱者;第四学年赴英国学习，国外学费另算））,首选物理，再选化学
plan_117_5603_34_2024_2073_本科批,117_5603,117,5603,安徽,2024,海洋药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,4,-,7480,（不招色盲、色弱者））,首选物理，再选化学
plan_117_1800282_34_2024_2073_本科批,117_1800282,117,1800282,安徽,2024,生物医药数据科学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,4,-,6800,,首选物理，再选化学
plan_117_5589_34_2024_2073_本科批,117_5589,117,5589,安徽,2024,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,-,6800,,首选物理，再选化学
plan_117_5595_34_2024_2073_本科批,117_5595,117,5595,安徽,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,3,-,6380,（拔尖创新班）（不招色盲、色弱者））,首选物理，再选化学
plan_117_5602_34_2024_2073_本科批,117_5602,117,5602,安徽,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,-,6800,（5年）（不招色盲、色弱者））,首选物理，再选化学
plan_117_5618_34_2024_2073_本科批,117_5618,117,5618,安徽,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,-,7480,（拔尖创新班）（不招色盲、色弱者））,首选物理，再选化学
plan_117_5604_34_2024_2073_本科批,117_5604,117,5604,安徽,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,-,6060,（不招色盲、色弱者））,首选物理，再选化学
plan_117_5606_34_2024_2073_本科批,117_5606,117,5606,安徽,2024,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,2,-,7480,（拔尖创新班）（不招色盲、色弱者））,首选物理，再选化学
plan_117_5618_34_2024_2073_本科批,117_5618,117,5618,安徽,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,-,7480,（杰出药学家实验班）（符合相应资格直博;不招色盲、色弱者））,首选物理，再选化学
plan_117_2013148_34_2024_2073_本科批,117_2013148,117,2013148,安徽,2024,生物统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,-,5200,,首选物理，再选化学
plan_117_5595_34_2024_2073_本科批,117_5595,117,5595,安徽,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,10,-,6380,（不招色盲、色弱者））,首选物理，再选化学
plan_117_5603_34_2024_2073_本科批,117_5603,117,5603,安徽,2024,海洋药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,4,-,7480,（不招色盲、色弱者））,首选物理，再选化学
plan_117_5595_34_2024_2073_本科批,117_5595,117,5595,安徽,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,3,-,6380,（拔尖创新班）（不招色盲、色弱者））,首选物理，再选化学
plan_117_5602_34_2024_2073_本科批,117_5602,117,5602,安徽,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,-,6800,（5年）（不招色盲、色弱者））,首选物理，再选化学
plan_117_5604_34_2024_2073_本科批,117_5604,117,5604,安徽,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,-,6060,（不招色盲、色弱者））,首选物理，再选化学
plan_117_2013148_34_2024_2073_本科批,117_2013148,117,2013148,安徽,2024,生物统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,-,5200,,首选物理，再选化学
plan_117_5618_34_2024_2073_本科批,117_5618,117,5618,安徽,2024,药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,物理类,10,-,26400,（中外合作办学）（不招色盲、色弱者;第四学年赴英国学习，国外学费另算））,首选物理，再选化学
plan_117_101172_35_2024_2074_本科批,117_101172,117,101172,福建,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,（医药方向）（语种：英语。）,首选历史，再选不限
plan_117_101172_35_2024_2074_本科批,117_101172,117,101172,福建,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,（医药方向）（语种：英语。）,首选历史，再选不限
plan_117_5595_35_2024_2073_本科批,117_5595,117,5595,福建,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,3,四年,6380,（不招色盲、色弱。）,首选物理，再选化学
plan_117_5603_35_2024_2073_本科批,117_5603,117,5603,福建,2024,海洋药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,四年,7480,（不招色盲、色弱。）,首选物理，再选化学
plan_117_5589_35_2024_2073_本科批,117_5589,117,5589,福建,2024,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,6800,,首选物理，再选化学
plan_117_5595_35_2024_2073_本科批,117_5595,117,5595,福建,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,6380,（拔尖创新班）（不招色盲、色弱。）,首选物理，再选化学
plan_117_5602_35_2024_2073_本科批,117_5602,117,5602,福建,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,五年,6800,（不招色盲、色弱。）,首选物理，再选化学
plan_117_1800282_35_2024_2073_本科批,117_1800282,117,1800282,福建,2024,生物医药数据科学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,6800,,首选物理，再选化学
plan_117_5604_35_2024_2073_本科批,117_5604,117,5604,福建,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,6050,（不招色盲、色弱。）,首选物理，再选化学
plan_117_5618_35_2024_2073_本科批,117_5618,117,5618,福建,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,1,四年,7480,（拔尖创新班）（不招色盲、色弱。）,首选物理，再选化学
plan_117_5618_35_2024_2073_本科批,117_5618,117,5618,福建,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,1,四年,7480,（杰出药学家实验班）（符合相应资格直博；不招色盲、色弱。）,首选物理，再选化学
plan_117_2013148_35_2024_2073_本科批,117_2013148,117,2013148,福建,2024,生物统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,1,四年,5200,,首选物理，再选化学
plan_117_5595_35_2024_2073_本科批,117_5595,117,5595,福建,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,3,四年,6380,（不招色盲、色弱。）,首选物理，再选化学
plan_117_5602_35_2024_2073_本科批,117_5602,117,5602,福建,2024,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,物理类,3,五年,26400,（中外合作办学）（不招色盲、色弱；第三、四学年赴英国学）,首选物理，再选化学
plan_117_5603_35_2024_2073_本科批,117_5603,117,5603,福建,2024,海洋药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,四年,7480,（不招色盲、色弱。）,首选物理，再选化学
plan_117_5618_35_2024_2073_本科批,117_5618,117,5618,福建,2024,药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,物理类,3,四年,26400,（中外合作办学）（不招色真、色弱；第四学年赴英国学习）,首选物理，再选化学
plan_117_5589_35_2024_2073_本科批,117_5589,117,5589,福建,2024,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,6800,,首选物理，再选化学
plan_117_5595_35_2024_2073_本科批,117_5595,117,5595,福建,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,6380,（拔尖创新班）（不招色盲、色弱。）,首选物理，再选化学
plan_117_5602_35_2024_2073_本科批,117_5602,117,5602,福建,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,五年,6800,（不招色盲、色弱。）,首选物理，再选化学
plan_117_1800282_35_2024_2073_本科批,117_1800282,117,1800282,福建,2024,生物医药数据科学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,6800,,首选物理，再选化学
plan_117_5604_35_2024_2073_本科批,117_5604,117,5604,福建,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,6050,（不招色盲、色弱。）,首选物理，再选化学
plan_117_5618_35_2024_2073_本科批,117_5618,117,5618,福建,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,1,四年,7480,（拔尖创新班）（不招色盲、色弱。）,首选物理，再选化学
plan_117_5618_35_2024_2073_本科批,117_5618,117,5618,福建,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,1,四年,7480,（杰出药学家实验班）（符合相应资格直博；不招色盲、色弱。）,首选物理，再选化学
