plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_34_1036309_21_2024_2073_本科批,34_1036309,34,1036309,辽宁,2024,智慧建筑与建造,本科 (1),工学 (10),建筑类 (90),中外合作办学,本科批,物理类,5,四年,78000,"（中外合作办学）（该专业是与意大利都灵理工大学合作。学生入学后不得转专业，“4+0”培养）（学费78000元未批复完成,学费以最终批复为准）",
plan_34_349_21_2024_2073_本科批,34_349,34,349,辽宁,2024,化学,本科 (1),理学 (9),化学类 (53),中外合作办学,本科批,物理类,4,四年,68000,"（中外合作办学）（该专业是与俄罗斯圣彼得堡国立大学合作。学生入学后不得转专业,“4+0”培养）",
plan_34_286_21_2024_2073_本科批,34_286,34,286,辽宁,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,3,四年,68000,（中外合作办学）（该专业是与俄罗斯圣彼得堡国立大学合作。学生入学后不得转专业，“4+0”培养）,
plan_34_287_21_2024_2073_本科批,34_287,34,287,辽宁,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科批,物理类,3,四年,68000,（中外合作办学）（该专业是与俄罗斯圣彼得堡国立大学合作。学生入学后不得转专业，“4+0”培养）,
plan_34_1024175_22_2024_2073_本科批,34_1024175,34,1024175,吉林,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,3,四年,78000,"（中外合作办学）（该专业是与法国里昂商学院合作。学生入学后不得转专业,“4+0”培养）",首选物理，再选不限
plan_34_1024175_22_2024_2073_本科批,34_1024175,34,1024175,吉林,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,3,四年,78000,"（中外合作办学）（该专业是与法国里昂商学院合作。学生入学后不得转专业,“4+0”培养）",首选物理，再选不限
plan_34_1024175_23_2024_2073_本科批,34_1024175,34,1024175,黑龙江,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,7,四年,78000,（中外合作办学，与法国里昂商学院合作。学生入学后不得转专业，“4+0”培养）,首选物理，再选不限
plan_34_1024175_23_2024_2073_本科批,34_1024175,34,1024175,黑龙江,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,7,四年,78000,（中外合作办学，与法国里昂商学院合作。学生入学后不得转专业，“4+0”培养）,首选物理，再选不限
plan_34_286_23_2024_2073_本科批,34_286,34,286,黑龙江,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,5,四年,68000,（中外合作办学，与俄罗斯圣彼得堡国立大学合作。学生入学后不得转专业，“4+0”培养）,首选物理，再选化学
plan_34_287_23_2024_2073_本科批,34_287,34,287,黑龙江,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科批,物理类,5,四年,68000,（中外合作办学，与俄罗斯圣彼得堡国立大学合作。学生入学后不得转专业，“4+0”培养）,首选物理，再选化学
plan_34_349_23_2024_2073_本科批,34_349,34,349,黑龙江,2024,化学,本科 (1),理学 (9),化学类 (53),中外合作办学,本科批,物理类,5,四年,68000,（中外合作办学，与俄罗斯圣彼得堡国立大学合作。学生入学后不得转专业，“4+0”培养）,首选物理，再选化学
plan_34_1036309_23_2024_2073_本科批,34_1036309,34,1036309,黑龙江,2024,智慧建筑与建造,本科 (1),工学 (10),建筑类 (90),中外合作办学,本科批,物理类,5,四年,,（中外合作办学，与意大利都灵理工大学合作。学生入学后不得转专业，“4+0”培养。学费78000元每年，学费以实际批复为准）,首选物理，再选不限
plan_34_1036309_23_2024_2073_本科批,34_1036309,34,1036309,黑龙江,2024,智慧建筑与建造,本科 (1),工学 (10),建筑类 (90),中外合作办学,本科批,物理类,5,四年,,（中外合作办学，与意大利都灵理工大学合作。学生入学后不得转专业，“4+0”培养。学费78000元每年，学费以实际批复为准）,首选物理，再选不限
plan_34_286_23_2024_2073_本科批,34_286,34,286,黑龙江,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,5,四年,68000,（中外合作办学，与俄罗斯圣彼得堡国立大学合作。学生入学后不得转专业，“4+0”培养）,首选物理，再选化学
plan_34_287_23_2024_2073_本科批,34_287,34,287,黑龙江,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科批,物理类,5,四年,68000,（中外合作办学，与俄罗斯圣彼得堡国立大学合作。学生入学后不得转专业，“4+0”培养）,首选物理，再选化学
plan_34_349_23_2024_2073_本科批,34_349,34,349,黑龙江,2024,化学,本科 (1),理学 (9),化学类 (53),中外合作办学,本科批,物理类,5,四年,68000,（中外合作办学，与俄罗斯圣彼得堡国立大学合作。学生入学后不得转专业，“4+0”培养）,首选物理，再选化学
plan_34_336_23_2024_2073_本科提前批,34_336,34,336,黑龙江,2024,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,物理类,6,4,4000,,首选物理，再选不限
plan_34_336_23_2024_2073_本科提前批,34_336,34,336,黑龙江,2024,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,物理类,6,4,4000,,首选物理，再选不限
plan_34_336_23_2024_2074_本科提前批,34_336,34,336,黑龙江,2024,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,历史类,6,4,4000,,首选历史，再选不限
plan_34_336_23_2024_2074_本科提前批,34_336,34,336,黑龙江,2024,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,历史类,6,4,4000,,首选历史，再选不限
plan_34_1024175_31_2024_3_本科批,34_1024175,34,1024175,上海,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,综合,8,四年,78000,（中外合作办学，与法国里昂商学院合作。学生入学后不得转专业，“4+0”培养）,物理必选
plan_34_287_31_2024_3_本科批,34_287,34,287,上海,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科批,综合,2,四年,68000,（中外合作办学，与俄罗斯圣彼得堡国立大学合作。学生入学后不得转专业，“4+0”培养）,物理、化学(2科必选)
