plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_64_2207_37_2023_3_提前批,64_2207,64,2207,山东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,提前批,综合,2,5,,（免学费）（省属公费医学生，面向淄博市就业）（省属公费医学生）,
plan_64_2207_37_2023_3_提前批,64_2207,64,2207,山东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,提前批,综合,2,5,,（免学费）（省属公费医学生，面向滨州市就业）（省属公费医学生）,
plan_64_2207_37_2023_3_提前批,64_2207,64,2207,山东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,提前批,综合,2,5,,（免学费）（省属公费医学生，面向菏泽市就业）（省属公费医学生）,
plan_64_2207_37_2023_3_提前批,64_2207,64,2207,山东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,提前批,综合,1,5,,（免学费）（省属公费医学生，面向威海市就业）（省属公费医学生）,
plan_64_2207_37_2023_3_提前批,64_2207,64,2207,山东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,提前批,综合,1,5,,（免学费）（省属公费医学生，面向日照市就业）（省属公费医学生）,
plan_64_2207_41_2023_1_本科二批,64_2207,64,2207,河南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,12,五年,7920,,
plan_64_2221_41_2023_1_本科二批,64_2221,64,2221,河南,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科二批,理科,9,四年,7590,,
plan_64_2206_41_2023_1_本科二批,64_2206,64,2206,河南,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科二批,理科,5,四年,6325,,
plan_64_2209_41_2023_1_本科二批,64_2209,64,2209,河南,2023,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,3,五年,7590,,
plan_64_2210_41_2023_1_本科二批,64_2210,64,2210,河南,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科二批,理科,3,五年,7590,,
plan_64_2215_41_2023_1_本科二批,64_2215,64,2215,河南,2023,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科二批,理科,3,四年,6325,,
plan_64_2217_41_2023_1_本科二批,64_2217,64,2217,河南,2023,儿科学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,2,五年,7590,,
plan_64_2211_41_2023_1_本科二批,64_2211,64,2211,河南,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科二批,理科,1,五年,7920,,
plan_64_2216_41_2023_1_本科二批,64_2216,64,2216,河南,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科二批,理科,1,四年,6325,,
plan_64_2212_44_2023_2074_本科批,64_2212,64,2212,广东,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,历史类,3,五年,7590,（特征要求：不招色盲色弱；办学地点：滨州校区）,首选历史，再选化学/生物(2选1)
plan_64_2212_44_2023_2074_本科批,64_2212,64,2212,广东,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,历史类,3,五年,7590,（特征要求：不招色盲色弱；办学地点：滨州校区）,首选历史，再选化学/生物(2选1)
plan_64_2227_44_2023_2073_本科批,64_2227,64,2227,广东,2023,假肢矫形工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,2,四年,6600,,首选物理，再选不限
plan_64_2207_44_2023_2073_本科批,64_2207,64,2207,广东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7920,（特征要求：不招色盲色弱；办学地点：烟台校区）,首选物理，再选化学
plan_64_2227_44_2023_2073_本科批,64_2227,64,2227,广东,2023,假肢矫形工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,2,四年,6600,,首选物理，再选不限
plan_64_2231_44_2023_2073_本科批,64_2231,64,2231,广东,2023,口腔医学技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,7590,（特征要求：不招色盲色弱；办学地点：烟台校区）,首选物理，再选化学
plan_64_2211_44_2023_2073_本科批,64_2211,64,2211,广东,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,1,五年,7920,（住宿费:待定；特征要求：不招色盲色弱；办学地点：烟台校区）,首选物理，再选化学/生物(2选1)
plan_64_2211_44_2023_2073_本科批,64_2211,64,2211,广东,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,1,五年,7920,（住宿费:待定；特征要求：不招色盲色弱；办学地点：烟台校区）,首选物理，再选化学/生物(2选1)
plan_64_2207_44_2023_2073_本科批,64_2207,64,2207,广东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7920,（特征要求：不招色盲色弱；办学地点：烟台校区）,首选物理，再选化学
plan_64_2231_44_2023_2073_本科批,64_2231,64,2231,广东,2023,口腔医学技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,7590,（特征要求：不招色盲色弱；办学地点：烟台校区）,首选物理，再选化学
plan_64_2207_45_2023_1_本科二批,64_2207,64,2207,广西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,7,五年,7920,,
plan_64_2205_45_2023_1_本科二批,64_2205,64,2205,广西,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科二批,理科,5,四年,7920,,
plan_64_2208_45_2023_1_本科二批,64_2208,64,2208,广西,2023,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,4,五年,7590,,
plan_64_2227_45_2023_1_本科二批,64_2227,64,2227,广西,2023,假肢矫形工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科二批,理科,4,四年,6600,,
plan_64_114079_45_2023_1_本科二批,64_114079,64,114079,广西,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批,理科,3,四年,6325,,
plan_64_2210_45_2023_1_本科二批,64_2210,64,2210,广西,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科二批,理科,2,五年,7590,,
plan_64_2212_45_2023_1_本科二批,64_2212,64,2212,广西,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科二批,理科,2,五年,7590,,
plan_64_2217_45_2023_1_本科二批,64_2217,64,2217,广西,2023,儿科学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,2,五年,7590,,
plan_64_2222_45_2023_1_本科二批,64_2222,64,2222,广西,2023,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,2,四年,7590,,
plan_64_2231_45_2023_1_本科二批,64_2231,64,2231,广西,2023,口腔医学技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,1,四年,7590,,
plan_64_2224_45_2023_2_本科二批,64_2224,64,2224,广西,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科二批,文科,2,四年,6325,,
plan_64_2226_45_2023_2_本科二批,64_2226,64,2226,广西,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科二批,文科,1,四年,5060,,
plan_64_2205_46_2023_3_本科批,64_2205,64,2205,海南,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,综合,3,四年,7920,,不限
plan_64_2207_46_2023_3_本科批,64_2207,64,2207,海南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,5,五年,7920,,化学、生物(2科必选)
plan_64_2205_46_2023_3_本科批,64_2205,64,2205,海南,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,综合,3,四年,7920,,不限
plan_64_2221_46_2023_3_本科批,64_2221,64,2221,海南,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,综合,2,四年,7590,,化学必选
plan_64_2221_46_2023_3_本科批,64_2221,64,2221,海南,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,综合,2,四年,7590,,化学必选
plan_64_2207_46_2023_3_本科批,64_2207,64,2207,海南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,5,五年,7920,,化学、生物(2科必选)
plan_64_2226_50_2023_2074_本科批,64_2226,64,2226,重庆,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,3,四年,5060,,
plan_64_2212_50_2023_2074_本科批,64_2212,64,2212,重庆,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,历史类,2,五年,7590,,
plan_64_2207_50_2023_2073_本科批,64_2207,64,2207,重庆,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,7920,,
plan_64_2206_50_2023_2073_本科批,64_2206,64,2206,重庆,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,6325,,
plan_64_2207_52_2023_1_本科二批,64_2207,64,2207,贵州,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,19,五年,7920,,
plan_64_2209_52_2023_1_本科二批,64_2209,64,2209,贵州,2023,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,7,五年,7590,,
plan_64_2205_52_2023_1_本科二批,64_2205,64,2205,贵州,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科二批,理科,6,四年,7920,,
plan_64_2208_52_2023_1_本科二批,64_2208,64,2208,贵州,2023,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,5,五年,7590,,
plan_64_2210_52_2023_1_本科二批,64_2210,64,2210,贵州,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科二批,理科,4,五年,7590,,
plan_64_2227_52_2023_1_本科二批,64_2227,64,2227,贵州,2023,假肢矫形工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科二批,理科,4,四年,5600,,
plan_64_2233_52_2023_1_本科二批,64_2233,64,2233,贵州,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,4,四年,7590,,
plan_64_2215_52_2023_1_本科二批,64_2215,64,2215,贵州,2023,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科二批,理科,3,四年,6325,,
plan_64_2222_52_2023_1_本科二批,64_2222,64,2222,贵州,2023,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,3,四年,7590,,
plan_64_114079_52_2023_1_本科二批,64_114079,64,114079,贵州,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批,理科,3,四年,6325,,
plan_64_2206_52_2023_1_本科二批,64_2206,64,2206,贵州,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科二批,理科,2,四年,5325,,
plan_64_2211_52_2023_1_本科二批,64_2211,64,2211,贵州,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科二批,理科,2,五年,7920,,
plan_64_2217_52_2023_1_本科二批,64_2217,64,2217,贵州,2023,儿科学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,2,五年,7590,,
plan_64_2220_52_2023_1_本科二批,64_2220,64,2220,贵州,2023,健康服务与管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批,理科,2,四年,5500,,
plan_64_2224_52_2023_1_本科二批,64_2224,64,2224,贵州,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科二批,理科,2,四年,5325,,
plan_64_2229_52_2023_1_本科二批,64_2229,64,2229,贵州,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科二批,理科,2,四年,7590,,
plan_64_2231_52_2023_1_本科二批,64_2231,64,2231,贵州,2023,口腔医学技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,2,四年,7590,,
plan_64_114086_52_2023_1_本科二批,64_114086,64,114086,贵州,2023,听力与言语康复学,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,2,四年,7590,,
plan_64_2216_52_2023_1_本科二批,64_2216,64,2216,贵州,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科二批,理科,1,四年,6325,,
plan_64_2212_52_2023_2_本科二批,64_2212,64,2212,贵州,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科二批,文科,4,五年,7590,,
plan_64_2226_52_2023_2_本科二批,64_2226,64,2226,贵州,2023,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科二批,文科,2,四年,5060,,
plan_64_2221_61_2023_1_本科二批,64_2221,64,2221,陕西,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科二批,理科,5,四年,7590,,
plan_64_2205_61_2023_1_本科二批,64_2205,64,2205,陕西,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科二批,理科,3,四年,7920,（教学地点:山东省滨州市滨城区黄河三路522号滨州校区）,
plan_64_2222_61_2023_1_本科二批,64_2222,64,2222,陕西,2023,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,3,四年,7590,,
plan_64_114079_61_2023_1_本科二批,64_114079,64,114079,陕西,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批,理科,3,四年,6325,（教学地点:山东省滨州市滨城区黄河三路522号滨州校区）,
plan_64_2207_61_2023_1_本科二批,64_2207,64,2207,陕西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,2,五年,7920,,
plan_64_2208_61_2023_1_本科二批,64_2208,64,2208,陕西,2023,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,2,五年,7590,,
plan_64_2220_61_2023_1_本科二批,64_2220,64,2220,陕西,2023,健康服务与管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批,理科,2,四年,5500,（教学地点:山东省滨州市滨城区黄河三路522号滨州校区）,
plan_64_2207_63_2023_1_本科一段,64_2207,64,2207,青海,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一段,理科,4,-,,,
plan_64_2205_63_2023_1_本科一段,64_2205,64,2205,青海,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一段,理科,2,-,,,
plan_64_2207_64_2023_1_本科二批,64_2207,64,2207,宁夏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,4,-,,,
plan_64_2222_64_2023_1_本科二批,64_2222,64,2222,宁夏,2023,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,3,-,,,
plan_64_2209_64_2023_1_本科二批,64_2209,64,2209,宁夏,2023,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,2,-,,,
plan_64_2210_64_2023_1_本科二批,64_2210,64,2210,宁夏,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科二批,理科,2,-,,,
plan_64_2227_64_2023_1_本科二批,64_2227,64,2227,宁夏,2023,假肢矫形工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科二批,理科,2,-,,,
plan_64_2211_64_2023_1_本科二批,64_2211,64,2211,宁夏,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科二批,理科,1,-,,,
plan_64_2207_11_2024_3_本科批,64_2207,64,2207,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,2,五年,7920,（五年）（7920元）（不招色盲、色弱、单色识别能力异常;办学地点烟台校区）,物理、化学(2科必选)
plan_64_2207_11_2024_3_本科批,64_2207,64,2207,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,2,五年,7920,（五年）（7920元）（不招色盲、色弱、单色识别能力异常;办学地点烟台校区）,物理、化学(2科必选)
plan_64_2207_12_2024_3_本科批A段,64_2207,64,2207,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,6,五年,7920,（不招收色盲、色弱考生）（烟台校区）（不招收色盲、色弱考生）,物理、化学(2科必选)
plan_64_2212_12_2024_3_本科批A段,64_2212,64,2212,天津,2024,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,6,五年,7590,（不招收色盲、色弱考生）（烟台校区）（不招收色盲、色弱考生）,物理、化学(2科必选)
plan_64_2208_12_2024_3_本科批A段,64_2208,64,2208,天津,2024,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,5,五年,7590,（不招收色盲、色弱考生）（烟台校区）（不招收色盲、色弱考生）,物理、化学(2科必选)
plan_64_2211_12_2024_3_本科批A段,64_2211,64,2211,天津,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批A段,综合,3,五年,7920,（不招收色盲、色弱考生）（烟台校区）（不招收色盲、色弱考生）,物理、化学(2科必选)
plan_64_2207_12_2024_3_本科批A段,64_2207,64,2207,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,6,五年,7920,（不招收色盲、色弱考生）（烟台校区）（不招收色盲、色弱考生）,物理、化学(2科必选)
plan_64_2212_12_2024_3_本科批A段,64_2212,64,2212,天津,2024,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,6,五年,7590,（不招收色盲、色弱考生）（烟台校区）（不招收色盲、色弱考生）,物理、化学(2科必选)
plan_64_2208_12_2024_3_本科批A段,64_2208,64,2208,天津,2024,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,5,五年,7590,（不招收色盲、色弱考生）（烟台校区）（不招收色盲、色弱考生）,物理、化学(2科必选)
plan_64_2211_12_2024_3_本科批A段,64_2211,64,2211,天津,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批A段,综合,3,五年,7920,（不招收色盲、色弱考生）（烟台校区）（不招收色盲、色弱考生）,物理、化学(2科必选)
plan_64_2207_13_2024_2073_本科批,64_2207,64,2207,河北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,9,五年,7920,（在烟台校区就读；不招收色盲、色弱考生）,
plan_64_2212_13_2024_2073_本科批,64_2212,64,2212,河北,2024,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,7,五年,7590,（在烟台校区就读；不招收色盲、色弱考生）,
plan_64_2209_13_2024_2073_本科批,64_2209,64,2209,河北,2024,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,4,五年,7590,（在烟台校区就读；不招收色盲、色弱考生）,
plan_64_2210_13_2024_2073_本科批,64_2210,64,2210,河北,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,3,五年,7590,（在烟台校区就读；不招收色盲、色弱考生）,
plan_64_2205_13_2024_2073_本科批,64_2205,64,2205,河北,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,2,四年,7920,（在滨州校区就读；不招收色盲、色弱考生）,
plan_64_2218_13_2024_2073_本科批,64_2218,64,2218,河北,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,6325,（在滨州校区就读）,
plan_64_2222_13_2024_2073_本科批,64_2222,64,2222,河北,2024,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,7590,（在烟台校区就读；不招收色盲、色弱考生）,
plan_64_2154071_13_2024_2073_本科批,64_2154071,64,2154071,河北,2024,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,1,四年,5500,（在滨州校区就读）,
plan_64_2207_14_2024_1_本科二批A段,64_2207,64,2207,山西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批A段,理科,8,五年,7920,（五年）,
plan_64_2206_14_2024_1_本科二批A段,64_2206,64,2206,山西,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科二批A段,理科,5,四年,6325,,
plan_64_2205_14_2024_1_本科二批A段,64_2205,64,2205,山西,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科二批A段,理科,4,四年,7920,,
plan_64_2209_14_2024_1_本科二批A段,64_2209,64,2209,山西,2024,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批A段,理科,4,五年,7590,（五年）,
plan_64_2212_14_2024_1_本科二批A段,64_2212,64,2212,山西,2024,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科二批A段,理科,4,五年,7590,（五年）,
plan_64_2208_14_2024_1_本科二批A段,64_2208,64,2208,山西,2024,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批A段,理科,3,五年,7590,（五年）,
plan_64_2215_14_2024_1_本科二批A段,64_2215,64,2215,山西,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科二批A段,理科,3,四年,6325,,
plan_64_114086_14_2024_1_本科二批A段,64_114086,64,114086,山西,2024,听力与言语康复学,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批A段,理科,3,四年,7590,（该校30-32专业办学地点滨州校区，其余专业办学地点烟台校区）,
plan_64_2222_14_2024_1_本科二批A段,64_2222,64,2222,山西,2024,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批A段,理科,2,四年,7590,,
plan_64_2224_14_2024_1_本科二批A段,64_2224,64,2224,山西,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科二批A段,理科,2,四年,6325,,
plan_64_114079_14_2024_1_本科二批A段,64_114079,64,114079,山西,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批A段,理科,2,四年,6325,,
plan_64_2224_15_2024_2_本科二批,64_2224,64,2224,内蒙古,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科二批,文科,2,四年,6325,（不招收色盲、色弱考生）（滨州校区）,
plan_64_2207_15_2024_1_本科二批,64_2207,64,2207,内蒙古,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,8,五年,7920,（不招收色盲、色弱考生）（烟台校区）,
plan_64_2212_15_2024_1_本科二批,64_2212,64,2212,内蒙古,2024,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科二批,理科,6,五年,7590,（不招收色盲、色弱考生）（烟台校区）,
plan_64_2205_15_2024_1_本科二批,64_2205,64,2205,内蒙古,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科二批,理科,4,四年,7920,（不招收色盲、色弱考生）（滨州校区）,
plan_64_2206_15_2024_1_本科二批,64_2206,64,2206,内蒙古,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科二批,理科,2,四年,6325,（不招收色盲、色弱考生）（烟台校区）,
plan_64_2215_15_2024_1_本科二批,64_2215,64,2215,内蒙古,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科二批,理科,2,四年,6325,（不招收色盲、色弱考生）（烟台校区）,
plan_64_2217_15_2024_1_本科二批,64_2217,64,2217,内蒙古,2024,儿科学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,2,五年,7590,（不招收色盲、色弱考生）（烟台校区）,
plan_64_2227_15_2024_1_本科二批,64_2227,64,2227,内蒙古,2024,假肢矫形工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科二批,理科,2,四年,6600,（不招收色盲、色弱考生）（烟台校区）,
plan_64_2229_15_2024_1_本科二批,64_2229,64,2229,内蒙古,2024,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科二批,理科,2,四年,7590,（不招收色盲、色弱考生）（烟台校区）,
plan_64_2221_21_2024_2073_本科批,64_2221,64,2221,辽宁,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,9,四年,7590,（不招收色盲、色弱考生）,
plan_64_2207_21_2024_2073_本科批,64_2207,64,2207,辽宁,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7920,（不招收色盲、色弱考生）,
plan_64_2210_21_2024_2073_本科批,64_2210,64,2210,辽宁,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,7590,（不招收色盲、色弱考生）,
plan_64_2220_21_2024_2073_本科批,64_2220,64,2220,辽宁,2024,健康服务与管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,2,四年,5500,,
plan_64_2220_22_2024_2073_本科批,64_2220,64,2220,吉林,2024,健康服务与管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,6,四年,5500,（滨州校区）,首选物理，再选不限
plan_64_114079_22_2024_2073_本科批,64_114079,64,114079,吉林,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,2,四年,6325,（滨州校区）,首选物理，再选不限
plan_64_2221_22_2024_2073_本科批,64_2221,64,2221,吉林,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,9,四年,7590,（不招收色盲、色弱考生;烟台校区）,首选物理，再选化学
plan_64_2220_22_2024_2073_本科批,64_2220,64,2220,吉林,2024,健康服务与管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,6,四年,5500,（滨州校区）,首选物理，再选不限
plan_64_2207_22_2024_2073_本科批,64_2207,64,2207,吉林,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,5,五年,7920,（学制5年）（不招收色盲、色弱考生;烟台校区）,首选物理，再选化学
plan_64_2205_22_2024_2073_本科批,64_2205,64,2205,吉林,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,4,四年,7920,（不招收色盲、色弱考生;滨州校区）,首选物理，再选化学
plan_64_2212_22_2024_2073_本科批,64_2212,64,2212,吉林,2024,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,4,五年,7590,（学制5年）（不招收色盲、色弱考生;烟台校区）,首选物理，再选化学
plan_64_114079_22_2024_2073_本科批,64_114079,64,114079,吉林,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,2,四年,6325,（滨州校区）,首选物理，再选不限
plan_64_2221_22_2024_2073_本科批,64_2221,64,2221,吉林,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,9,四年,7590,（不招收色盲、色弱考生;烟台校区）,首选物理，再选化学
plan_64_2207_22_2024_2073_本科批,64_2207,64,2207,吉林,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,5,五年,7920,（学制5年）（不招收色盲、色弱考生;烟台校区）,首选物理，再选化学
plan_64_2212_22_2024_2073_本科批,64_2212,64,2212,吉林,2024,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,4,五年,7590,（学制5年）（不招收色盲、色弱考生;烟台校区）,首选物理，再选化学
plan_64_2205_22_2024_2073_本科批,64_2205,64,2205,吉林,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,4,四年,7920,（不招收色盲、色弱考生;滨州校区）,首选物理，再选化学
plan_64_2224_23_2024_2074_本科批,64_2224,64,2224,黑龙江,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,2,四年,6325,,首选历史，再选不限
plan_64_114079_23_2024_2074_本科批,64_114079,64,114079,黑龙江,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,1,四年,6325,,首选历史，再选不限
plan_64_2224_23_2024_2074_本科批,64_2224,64,2224,黑龙江,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,2,四年,6325,,首选历史，再选不限
plan_64_114079_23_2024_2074_本科批,64_114079,64,114079,黑龙江,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,1,四年,6325,,首选历史，再选不限
