plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_76_2919_36_2024_2073_本科批,76_2919,76,2919,江西,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,5,四年,25000,（中外合作办学）（不招色盲。中法合作）,首选物理，再选化学
plan_76_2939_36_2024_2073_本科批,76_2939,76,2939,江西,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,5,四年,25000,（中外合作办学）（不招色盲。中法合作）,首选物理，再选化学
plan_76_2924_36_2024_2073_本科批,76_2924,76,2924,江西,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,4,四年,30000,（中外合作办学）（不招色盲。中葡合作）,首选物理，再选化学
plan_76_2934_36_2024_2073_本科批,76_2934,76,2934,江西,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,4,四年,30000,（中外合作办学）（中葡合作）,首选物理，再选化学
plan_76_1035528_36_2024_2073_本科批,76_1035528,76,1035528,江西,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,4,四年,30000,（中外合作办学）（不招色盲、色弱。中葡合作）,首选物理，再选化学
plan_76_2886_37_2024_3_普通类一段,76_2886,76,2886,山东,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,普通类一段,综合,5,四年,30000,（中外合作办学）（与澳大利亚悉尼科技大学合作，嘉定校区）（中外合作办学）,
plan_76_2919_37_2024_3_普通类一段,76_2919,76,2919,山东,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,普通类一段,综合,5,四年,25000,（中外合作办学）（不招色盲，与法国技术大学集团合作）（中外合作办学）,
plan_76_2939_37_2024_3_普通类一段,76_2939,76,2939,山东,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,普通类一段,综合,5,四年,25000,（中外合作办学）（不招色盲，与法国技术大学集团合作）（中外合作办学）,
plan_76_2940_37_2024_3_普通类一段,76_2940,76,2940,山东,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,普通类一段,综合,5,四年,25000,（中外合作办学）（不招色盲，与法国技术大学集团合作）（中外合作办学）,
plan_76_2941_37_2024_3_普通类一段,76_2941,76,2941,山东,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,普通类一段,综合,4,四年,13000,（该专业授予艺术学学士学位）,
plan_76_1035532_37_2024_3_普通类一段,76_1035532,76,1035532,山东,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,普通类一段,综合,3,四年,13000,（该专业授予艺术学学士学位）,
plan_76_2896_37_2024_3_普通类一段,76_2896,76,2896,山东,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,普通类一段,综合,2,四年,30000,（中外合作办学）（与澳大利亚悉尼科技大学合作，嘉定校区）（中外合作办学）,
plan_76_2924_37_2024_3_普通类一段,76_2924,76,2924,山东,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,普通类一段,综合,2,四年,30000,（中外合作办学）（不招色盲，与葡萄牙里斯本大学合作）（中外合作办学）,
plan_76_2934_37_2024_3_普通类一段,76_2934,76,2934,山东,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,普通类一段,综合,2,四年,30000,（中外合作办学）（与葡萄牙里斯本大学合作）（中外合作办学）,
plan_76_1035528_37_2024_3_普通类一段,76_1035528,76,1035528,山东,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,普通类一段,综合,2,四年,30000,（中外合作办学）（不招色盲、色弱，与葡萄牙里斯本大学合作）（中外合作办学）,
plan_76_2908_41_2024_2_本科一批,76_2908,76,2908,河南,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,文科,6,四年,30000,（中外合作办学）（办学地点:嘉定校区;合作方:澳大利亚悉尼科技大学;单列专业）,
plan_76_2941_41_2024_2_本科一批,76_2941,76,2941,河南,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科一批,文科,3,四年,13000,（办学地点:延长校区;单列专业。该专业授予艺术学学士学位）,
plan_76_1035522_41_2024_2_本科一批,76_1035522,76,1035522,河南,2024,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,四年,6500,（办学地点:宝山校区）,
plan_76_2012959_41_2024_2_本科一批,76_2012959,76,2012959,河南,2024,艺术管理,本科 (1),艺术学 (14),艺术学理论类 (121),普通类,本科一批,文科,1,四年,13000,（办学地点:宝山校区;单列专业。该专业授予艺术学学士学位）,
plan_76_2939_41_2024_1_本科一批,76_2939,76,2939,河南,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,10,四年,25000,（中外合作办学）（办学地点:宝山校区;合作方:法国技术大学集团;单列专业。不招色盲）,
plan_76_2896_41_2024_1_本科一批,76_2896,76,2896,河南,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科一批,理科,6,四年,30000,（中外合作办学）（办学地点:嘉定校区;合作方:澳大利亚悉尼科技大学;单列专业）,
plan_76_2886_41_2024_1_本科一批,76_2886,76,2886,河南,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科一批,理科,5,四年,30000,（中外合作办学）（办学地点:嘉定校区;合作方:澳大利亚悉尼科技大学;单列专业）,
plan_76_2919_41_2024_1_本科一批,76_2919,76,2919,河南,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科一批,理科,5,四年,25000,（中外合作办学）（办学地点:宝山校区;合作方:法国技术大学集团;单列专业。不招色盲）,
plan_76_2940_41_2024_1_本科一批,76_2940,76,2940,河南,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科一批,理科,5,四年,25000,（中外合作办学）（办学地点:宝山校区;合作方:法国技术大学集团;单列专业。不招色盲）,
plan_76_2902_41_2024_1_本科一批,76_2902,76,2902,河南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,理科,4,四年,30000,（中外合作办学）（办学地点:嘉定校区;合作方:澳大利亚悉尼科技大学;单列专业）,
plan_76_2924_41_2024_1_本科一批,76_2924,76,2924,河南,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科一批,理科,4,四年,30000,（中外合作办学）（办学地点:宝山校区;合作方:葡萄牙里斯本大学;单列专业。不招色盲）,
plan_76_2926_41_2024_1_本科一批,76_2926,76,2926,河南,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,四年,7000,（卓越工程师班）（办学地点:宝山校区;不招色盲）,
plan_76_2927_41_2024_1_本科一批,76_2927,76,2927,河南,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,四年,7000,（卓越工程师班）（办学地点:宝山校区;不招色盲）,
plan_76_2934_41_2024_1_本科一批,76_2934,76,2934,河南,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,4,四年,30000,（中外合作办学）（办学地点:宝山校区;合作方:葡萄牙里斯本大学;单列专业）,
plan_76_1035528_41_2024_1_本科一批,76_1035528,76,1035528,河南,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科一批,理科,4,四年,30000,（中外合作办学）（办学地点:宝山校区;合作方:葡萄牙里斯本大学;单列专业。不招色盲、色弱）,
plan_76_2908_42_2024_2073_本科批,76_2908,76,2908,湖北,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,8,-,30000,（中外合作办学）（办学地点：嘉定校区）,首选物理，再选不限
plan_76_2939_42_2024_2073_本科批,76_2939,76,2939,湖北,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,8,-,25000,（中外合作办学）（不招色盲；办学地点：宝山校区）,首选物理，再选化学
plan_76_2886_42_2024_2073_本科批,76_2886,76,2886,湖北,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科批,物理类,5,-,30000,（中外合作办学）（办学地点：嘉定校区）,首选物理，再选不限
plan_76_2919_42_2024_2073_本科批,76_2919,76,2919,湖北,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,5,-,25000,（中外合作办学）（不招色盲；办学地点：宝山校区）,首选物理，再选化学
plan_76_2896_42_2024_2073_本科批,76_2896,76,2896,湖北,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,4,-,30000,（中外合作办学）（办学地点：嘉定校区）,首选物理，再选不限
plan_76_2924_42_2024_2073_本科批,76_2924,76,2924,湖北,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,2,-,30000,（中外合作办学）（不招色盲；办学地点：宝山校区）,首选物理，再选化学
plan_76_2934_42_2024_2073_本科批,76_2934,76,2934,湖北,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,2,-,30000,（中外合作办学）（办学地点：宝山校区）,首选物理，再选化学
plan_76_1035528_42_2024_2073_本科批,76_1035528,76,1035528,湖北,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,2,-,30000,（中外合作办学）（不招色盲、色弱；办学地点：宝山校区）,首选物理，再选化学
plan_76_2908_42_2024_2073_本科批,76_2908,76,2908,湖北,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,8,-,30000,（中外合作办学）（办学地点：嘉定校区）,首选物理，再选不限
plan_76_2886_42_2024_2073_本科批,76_2886,76,2886,湖北,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科批,物理类,5,-,30000,（中外合作办学）（办学地点：嘉定校区）,首选物理，再选不限
plan_76_2896_42_2024_2073_本科批,76_2896,76,2896,湖北,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,4,-,30000,（中外合作办学）（办学地点：嘉定校区）,首选物理，再选不限
plan_76_2939_42_2024_2073_本科批,76_2939,76,2939,湖北,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,8,-,25000,（中外合作办学）（不招色盲；办学地点：宝山校区）,首选物理，再选化学
plan_76_2919_42_2024_2073_本科批,76_2919,76,2919,湖北,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,5,-,25000,（中外合作办学）（不招色盲；办学地点：宝山校区）,首选物理，再选化学
plan_76_2924_42_2024_2073_本科批,76_2924,76,2924,湖北,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,2,-,30000,（中外合作办学）（不招色盲；办学地点：宝山校区）,首选物理，再选化学
plan_76_2934_42_2024_2073_本科批,76_2934,76,2934,湖北,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,2,-,30000,（中外合作办学）（办学地点：宝山校区）,首选物理，再选化学
plan_76_1035528_42_2024_2073_本科批,76_1035528,76,1035528,湖北,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,2,-,30000,（中外合作办学）（不招色盲、色弱；办学地点：宝山校区）,首选物理，再选化学
plan_76_2905_43_2024_2074_本科批,76_2905,76,2905,湖南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,6500,,首选历史，再选不限
plan_76_2905_43_2024_2074_本科批,76_2905,76,2905,湖南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,6500,,首选历史，再选不限
plan_76_2941_43_2024_2074_本科批,76_2941,76,2941,湖南,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,13000,（织专业考试的艺术专业））,首选历史，再选不限
plan_76_2941_43_2024_2074_本科批,76_2941,76,2941,湖南,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,13000,（织专业考试的艺术专业））,首选历史，再选不限
plan_76_2908_43_2024_2073_本科批,76_2908,76,2908,湖南,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,6,四年,30000,（中外合作办学）（中外合作办学或国际项目）（办学地点：嘉定校区；中澳合作）,首选物理，再选不限
plan_76_2902_43_2024_2073_本科批,76_2902,76,2902,湖南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）（中外合作办学或国际项目）（办学地点：嘉定校区；中澳合作）,首选物理，再选不限
plan_76_2924_43_2024_2073_本科批,76_2924,76,2924,湖南,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）（中外合作办学或国际项目）（办学地点：宝山校区；不招色盲。中葡合作）,首选物理，再选化学
plan_76_2926_43_2024_2073_本科批,76_2926,76,2926,湖南,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,7000,（卓越工程师班）（办学地点：宝山校区；不招色盲）,首选物理，再选化学
plan_76_2934_43_2024_2073_本科批,76_2934,76,2934,湖南,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）（中外合作办学或国际项目）（办学地点：宝山校区；中葡合作）,首选物理，再选化学
plan_76_1035528_43_2024_2073_本科批,76_1035528,76,1035528,湖南,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）（中外合作办学或国际项目）（办学地点：宝山校区；不招色盲、色弱。中葡合作）,首选物理，再选化学
plan_76_2896_43_2024_2073_本科批,76_2896,76,2896,湖南,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,2,四年,30000,（中外合作办学）（中外合作办学或国际项目）（办学地点：嘉定校区；中澳合作）,首选物理，再选不限
plan_76_2926_43_2024_2073_本科批,76_2926,76,2926,湖南,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,7000,（卓越工程师班）（办学地点：宝山校区；不招色盲）,首选物理，再选化学
plan_76_2908_43_2024_2073_本科批,76_2908,76,2908,湖南,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,6,四年,30000,（中外合作办学）（中外合作办学或国际项目）（办学地点：嘉定校区；中澳合作）,首选物理，再选不限
plan_76_2902_43_2024_2073_本科批,76_2902,76,2902,湖南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）（中外合作办学或国际项目）（办学地点：嘉定校区；中澳合作）,首选物理，再选不限
plan_76_2896_43_2024_2073_本科批,76_2896,76,2896,湖南,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,2,四年,30000,（中外合作办学）（中外合作办学或国际项目）（办学地点：嘉定校区；中澳合作）,首选物理，再选不限
plan_76_2924_43_2024_2073_本科批,76_2924,76,2924,湖南,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）（中外合作办学或国际项目）（办学地点：宝山校区；不招色盲。中葡合作）,首选物理，再选化学
plan_76_2934_43_2024_2073_本科批,76_2934,76,2934,湖南,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）（中外合作办学或国际项目）（办学地点：宝山校区；中葡合作）,首选物理，再选化学
plan_76_1035528_43_2024_2073_本科批,76_1035528,76,1035528,湖南,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）（中外合作办学或国际项目）（办学地点：宝山校区；不招色盲、色弱。中葡合作）,首选物理，再选化学
plan_76_2939_44_2024_2073_本科批,76_2939,76,2939,广东,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,6,四年,25000,（中外合作办学）（与法国技术大学集团联合建立的中欧工程技术学院是教育部正式备案的联合办学机构，包括信息工程本科教育具体培养模式和学习费用请查看学校网站；住宿费：待定；特征要求不招色盲；办学地点：宝山校区）,首选物理，再选化学
plan_76_2939_44_2024_2073_本科批,76_2939,76,2939,广东,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,6,四年,25000,（中外合作办学）（与法国技术大学集团联合建立的中欧工程技术学院是教育部正式备案的联合办学机构，包括信息工程本科教育具体培养模式和学习费用请查看学校网站；住宿费：待定；特征要求不招色盲；办学地点：宝山校区）,首选物理，再选化学
plan_76_2908_45_2024_2074_本科批,76_2908,76,2908,广西,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,3,四年,30000,（中外合作办学）,首选历史，再选不限
plan_76_2908_45_2024_2074_本科批,76_2908,76,2908,广西,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,3,四年,30000,（中外合作办学）,首选历史，再选不限
plan_76_2902_45_2024_2073_本科批,76_2902,76,2902,广西,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）,首选物理，再选不限
plan_76_2924_45_2024_2073_本科批,76_2924,76,2924,广西,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,4,四年,30000,（中外合作办学）（不招色盲）,首选物理，再选化学
plan_76_2934_45_2024_2073_本科批,76_2934,76,2934,广西,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,4,四年,30000,（中外合作办学）,首选物理，再选化学
plan_76_1035528_45_2024_2073_本科批,76_1035528,76,1035528,广西,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,4,四年,30000,（中外合作办学）（不招色盲、色弱）,首选物理，再选化学
plan_76_2902_45_2024_2073_本科批,76_2902,76,2902,广西,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）,首选物理，再选不限
plan_76_2924_45_2024_2073_本科批,76_2924,76,2924,广西,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,4,四年,30000,（中外合作办学）（不招色盲）,首选物理，再选化学
plan_76_2934_45_2024_2073_本科批,76_2934,76,2934,广西,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,4,四年,30000,（中外合作办学）,首选物理，再选化学
plan_76_1035528_45_2024_2073_本科批,76_1035528,76,1035528,广西,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,4,四年,30000,（中外合作办学）（不招色盲、色弱）,首选物理，再选化学
plan_76_2908_50_2024_2074_本科批,76_2908,76,2908,重庆,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,3,四年,30000,（中外合作办学）（办学地点：嘉定校区）,
plan_76_2905_50_2024_2074_本科批,76_2905,76,2905,重庆,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,6500,（高考外语单科成绩不低于115分（满分150分）。办学地点：宝山校区）,
plan_76_2886_50_2024_2073_本科批,76_2886,76,2886,重庆,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）（办学地点：嘉定校区）,
plan_76_2896_50_2024_2073_本科批,76_2896,76,2896,重庆,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）（办学地点：嘉定校区）,
plan_76_2902_50_2024_2073_本科批,76_2902,76,2902,重庆,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,2,四年,30000,（中外合作办学）（办学地点：嘉定校区）,
plan_76_2886_51_2024_2_本科一批,76_2886,76,2886,四川,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科一批,文科,4,四年,30000,（中外合作办学）(中外合作),
plan_76_2908_51_2024_2_本科一批,76_2908,76,2908,四川,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,文科,4,四年,30000,（中外合作办学）(中外合作),
plan_76_2905_51_2024_2_本科一批,76_2905,76,2905,四川,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,3,四年,6500,（高考外语单科成绩不低于115分）,
plan_76_2896_51_2024_1_本科一批,76_2896,76,2896,四川,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科一批,理科,5,四年,30000,（中外合作办学）（嘉定校区）（中澳合作）(中外合作),
plan_76_2902_51_2024_1_本科一批,76_2902,76,2902,四川,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,理科,5,四年,30000,（中外合作办学）（嘉定校区）（中澳合作）(中外合作),
plan_76_2919_51_2024_1_本科一批,76_2919,76,2919,四川,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科一批,理科,5,四年,25000,（中外合作办学）（宝山校区）（中法合作，不招色盲）(中外合作),
plan_76_2939_51_2024_1_本科一批,76_2939,76,2939,四川,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,5,四年,25000,（中外合作办学）（宝山校区）（中法合作，不招色盲）(中外合作),
plan_76_2908_51_2024_1_本科一批,76_2908,76,2908,四川,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,理科,4,四年,30000,（中外合作办学）（嘉定校区）（中澳合作）(中外合作),
plan_76_2886_51_2024_1_本科一批,76_2886,76,2886,四川,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科一批,理科,3,四年,30000,（中外合作办学）（嘉定校区）（中澳合作）(中外合作),
plan_76_2924_51_2024_1_本科一批,76_2924,76,2924,四川,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科一批,理科,3,四年,30000,（中外合作办学）（宝山校区）（中葡合作，不招色盲）(中外合作),
plan_76_2934_51_2024_1_本科一批,76_2934,76,2934,四川,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,3,四年,30000,（中外合作办学）（宝山校区）（中葡合作）(中外合作),
plan_76_1035528_51_2024_1_本科一批,76_1035528,76,1035528,四川,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科一批,理科,3,四年,30000,（中外合作办学）（宝山校区）（中葡合作，不招色盲、色弱）(中外合作),
plan_76_2908_52_2024_2074_本科批,76_2908,76,2908,贵州,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,4,四年,30000,（中外合作办学）（嘉定校区）（中澳合作；办学地点：嘉定校区）,
plan_76_1035522_52_2024_2074_本科批,76_1035522,76,1035522,贵州,2024,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,3,四年,6500,（宝山校区）（办学地点：宝山校区）,
plan_76_2924_52_2024_2073_本科批,76_2924,76,2924,贵州,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,4,四年,30000,（中外合作办学）（宝山校区）（不招色盲。中葡合作；办学地点：宝山校区）,
plan_76_2934_52_2024_2073_本科批,76_2934,76,2934,贵州,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,4,四年,30000,（中外合作办学）（宝山校区）（中葡合作；办学地点：宝山校区）,
plan_76_1035528_52_2024_2073_本科批,76_1035528,76,1035528,贵州,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,4,四年,30000,（中外合作办学）（宝山校区）（不招色盲、色弱。中葡合作；办学地点：宝山校区）,
plan_76_2902_52_2024_2073_本科批,76_2902,76,2902,贵州,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,2,四年,30000,（中外合作办学）（嘉定校区）（中澳合作；办学地点：嘉定校区）,
plan_76_2926_52_2024_2073_本科批,76_2926,76,2926,贵州,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,7000,（卓越工程师班）（宝山校区）（不招色盲；办学地点：宝山校区）,
plan_76_2927_52_2024_2073_本科批,76_2927,76,2927,贵州,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,7000,（卓越工程师班）（宝山校区）（不招色盲；办学地点：宝山校区）,
plan_76_2908_53_2024_2_本科一批,76_2908,76,2908,云南,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,文科,5,四年,30000,（中外合作办学）（中外合作办学））,
plan_76_2886_53_2024_1_本科一批,76_2886,76,2886,云南,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科一批,理科,6,四年,30000,（中外合作办学专业）（中外合作办学）（嘉定校区）,
plan_76_2896_53_2024_1_本科一批,76_2896,76,2896,云南,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科一批,理科,6,四年,30000,（中外合作办学专业）（中外合作办学）（嘉定校区）,
plan_76_2924_53_2024_1_本科一批,76_2924,76,2924,云南,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科一批,理科,3,四年,30000,（中外合作办学专业）（中外合作办学）（不招色盲，宝山校区）,
plan_76_2934_53_2024_1_本科一批,76_2934,76,2934,云南,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,3,四年,30000,（中外合作办学专业）（中外合作办学）（宝山校区）,
plan_76_1035528_53_2024_1_本科一批,76_1035528,76,1035528,云南,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科一批,理科,3,四年,30000,（中外合作办学专业）（中外合作办学）（不招色盲、色弱，宝山校区）,
plan_76_2885_54_2024_2_国家专项计划本科批,76_2885,76,2885,西藏,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,国家专项计划本科批,文科,5,四年,6500,,
plan_76_2885_54_2024_2_本科一批,76_2885,76,2885,西藏,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,5,四年,6500,,
plan_76_2885_54_2024_1_国家专项计划本科批,76_2885,76,2885,西藏,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,国家专项计划本科批,理科,2,四年,6500,,
plan_76_2885_54_2024_1_本科一批,76_2885,76,2885,西藏,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,四年,6500,,
plan_76_2886_61_2024_2_本科一批,76_2886,76,2886,陕西,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科一批,文科,4,-,30000,（教学地点：上海市嘉定区城中路20号）（中外合作办学）,
plan_76_2886_61_2024_1_本科一批,76_2886,76,2886,陕西,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科一批,理科,5,-,30000,（教学地点：上海市嘉定区城中路20号）（中外合作办学）,
