special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
118_99212,118,99212,环境工程,四年,工学学士,本科(普通),工学,环境科学与工程类,"<p>培养目标：本专业培养具备可持续发展理念，掌握污染防治和环境规划和资源保护等方面的
知识，具有进行污染控制工程的设计及运营管理、制定环境规划和进行环境管理的能力，具有从
事环境工程方面的新理论、新工艺和新设备的研究和开发能力，能在政府部门、规划部门、经济管
理部门、环保部门、设计单位、工矿企业、科研单位、学校等从事规划、设计、管理、教育和研究开发
方面工作的环境工程高级应用型人才。
</p><p>    培养要求：本专业学生主要学习数学、物理学、化学、生命科学等方面的基本理论和基本知
识，学习工程技术基本理论和基本知识，学习环境生物学、环境工程原理等专业基础基本理论和
基本知识，学习污染控制工程方面的专业基本理论和基本知识，掌握分析与解决环境问题的基本
能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握环境工程的基本理论和基本知识；
</p><p>    2．掌握水污染控制、大气污染控制、固体废物处理与处置、物理性污染控制、生态工程等工
艺及工程的设计方法，掌握环境影响评价、环境规划、环境管理的基本方法，掌握环境监测技术；
</p><p>    3．具有良好的外语能力、工程设计及表达能力、综合运用知识解决问题能力、综合实验能
力、工程实践及工程综合、自学能力等基本能力；
</p><p>    4．熟悉环境保护的方针、政策、法律法规、环境质量和污染物排放规范；
</p><p>    5．了解环境科学与工程的理论前沿、污染控制理论与技术的应用前景及发展动态、环境保
护产业发展的需求，了解清洁生产的基本原理及方法，了解环境保护设备的设计与开发，了解污
染控制设施运营及管理；
</p><p>    6．具有初步的科学研究和实际工作能力，具有一定的创新能力和批判性思维能力。
</p><p>    主干学科：土木工程、化工与制药工程、生物工程。
</p><p>    核心知识领域：环境监测、环境生物学、环境工程原理、水污染控制工程、大气污染控制工程、
固体废物处理与处置、物理性污染控制工程、环境评价、环境规划和管理。
</p><p>    核心课程示例：
</p><p>    示例一（按每16学时折合1学分）：环境学导论（32学时）、环境监测（48学时）、环境工程微
生物学（48学时）、环境工程原理（64学时）、水处理工程（80学时）、固体废物处理处置工程( 64
学时)、大气污染控制工程（64学时）、环境数据处理与数学模型（64学时）、环境物理性污染与控
制（32学时）、环境评价与工业环境管理（32学时）。
</p><p>    示例二（按每16学时折合1学分）：环境学（32学时）、环境工程微生物学（48学时）、环境工
程原理（48学时）、土壤学（32学时）、环境监测（32学时）、大气污染控制工程（32学时）、固体废
弃物处理与处置（32学时）、水污染控制工程（64学时）、物理性污染控制（32学时）、环境影响评
价（32学时）。
</p><p>    示例三（按每16学时折合1学分）：环境工程原理（96学时）、环境监测（32学时）、环境工程
微生物学（32学时）、环境化学（32学时）、化学反应工程（48学时）、水污染控制工程（96学时）、
大气污染控制工程（96学时）、固体废物处理与处置（32学时）、物理性污染控制（32学时）、环境
影响评价（32学时）、环境规划与管理(80学时)。
</p><p>    主要实践性教学环节：专业认识实习、专业生产实习、毕业实习、水污染工程课程设计、大气
污染控制课程设计、固体废物处理与处置课程设计、环境影响评价、毕业设计（论文）等。
</p><p>    主要专业实验：环境工程原理（化学工程原理）实验、环境分析化学实验、环境监测实验、环
境生物学实验、水污染控制实验、大气污染控制实验、固体废物处理与处置实验、物理性污染控制
实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
118_248205,118,248205,新能源材料与器件（中外合作办学）,四年,工学学士,本科(普通),工学,材料类,"<p>		专业代码：080414T

</p><p>		授予学位：工学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		新能源材料与器件概论、近代物理概论（量子物理、统计物理）、固体物理、半导体物理与器件、应用电化学、薄膜物理与技术、材料科学与工程基础、材料物理化学、材料物理性能、材料研究方法与现代测试技术、新能源材料设计与制备、新能源转换与控制技术、储能材料与技术、半导体硅材料基础、硅材料检测技术、化学电源设计、化学电源工艺学、半导体照明原理与技术、薄膜技术与材料、太阳能电池原理与工艺、太阳能发电技术与系统设计等。

</p><p>		相近专业：

</p><p>		无机非金属材料工程   冶金工程   材料科学与工程   复合材料与工程   焊接技术与工程   生物功能材料   功能材料  

</p><p>		主要实践教学环节 

</p><p>		包括课程实习、毕业设计等。

</p><p>		培养目标 

</p><p>		本专业培养适应国家战略性新兴产业需要，德智体美综合素质全面发展，具备坚实的材料、物理、化学、电子、机械等学科基础，系统掌握新能源材料、新能源器件设计与制造工艺、测试技术与质量评价、新能源系统与工程等方面的专业基本理论与基本技能的复合型人才。

</p><p>		专业培养要求 

</p><p>		本专业学生主要学习新能源材料与器件的基础理论和基本技能，具有研究和开发新材料、新工艺的初步能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.具有较扎实的数学、物理、化学、机械、电子等学科基础知识；较好的人文社会科学基础和管理科学基础知识；2.较系统地握新能源材料、器件设计与制造的基础知识、基本理论，具有研究和开发新材料、新工艺的初步能力；3.掌握新能源材料、新能源器件设计与制备、加工与改性、性能检测和产品质量控制的基本知识，具有正确选择和设计新能源材料与新能源器件加工工艺、新能源系统与工程的初步能力；4.获得较好的工程实践训练。具有本专业必须的制图、设计、计算、测试、调研、文献查阅、实验和基本工艺操作等基本技能，具有综合分析和解决工程实际问题的基本能力；5.能比较熟练地阅读本专业的外文资料，具有听、说、读、写的初步能力，达到国家、学校规定的英语水平考试；6.具有本专业必需的计算机应用基本知识和技能；7.具有较强的自学能力、创新意识和较高的综合素质，勇于进行新材料、新工艺、新技术的探索、开发和应用；8.掌握文献检索、资料查询的基本方法，具有初步的科学研究和实际工作能力；</p>"
118_248206,118,248206,纺织工程（中外合作办学）,四年,工学学士,本科(普通),工学,纺织类,"<p>    培养目标：本专业培养具备纺织工程领域的知识、能力和素质，适应纺织学科与材料、信息、
机电、环境、管理、艺术、贸易营销等学科融合发展的趋势，具有创新意识、实践能力和国际视野，
并在纺织领域某一方面具有专长，能在纺织领域从事技术开发、纺织品和工艺设计、生产及经营
管理、商务贸易和科学研究等方面工作的复合型工程技术人才。
</p><p>    培养要求：本专业学生主要学习纺织工程方面的基本理论和专业知识，接受工程实践和科学
研究的基本训练，系统地掌握纺织品的生产原理与制造技术、设计与开发方法，了解纺织品的生
产及质量管理方面的内容，并具备纺织科学研究及市场开拓的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有现代工程技术人员必需的职业道德、强烈的社会责任感和丰富的人文科学素养；
</p><p>    2．具有从事纺织工程工作所需的自然科学知识以及一定的经济管理知识；
</p><p>    3．具有良好的质量、环境、职业健康、安全和服务意识；
</p><p>    4．掌握各种纺织原料的性能、纺织加工技术的专业知识和基本技能，了解染整和非织造方
面的基本知识，了解纺织专业的发展现状和趋势；
</p><p>    5．具有纺织品设计和开发的基本技能，具备纺织专业项目设计、实验设计、产品检验测试和
工艺操作等基本技能；
</p><p>    6．熟悉纺织领域技术标准、相关行业的政策和法规，具备从事生产管理、市场预测和商品贸
易的基本能力；
</p><p>    7．熟悉文献检索的基本方法，具备较好的计算机应用能力和较强的自主学习能力；
</p><p>    8．具有较强的创新意识和工程实践能力，掌握从事科学研究工作的基本方法，具备科学研
究的初步能力；
</p><p>    9．具有较好的组织管理能力、较强的交流沟通、环境适应和团队合作能力；
</p><p>    10.具有应对危机与突发事件的初步能力；
</p><p>    11.具有一定的国际视野和跨文化环境下的交流、竞争与合作的初步能力。
</p><p>    主干学科：纺织科学与工程。
</p><p>    核心知识领域：本专业核心知识领域涵盖工程学和纤维材料学、纺织设计学以及纺织制造学
等知识领域，包含的核心知识单元主要有工程设计制图、工程力学、纺织机械原理、电工与电子
学、信息技术、纺织数理统计、高分子材料学、纺织材料学、织物组织学、纺织品设计学、纹织学、纺
纱学、机织学、针织学等。
</p><p>    核心课程示例：
</p><p>    示例一：工程设计制图（64学时）、工程力学（48学时）、纺织机械原理（48学时）、电工与电
子学（64学时）、信息技术（64学时）、织物组织学（32学时）、纺织品设计学（64学时）、纺纱学
（64学时）、机织学（48学时）、针织学（64学时）、纺织品质量分析与控制（48学时）。
</p><p>    示例二：工程设计制图（60学时）、工程力学（60学时）、纺织机械原理（45学时）、电工与电
子学（60学时）、信息技术（45学时）、织物组织学（60学时）、纺织品设计学（45学时）、纺纱学
（60学时）、机织学（45学时）、针织学（60学时）、纺织品质量分析与控制（30学时）。
</p><p>    主要实践性教学环节：工程设计制图课程设计、产品设计与加工训练、认识实习、生产实习、
毕业实习、毕业设计（论文）等。
</p><p>    主要专业实验：纺织材料实验、试纺试织综合实验、纺织品分析、纺织品质量检验实验、纺织
品分析设计实验、专业综合实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
118_2013137,118,2013137,智能测控工程,四年,工学学士,本科(普通),工学,电子信息类,该专业立足培养具有可持续竞争力的创新型人才，即具备坚实的数学、物理、计算机、信息采集与处理、自动测控以及人工智能等多学科交叉知识，系统掌握智能测控与智能化的基础理论、基础知识和基本技能与方法，具备信息采集、分析、处理和智能化测控系统集成方面研究和开发的基本能力，以及多维知识结构和解决复杂工程问题的职业胜任力，能够引领未来智能测控及相关领域发展的杰出人才。
118_987363,118,987363,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,"<p>    培养目标：本专业培养掌握数学科学的基本理论与基本方法、具有运用数学知识和使用计算
机解决实际问题的能力、接受科学研究的初步训练，能在科技、教育、经济和金融等部门从事研究
和教学工作，在生产、经营及管理部门从事实际应用、开发研究和管理工作，或继续攻读研究生学
位的创新型人才。
</p><p>    培养要求：本专业学生主要学习数学和应用数学的基本理论、基本方法并接受数学建模、计
算机和数学软件方面的基本训练，在数学理论和应用两方面都受到良好的教育，具有较高的科学
素养和较强的创新意识，具备科学研究、教学、解决实际问题及软件开发等方面的基本能力和较
强的更新知识的能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有比较扎实的数学基础，接受严格的科学思维训练，初步掌握数学科学的思想方法；
</p><p>    2．具有运用数学知识建立数学模型以解决实际问题的初步能力和进行数学教学的能力；
</p><p>    3．了解数学科学发展的历史概况以及当代数学的某些新发展和应用前景；
</p><p>    4．能熟练使用计算机（包括常用语言、工具软件及数学软件），具有编写简单程序的能力；
</p><p>    5．有较强的语言表达能力，掌握资料查询、文献检索以及运用现代信息技术获取相关信息
的基本方法，具有一定的科学研究能力。
</p><p>    6．师范类毕业生还应具有良好的教师职业素养，了解教育法规，掌握并能初步运用教育学、
心理学以及数学教育学的基本理论，具有一定的组织管理能力。
</p><p>    主干学科：数学。
</p><p>    核心知识领域：几何、分析、代数、微分方程、概率统计、数学建模、数值计算。
</p><p>    核心课程示例：
</p><p>    示例一：数学分析I-Ⅲ（288学时）、高等代数I-Ⅱ（192学时）、解析几何（80学时）、初等
数论（32学时）、近世代数基础（32学时）、常微分方程（64学时）、拓扑学（48学时）、理论力学
（48学时）、大学物理（64学时）、实变函数（64学时）、复变函数论（64学时）、数理统计（64学
时）、泛函分析（64学时）、偏微分方程（64学时）、科学计算（64学时）、随机过程（64学时）。
</p><p>    示例二：数学分析I-Ⅲ（378学时，含习题课）、高等代数I-Ⅱ（198学时）、解析几何（72学
时）、常微分方程（72学时）、复变函数I（72学时）、概率论与数理统计I-Ⅱ（144学时）、微分几
何（72学时）、抽象代数（72学时）、实变函数I（72学时）、泛函分析（双语）（72学时）、数学模型
与数学软件（72学时）、数值分析（72学时）、普通物理学I-Ⅱ（180学时，含实验）、计算机基础
（72学时）、C语言程序设计（108学时，含实验）。
</p><p>    示例三：数学分析I-Ⅲ（324学时）、高等代数I-Ⅱ（198学时）解析几何（72学时）、C语
言（90学时）、普通物理（108学时）、概率与统计（90学时）、数学软件（54学时）、数学建模（72学
时）、近世代数（54学时）、常微分方程（54学时）点集拓扑（72学时）、实变函数（72学时）、中学
数学教材教法（54学时）、微分几何（54学时）、复变函数（54学时）、初等数论（36学时）、泛函分
析（54学时）。
</p><p>    主要实践性教学环节：学术与科技活动、课程设计及实验、毕业实习及社会调查（实践）、毕
业论文（设计）等。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
118_1800681,118,1800681,机器人工程,四年,工学学士,本科(普通),工学,自动化类,<p>机器人技术是20世纪人类最伟大的发明之一，它交叉融合了自动化、计算机科学、机械工程、电子信息、电气工程等学科，它以研发出能够最大限度模拟生物体的机电控一体化智能系统为目标，需要有合理的机械结构、灵敏的感知和认知、实时准确的动作控制、灵活的智能分析和自然和谐的人机交互等。作为一类特殊的智能化精密机械设备装置，机器人的设计、制造、装配和应用是衡量一个国家制造业水平和核心竞争力的重要标志。</p><p><br/></p><p>机器人工程专业是面向新兴产业——机器人的“新工科”专业，位列《制造业人才发展规划指南》十大重点领域的第二位，是研究开发具有明确作业功能（用途）的机器人技术、实现其工程应用并不断提高应用性能、拓展应用领域的专业。简单地说，就是“建造有用的机器人，拓展机器人应用，造福人类”。</p><p><br/></p><p>专业前景</p><p><br/></p><p>机器人既是先进制造业的关键支撑装备，也是改善人类生活方式的重要切入点。无论是在制造环境下应用的工业机器人，还是在非制造环境下应用的服务机器人，其研发及产业化应用是衡量一个国家科技创新、高端制造发展水平的重要标志。2014年6 月9 日，习近平总书记指出，机器人是“制造业皇冠顶端的明珠”，2015年5月8日，国务院决定实施的制造强国战略中，机器人领域位列十大重点领域的第二位，并将其作为推进制造强国战略的重要支点。</p><p><br/></p><p>随着智能化改造升级的需求日益凸显，机器人市场进入高速增长期，在世界范围内尤其是中国，对机器人工程专业的人才需求都是极其紧迫的，这个行业存在巨大的人才缺口，毕业学生的就业和深造前景十分广阔。</p><p><br/></p>
118_1800682,118,1800682,数据科学与大数据技术,四年,"理学学士,工学学士",本科(普通),工学,计算机类,<p>专业定义</p><p>数据科学与大数据技术主要研究计算机科学和大数据处理技术等相关的知识和技能，从大数据应用的三个主要层面（即数据管理、系统开发、海量数据分析与挖掘）出发，对实际问题进行分析和解决。例如：今日头条通过算法匹配个人更偏爱的信息内容，淘宝根据消费者日常购买行为等数据进行商品推荐，电子地图根据过往交通情况数据为车辆规划最优路线等。</p><p>课程体系</p><p>《数据结构》、《数据库原理与应用》、《计算机操作系统》、《计算机网络》、《Java语言程序设计》、《Python语言程序设计》、《大数据算法》、《人工智能》、《数据建模》、《大数据平台核心技术》。</p><p>发展前景</p><p>就业方向</p><p>IT类企业：大数据技术、大数据研究、数据管理、数据挖掘、算法工程、应用开发。</p><p>考研方向</p><p>大数据系统研发类、大数据应用开发类和大数据分析类、软件工程、计算机科学与技术、应用统计学。</p><p><br/></p>
118_249578,118,249578,物流管理（中外合作办学）,四年,管理学学士,本科(普通),管理学,物流管理与工程类,"<p>    培养目标：本专业培养具有系统的经济学、管理学基础理论，掌握现代物流与供应链系统分
析、设计、运营、管理的基本理论、方法与技术，熟悉企业生产经营活动中的物流运作，能在企业、
科研院所及政府部门从事供应链设计与管理、物流系统优化及运营管理等方面工作的复合型应
用型人才。
</p><p>    培养要求：本专业学生主要学习经济学类、工商管理类、物流管理与工程类、管理科学与工程
类等相关学科的基本理论和基本知识及物流管理专业的专业知识，接受供应链设计与管理、物流
系统优化与运营等方面的基本训练，掌握供应链优化、物流系统设计、物流运营方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有较全面的人文社会科学、自然科学、外语及计算机等方面的基本知识；
</p><p>    2．掌握经济学类、工商管理类、物流管理与工程类、管理科学与工程类学科的基本理论和基
本知识；
</p><p>    3．掌握供应链设计、物流系统设计的基本方法与技术，了解物流工程的基本方法与技术；
</p><p>    4．具有进行供应链设计、物流系统设计、物流业务运作及物流管理的基本技能，具备一定的
物流管理实际工作能力；
</p><p>    5．具有较宽广的国际视野，熟悉国内外供应链和物流运作所涉及的技术、经济、管理等方面
的标准、惯例、法律、政策等；
</p><p>    6．了解国内外供应链及物流领域理论与实际发展状况和趋势，了解国内外制造企业、流通
企业和物流企业的基本物流运作模式，了解国内外物流及相关行业的发展现状及趋势；
</p><p>    7．具有一定的获取知识的能力，包括自主学习能力、表达能力、社交能力、计算机及信息技
术应用能力；
</p><p>    8．具有一定的应用知识能力，包括综合实验能力、专业实践能力、运用专业知识发现、分析、
解决问题的综合能力；
</p><p>    9．具备一定的创新能力，包括批判性思维能力、创造性思维能力、创新实验能力、创业能力、
科技开发能力、科学研究能力。
</p><p>    主干学科：物流管理与工程、管理科学与工程、工商管理、交通运输。
</p><p>    核心课程：物流学、供应链管理、物流系统分析与设计、物流工程、物流信息管理、国际物流、
仓储运输管理、物流经济学、采购管理、物流设施与设备。
</p><p>    主要实践性教学环节：专业实习、毕业实习、毕业论文及参加全国大学生物流设计大赛等国
内外相关专业竞赛等。
</p><p>    主要专业实验：运输业务管理实验、仓储业务管理实验、供应链系统仿真实验、物流管理综合
模拟实验、物流管理课程设计等。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
118_249579,118,249579,金融学（中外合作办学）,四年,经济学学士,本科(普通),经济学,金融学类,"<p>  培养目标：本专业培养具有全球视野，系统掌握金融知识和金融理论，具备金融实务专业技
能，具有较强的社会适应能力，胜任银行、证券、保险等金融机构及政府部门和企事业单位的专业
工作，具有深厚理论功底、精湛专业技能、良好综合素质和优秀人格品质的创新型金融人才。
</p><p>    培养要求：本专业学生主要学习经济学科和金融学科的基础理论和基础知识，系统掌握金融
学的基本理论、专业知识和业务技能，具有较强的金融工作实践能力，掌握金融学科学研究的
方法。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握经济学和金融学的基本理论、基本知识和基本方法；
</p><p>    2．能够较好地运用数学、统计学、计量经济学等分析方法对现实金融问题进行分析研究；
</p><p>    3．具有较强的学习能力、写作能力、语言表达能力、人际沟通和跨文化交流能力，以及计算
机和信息技术应用等方面的基本能力；
</p><p>    4．熟悉国情，熟悉国家有关经济和金融的方针、政策和法规；
</p><p>    5．了解金融学科的理论前沿和发展动态，了解金融领域的最新发展状况及国际金融活动的
规则和惯例，了解中国金融发展与改革需要解决的重大问题；
</p><p>    6．具有能初步从事金融学理论研究的能力和实际工作能力，具有一定的批判性思维能力，
具有良好的品德操行、人文修养、职业道德和社会责任感，具有较强的社会适应能力和优秀的综
合素质。
</p><p>    主干学科：理论经济学、应用经济学、工商管理。
</p><p>    核心课程：政治经济学、西方经济学（含微观经济、宏观经济）、计量经济学、经济法律概论、
会计学、国民经济统计学、管理学原理、国际经济学、金融学、金融中介学、金融市场学、投资学、保
险学、商业银行经营学、国际金融学、公司金融、金融工程学、中央银行学。
</p><p>    主要实践性教学环节：实验课程（含基本统计分析软件应用、实务模拟等）、社会实践（含社
会调查、实习等）、科研和论文写作（含毕业论文、学年论文、科研实践等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：经济学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
118_2153725,118,2153725,数字经济,四年,经济学学士,本科(普通),经济学,经济学类,<p>专业定义</p><p>数字经济主要研究数字经济的运行规律，测度数字经济的规模，促进数字产业化与产业数字化发展，实现数字技术与工业、农业、服务业等行业的深度融合。例如：数字化识别货架上的商品缺货率等进行运营分析，对企事业单位的数字化转型进行规划和实施等。</p><p>课程体系</p><p>《计量经济学》、《统计学》、《区块链原理及应用》、《数据库原理及应用》、《数字经济概论》、《宏观经济学》、《微观经济学》、《互联网+运营管理》、《Python大数据分析》、《管理学》。</p><p>就业方向</p><p>经济类企业：产业数字化规划与建设、数据分析、数字化管理； 事业单位：数据分析与挖掘、数字化转型建设。</p><p><br/></p>
