special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
67_2338,67,2338,金融学,四年,经济学学士,本科(普通),经济学,金融学类,金融学（本科，按“经济学类”招生，一学年后分专业）</br>培养目标：本专业培养具有全球视野，系统掌握金融知识和金融理论，具备金融实务专业技能，具有较强的社会适应能力，能够胜任银行、证券、保险等金融机构及政府部门和企事业单位的专业工作，具有深厚理论功底、精湛专业技能、良好综合素质和优秀人格品质的创新型金融人才。</br>主要课程：金融学、保险学、金融市场学、商业银行经营管理、证券投资学、国际金融学、公司金融、金融会计、国际金融管理、金融风险管理、金融监管理论与实务、金融信托与租赁、金融工程、保险精算、个人理财、投资项目评估、投资银行理论与实务。</br>就业去向：银行、证券、保险、信托、期货、基金等金融机构、综合经济管理部门、科研院所、大专院校、工商企业及相关单位。</br>授予学位：经济学学士
67_2339,67,2339,财政学,四年,经济学学士,本科(普通),经济学,财政学类,财政学（本科，按“经济学类”招生，一学年后分专业）</br>培养目标：本专业培养具有扎实的财经理论功底，能系统熟练掌握现代财经、管理、税务、公司理财等方面的理论知识和业务技能，兼备金融、会计、法律等专业知识，具有横向拓展潜力和独立处理财税、公共事业和公司财务等业务能力的高级复合型财经人才。</br>主要课程：微观经济学、宏观经济学、金融学、统计学、国际经济学、财政学、政府预算管理、税法、国际税收、比较财税制度、公共管理学、财税信息系统管理、财务会计学、资产评估、社会保障学、政府采购实务等。</br>就业去向：财政、税务系统或其他政府经济管理机构、公共事业管理部门、新闻媒体、工商企业、金融机构、会计师及税务师事务所或资产评估机构等。</br>授予学位：经济学学士
67_2336,67,2336,国际经济与贸易,四年,经济学学士,本科(普通),经济学,经济与贸易类,国际经济与贸易（本科，按“经济学类”招生，一学年后分专业）</br>培养目标：本专业培养能系统地掌握经济学和国际经济与贸易的基本理论，掌握国际经济与贸易实务的基本知识与技能，熟悉通行的国际经济与贸易规则、惯例以及中国对外经济与贸易的政策法规，了解主要国家与地区的社会经济文化情况。学生毕业时应熟练掌握一门外语，具有国际视野、创新和开拓精神，成为胜任各类涉外经济贸易部门、内外资企业、金融机构及政府事业单位从事实际国际商务业务、管理、研究和宣传策划等工作的应用型、复合型和外向型高级专门人才。</br>主要课程：经济学原理、国际经济学、计量经济学、国际贸易、国际贸易实务、国际商法、国际营销、国际金融、国际保险、国际结算、外贸函电、国际经济合作、跨国公司与国际投资、电子商务等。</br>就业去向：对外经贸相关业务部门、各类内外贸和外资企业、政府外经贸管理服务部门、涉外事业单位、金融机构以及大专院校、科研机构等。</br>授予学位：经济学学士
67_101528,67,101528,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,会计学（本科）</br>培养目标：本专业坚持立德树人，构建文理交融、理工互通、寓教于研的人才培养机制，培养能够适应经济社会发展需要，富有历史使命感和社会责任感，拥有深厚会计理论功底、精湛会计专业技能、良好综合素质、优秀人格品质和国际视野的应用创新型会计专业人才。</br>主要课程：管理学、微观经济学、宏观经济学、经济法、税法、统计学、基础会计、中级财务会计、高级财务会计、财务报告分析、成本会计、管理会计、会计信息系统、审计学、财务管理等。</br>就业去向：在企事业单位、会计师事务所、金融机构、政府部门等从事会计、审计、财务管理以及证券投资等实际工作。</br>授予学位：管理学学士
67_657362,67,657362,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,工商管理（本科，按“工商管理类”招生，一学年后分专业）</br>培养目标：本专业培养适应现代国际市场经济需要，具备人文精神、科学素养、诚信品质和社会责任感，具有宽厚的经济管理基础理论、扎实的专业基本技能、优秀的基本素质、国际化视野、强烈的创新与创业意识的宽口径复合型人才。要求学生以职业经理人为目标，运用现代管理理念和方法从事企业经营管理工作，努力成为优秀的经济管理者和创业、创新人才。</br>主要课程：管理学、微观经济学、宏观经济学、运筹学、统计学、组织行为学、运营管理、管理沟通、财务管理、市场营销、人力资源管理、企业战略管理、项目管理、投资学、创业管理、企业伦理、企业竞争决策模拟等。</br>就业去向：在国内外工商企业、金融机构、政府部门、大专院校等从事工商管理相关的理论与实践工作，以及攻读国内外知名大学研究生等。</br>授予学位：管理学学士
67_657344,67,657344,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,市场营销（本科，按“工商管理类”招生，一学年后分专业）</br>培养目标：本专业培养适应现代市场经济需要，具备人文精神、商业素养、诚信品质、社会责任感，掌握管理、经济、法律以及现代市场营销专业理论知识和职业技能，具有国际化视野、创新意识、团队精神和实践能力，能够在工商企业及非盈利组织从事市场营销管理实践与研究的创业型、应用型、复合型市场营销专门人才。</br>主要课程：管理学、微观经济学、宏观经济学、市场营销学、消费者行为学、市场营销调研、商品学、品牌管理、营销渠道管理、数字传媒营销、客户关系管理、服务营销、商务沟通等。</br>就业去向：在工商企业、金融机构、政府部门等从事市场营销及其相关工作。</br>授予学位：管理学学士
67_575421,67,575421,人力资源管理,四年,管理学学士,本科(普通),管理学,工商管理类,人力资源管理（本科，按“工商管理类”招生，一学年后分专业）</br>培养目标：本专业培养具备管理、经济及人力资源管理等方面的知识和能力，能够在工商企业、公共事业单位和政府部门从事人力资源管理工作，以及在国内外高等院校、科研院所从事人力资源管理研究的具有社会责任感、创新精神和实践能力的应用型、创新型复合人才。</br>主要课程：管理学、微观经济学、宏观经济学、统计学、管理研究方法、财务管理学、公司治理、战略管理、人理资源管理、组织行为学、工作分析、人员招聘与配置、人员培训与开发、绩效管理、薪酬管理、人员素质测评、领导学、劳动关系与劳动法等。</br>就业去向：在工商企业、政府机关、事业单位、科研院所、社会团体等从事人力资源管理与开发、咨询与策划等相关工作；以及在国、内外高等院校、科研院所继续读研深造。</br>授予学位：管理学学士
67_657337,67,657337,电子商务,四年,管理学学士,本科(普通),管理学,电子商务类,电子商务（本科，按“工商管理类”招生，一学年后分专业）</br>培养目标：本专业培养适应全球化、网络化经济社会发展需要的，扎实掌握现代经济管理理论知识和现代信息技术知识与技能的，能够从事电子商务规划、运营和管理等方面相关工作，具有较高的互联网创新创业素质，富于人文情怀、科学精神和国际视野的电子商务高素质复合型人才。</br>主要课程：管理学、微观经济学、宏观经济学、会计学、统计学、市场营销、管理信息系统、电子商务概论、网络营销、网络金融与电子支付、电子商务安全、电子商务运营与管理、供应链与物流管理、电子商务系统分析与设计、电子商务数据分析、网站建设与管理、电子商务创新创业阶梯课程等课程。</br>就业去向：在工商企业、金融机构、政府部门、事业单位、科研机构、大专院校、跨国公司、管理咨询机构等从事电子商务和互联网相关工作，或学习深造、自主创业。</br>授予学位：管理学学士
67_657329,67,657329,物流管理,四年,管理学学士,本科(普通),管理学,物流管理与工程类,物流管理（本科，按“工商管理类”招生，一学年后分专业）</br>培养目标：本专业培养具有道德文化修养，坚实的数学基础，较强的外语和计算机应用能力，扎实的管理和经济理论知识，系统掌握现代物流和供应链管理的理论知识、方法与技能，具有社会责任感、诚信品质、团队精神、创新创业意识、国际视野和较强物流实践能力的物流管理复合型专门人才。</br>主要课程：管理学、微观经济学、宏观经济学、统计学、运筹学、市场营销、管理信息系统、物流学导论、采购管理、仓储与配送管理、物流运输与包装、物流信息管理、物流系统工程、物流设施设备、供应链管理、国际物流管理、大数据物流、智能物流等。</br>就业去向：在工业和商贸业、交通运输业、物流业以及政府部门、科研所、大专院校、规划设计院等从事物流和供应链的规划、设计、运营和管理等相关工作。</br>授予学位：管理学学士
67_657353,67,657353,旅游管理,四年,管理学学士,本科(普通),管理学,旅游管理类,旅游管理（本科，按“工商管理类”招生，一学年后分专业）</br>培养目标：培养适应现代旅游业发展需要，具备较高的现代管理理论素养和系统的旅游管理专业知识，具有人文素质、国际视野、创新意识、创业精神、实践能力和社会责任，能在各类旅游相关企事业单位以及教育和科研机构等从事经营、管理、策划、咨询、服务等工作的高层次、应用型、复合型人才。</br>主要课程：管理学、旅游学概论、旅游接待业、旅游法学、旅游地理学、旅游经济学、旅游规划与开发、酒店管理、旅行社管理、旅游景区管理、旅游市场营销、旅游人力资源管理、智慧旅游、节事活动与策划、旅游目的地管理、旅游消费者行为等。</br>就业去向：各级旅游行政管理部门、各类旅游企业集团（公司）、星级酒店、旅行社、旅游景区、会展中心等各类旅游企事业单位从事旅游经营、管理、规划、策划、服务等工作，也可到旅游院校、科研机构从事旅游教学、研究工作。</br>授予学位：管理学学士</br>硕士学位授权点：工商管理一级学科（含企业管理、会计学、旅游管理、技术经济及管理）；工商管理专业硕士（MBA）、会计专业硕士（MPAcc）</br>国家级教学试验示范中心：经济管理实验教学示范中心</br>国家级一流专业建设点：工商管理、物流管理、会计学、旅游管理、电子商务</br>省级重点学科：企业管理；省级特色专业：物流管理、电子商务；省级专业综合改革试点：物流管理、会计学、工商管理、市场营销；省级卓越人才教育培养专业：物流管理；校级重点专业：会计学、物流管理；校级特色专业：旅游管理
67_2319,67,2319,英语,四年,文学学士,本科(普通),文学,外国语言文学类,英语（本科） </br>培养目标：本专业在传授英语语言、文学、翻译基本理论的同时，着重培养学生英语听、说、读、写、译能力和文学赏析、跨文化交流、批判性思维、信息技术应用等方面的综合应用能力，并注重开发学生的自主学习和实践能力以及创新意识。学生毕业时应初步掌握一门第二外语，具有健康世界观、人生观和价值观、扎实学科基础及应用能力、良好道德品质、强烈社会责任感、人文情怀、科学精神，成为具有国际视野和创新意识的学术型、应用型和复合型人才。</br>主要课程：（一）基础阶段：基础英语、英语听说、英语阅读、英语写作、英语翻译基础、英美文学入门、英语语言学概论、中国文化概览、计算机辅助翻译等；（二）三、四年级高级阶段分学术型、应用型、复合型三个发展方向，各方向通修高级英语、批判性思维与英语写作、英语口译基础等课程，并专修相当数量的方向性课程。 </br>就业去向：外交、外事、外贸、银行、海关、新闻、旅游、部队、公安、科研院所、学校以及涉外企业等单位。 </br>授予学位：文学学士英语    </br>（本科）-英语与信息技术方向 </br>培养目标：本方向为文科与工科融合的新文科专业方向，要求学生具有理科学习背景。综合传授英语语言文学、计算机、人工智能、管理与营销等方面基本理论，着重培养学生英语听、说、读、写、译与跨文化交流能力，以及一定的编程、信息技术综合应用、项目管理与市场营销能力。将学生培养为具有扎实的跨学科基础、较强的英语语言、信息技术应用能力和一定的第二外语能力，同时具有健康世界观、人生观和价值观、良好道德品质、强烈社会责任感、人文情怀、科学精神的复合型应用人才与学术人才。</br>主要课程：（一）英语类：基础英语、英语听说、英语阅读、英语写作、英语翻译基础、英美文学入门、英语语言学概论、中国文化概览、计算机辅助翻译等；（二）信息技术类：高等数学、计算机基础、程序设计语言（C与Python）、离散数学、数据结构、管理学原理、市场营销、机器学习模型与算法、计算语言学概论等。 </br>就业去向：涉外高新技术企业与服务公司、政府涉外部门、科研院所、高等院校等单位。 </br>授予学位：文学学士
67_2320,67,2320,俄语,四年,文学学士,本科(普通),文学,外国语言文学类,俄语（本科） </br>培养目标：本专业在安徽大学“文理交融、理工互通、寓教于研”的人才培养机制和“233N”（两个贯穿、三基并重、三段培养、多种类型）人才培养模式基础上，全力培养具有多方位综合素养与能力的高水平俄语专业人才，具体包括：价值理念、人格品质、人文科学精神与创新意识等方面的素养；语言运用、文学赏析、跨文化交流、批判性思维、信息技术应用、自主学习和实践能力；以及研究与创新等方面的意识。</br>主要课程：基础俄语、高级俄语、俄语语法、俄语视听说、俄语阅读、俄语写作、俄罗斯文学、俄语语言学、翻译理论与实践、俄罗斯语言文化国情、经贸俄语等。</br>就业去向：外交、外事、外贸、银行、海关、新闻、旅游、部队、公安、科研院所、大专院校以及三资企业等单位。</br>授予学位：文学学士
67_2321,67,2321,日语,四年,文学学士,本科(普通),文学,外国语言文学类,日语（本科）</br>培养目标：本专业培养具有良好的综合素质、扎实的外语基本功和专业知识与能力，掌握相关专业知识，适应我国对外交流、国家与地方经济社会发展、各类涉外行业、外语教育与学术研究需要的日语专业人才和复合型外语人才，具体包括：价值理念、人格品质、人文科学精神与创新意识等方面的素养；语言运用、文学赏析、跨文化交流、信息技术应用、自主学习和实践能力；研究意识和基础的研究能力。</br>主要课程：基础日语、高级日语、日语会话、日语视听说、日语演讲与辩论、日语阅读、日语基础写作、笔译理论与实践、口译理论与实践、日语语言学概论、日本文学概论、日本概况、跨文化交流、学术写作与研究方法等。</br>就业去向：外事、外贸、旅游、海关、银行、三资企业等涉外机构以及大中专院校等单位。</br>    授予学位：文学学士
67_2324,67,2324,德语,四年,文学学士,本科(普通),文学,外国语言文学类,德语（本科）</br>培养目标：本专业培养具有扎实的德语语言基本功，熟练的德语听、说、读、写、译能力，较强的德语综合运用技能，宽广的知识面，了解德语国家文学和语言学发展过程，熟知德语国家文化与国情背景，并能掌握至少一门外语，具有国际视野，创新性思维，通晓中德文化，并能掌握和熟练操作计算机的德语高级专门人才。</br>主要课程：基础德语、高级德语、德语口语、德语听力、德语批判性阅读、德语语法、德语写作、德语翻译实践、德语口译实践、德语文学、德语语言学、德语视听说、德语国家文化和概况、学术论文写作等。</br>就业去向：科研院所、外事、外贸、新闻、旅游、海关、大专院校及三资企业等单位。      </br>授予学位：文学学士</br>硕士学位授权点：外国语言文学一级硕士点（含英语语言文学、外国语言学及应用语言学、日语语言文学、俄语语言文学）、比较文学与世界文学、翻译硕士专业学位（MTI）</br>国家级一流专业、特色专业、专业综合改革试点：英语</br>教育部“本科教学工程”地方高校首批本科专业综合改革试点：英语</br>省级重点学科：英语语言文学
67_2322,67,2322,西班牙语,四年,文学学士,本科(普通),文学,外国语言文学类,西班牙语（本科）</br>培养目标：本专业培养具有扎实的西班牙语语言基础，熟练的听、说、读、写、译能力，了解西班牙语语言文学、西语国家文化国情知识和翻译理论知识，并掌握一门第二外语的西班牙语专门人才。学生毕业时应具有扎实的西班牙语语言基础，了解西语国家的社会经济文化情况，具备良好的综合素质和国际视野，成为能在各类涉外部门、内外资企业、金融机构、教育机构及政府事业单位等部门从事与西班牙语语言文学相关工作的专业人才。</br>主要课程：基础西班牙语、高级西班牙语、西班牙语听说、西班牙语语音、西班牙语写作、西班牙语阅读、西班牙语批判性阅读、西班牙语语法、西班牙语翻译实践、西班牙语时事新闻、西班牙语口译、西班牙拉美文学入门、西班牙拉美文学选读、西班牙语国家国情、西班牙语跨文化交际、外贸西班牙语等。</br>就业去向：外事、外贸、金融、新闻、教育、海关、旅游及三资企业等单位</br>授予学位：文学学士
67_2325,67,2325,法学,四年,法学学士,本科(普通),法学,法学类,法学（本科，按“法学类”招生，一学年后分专业）</br>培养目标：培养具有坚定的社会主义法治理念和崇高的法律职业道德，富有创新精神和实践能力、专业基础扎实、具有国际化视野、适应法律职业多样化需求、厚基础、宽口径、高素质的卓越法律职业人才。结合我校多学科优势和办学特色，重点培养经济（民商）法律实务、刑事（政务）法律实务、政府法律实务、律师法律实务及涉外法律实务卓越法治人才。</br>主要课程：习近平法治思想概论、法理学、宪法学、中国法律史、刑法、民法、刑事诉讼法、民事诉讼法、行政法学与行政诉讼法、国际法、职业伦理、经济法、知识产权法、商法、国际私法、国际经济法、环境资源法、劳动与社会保障法、证据法、财税法等。</br>就业去向：法院、检察院、公安机关、人大、行政机关、律师事务所、公证处、仲裁委员会、大专院校和科研机构；其他与法律事务相关的企事业单位和社会团体等单位。</br>授予学位：法学学士
67_2326,67,2326,知识产权,四年,法学学士,本科(普通),法学,法学类,知识产权（本科，按“法学类”招生，一学年后分专业）</br>培养目标：适应国家对知识产权专业人才大量需求的时代背景，培养具备一定自然科学和人文社会科学知识背景的社会责任感较强、富有创新精神和实践能力的知识产权法律人才和管理人才。毕业生应当具有系统的法律理论，较强的知识产权法律实务能力，能够为技术创新、技术咨询、技术贸易等提供有效的知识产权管理和服务，胜任司法机关、行政机关、科技创新型企业、研究机构、律师事务所及知识产权中介机构等专门工作。</br>主要课程：习近平法治思想概论、法理学、宪法学、刑法、民法、刑事诉讼法、民事诉讼法、行政法与行政诉讼法、知识产权总论、著作权法、专利法、商标法、竞争法、知识产权管理、知识产权文献检索与应用等。</br>就业去向：司法机关、行政机关、科技创新型企业、研究机构、律师事务所及知识产权中介机构等单位。</br>授予学位：法学学士</br>博士后科研流动站：法学一级学科；博士学位授权点：法学一级学科（诉讼法学、经济法学、民商法学、刑法学、宪法学与行政法学等法学二级学科）；硕士学位授权点：法学一级学科（含法律史学、诉讼法学、经济法学、民商法学、宪法学与行政法学、国际法学、刑法学、法理学、环境法等法学二级学科）；法律硕士授权专业：法律硕士（非法学）、法律硕士（法学）</br>国家级特色专业：法学；省级重点学科：经济法学</br>教育部专业学位研究生教育综合改革试点：法律硕士；教育部应用型、复合型卓越法律人才教育培养基地；国家级校外大学生法学实践教育基地；知识产权专业2020年被国家知识产权局、教育部遴选为国家知识产权试点高校</br>专业建设：法学专业入选教育部首批国家级一流本科专业建设点；知识产权专业入选教育部第二批国家级一流本科专业建设点。
67_575417,67,575417,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,信息管理与信息系统（本科）</br>培养目标：本专业培养培养拥有系统化管理思想和优秀管理素质，具备良好的数理基础、一定的管理学和经济学理论知识、信息基础知识及应用能力，掌握信息管理和信息系统的规划、分析、设计、实施、管理等方面的方法与技术，具备信息管理综合运用能力、信息系统和信息资源开发利用实践和研究能力，能够在国家政府部门、企事业单位、科研机构等组织从事信息系统建设与信息管理的高素质专业人才。</br>主要课程：管理学原理、微观经济学、宏观经济学、运筹学、应用统计学、信息资源管理、信息存储与检索、程序设计语言、计算机网络、数据库系统原理与应用、数据结构、信息系统分析与设计、网络应用系统程序设计、信息分析、信息与网络安全管理、IT项目管理等。</br>就业去向：党政机关及其所属部门、工商企业、社会团体、科研院所、大专院校、金融保险业、邮政电信业、咨询服务业、交通运输业等部门工作。</br>授予学位：管理学学士
67_1026277,67,1026277,行政管理,四年,管理学学士,本科(普通),管理学,公共管理类,行政管理（本科，按“公共管理类”招生，一学年后分专业）</br>培养目标：培养熟练掌握行政管理、公共经济、人力资源管理、组织行为、公共政策分析等领域的专业知识，胜任党政机关、企事业单位、社会组织的行政管理、政策分析、人力资源管理、科学研究和文秘档案工作，知识结构合理、专业技能过硬、创新精神与创新能力具备的复合型人才。</br>主要课程：管理学、组织行为学、宪法与行政法、公共经济学、社会学、公共政策学、政治学、公共部门人力资源管理等。</br>就业去向：党政机关、公共事业机构、工商企业和金融机构、社会组织、现代服务业、科研院所、高等院校等部门工作。</br>授予学位：管理学学士
67_2349,67,2349,图书馆学,四年,管理学学士,本科(普通),管理学,图书情报与档案管理类,图书馆学（本科，按“公共管理类”招生，一学年后分专业）</br>培养目标：培养具备系统的图书馆学基础理论知识和必备的相关学科知识，拥有熟练地运用现代化技术手段搜集、整理和开发利用文献信息的能力，能在图书情报机构、政府部门、金融机构、数据产品开发机构、出版发行机构和各类企事业单位的信息部门从事信息服务与管理工作的应用型、复合型专门人才。</br>主要课程：信息管理概论、文献学、目录学、图书馆学基础、信息资源编目、信息组织、信息服务、信息系统分析与设计、图书馆管理、信息检索、信息政策与法律、信息资源建设、数字图书馆导论、信息素养。</br>就业去向：各类型图书馆、信息化管理与规划部门、政府机关和事业单位信息中心、大型企业信息部门、电子信息资源的生产与营销机构。</br>授予学位：管理学学士
67_2350,67,2350,档案学,四年,管理学学士,本科(普通),管理学,图书情报与档案管理类,档案学（本科，按“公共管理类”招生，一学年后分专业）</br>培养目标：具备档案学基础理论知识，掌握现代管理知识、信息技术和档案管理专业技能，适合在各级档案局、各级各类档案馆，机关、团体、企事业单位的档案部门、信息部门、文秘部门从事文件管理、档案管理、信息管理、秘书工作的复合型、应用型和创新型专门人才。</br>主要课程：档案学概论、档案管理学、科技档案管理学、电子档案管理学、档案保护技术、档案文献编纂学、文书学、外国档案工作、中国档案事业史、数字档案馆理论与实践等。</br>就业去向：党政机关、团体、企事业单位等各种单位。</br>授予学位：管理学学士</br>硕士学位授权点：图书馆学、情报学、档案学、行政管理学、公共管理硕士（MPA）专业学位、图书情报硕士（MLIS）专业学位和工程管理硕士（MEM）专业学位。
67_2351,67,2351,社会学,四年,法学学士,本科(普通),法学,社会学类,社会学（本科，按“社会学类”招生，一学年后分专业）</br>培养目标：本专业立足安徽、面向全国、放眼世界，坚持育人为本、德育为先、能力为重、全面发展的育人理念，注重培养学生立体观察社会现象与多维考察社会问题的基本能力，提升学生解释与解决社会问题的知识水平，提高学生社会调查研究与社会统计技能。本专业坚持“争一流、重服务、创特色”的发展理念，在教学中施行“寓教于研、寓教于用、教学研用一体化”培养模式，重视与理工、人文以及其他社科专业的深度融合。近年来学科建设紧扣国家、长三角和安徽社会发展需要，在理论社会学、政治社会学、农村社会学、文化社会学、空间与网络社会学、人口社会学以及社会治理等主要领域，围绕社会调查与评估、农村社会发展、妇女与性别平等、人口统计与规划、基层社会治理、网络社会治理等专题业已形成特色优势和品牌效应。</br>主要课程：社会学概论、国外社会学理论、社会研究方法、社会工作概论、中国社会思想史、西方社会思想史、文化人类学理论、社会统计学、社区概论、农村社会学、社会心理学、经济社会学、发展社会学、城市社会学、网络社会学等。</br>就业去向：政府部门、科研及各类调查机构、大专院校、新闻媒体、企业、专业服务组织、攻读研究生与出国留学等。</br>授予学位：法学学士</br>专业建设：社会学专业入选首批国家级一流本科专业建设点
67_2352,67,2352,社会工作,四年,法学学士,本科(普通),法学,社会学类,社会工作（本科，按“社会学类”招生，一学年后分专业）</br>培养目标：本专业培养口径宽、适应面广，具有系统、扎实的社会工作专业理论知识，实践能力与合作意识强，能熟练掌握并运用社会工作的技术与方法，从事各类社会工作实务、社会工作行政、社会政策研究、社会服务与项目评估等方面工作的高素质专门人才。</br>主要课程：社会工作概论、个案工作、小组工作、社区工作、社会行政、社会政策、社会工作实务、社会保障、社会福利制度、社会学概论、社会调查与研究方法、社会心理学等。</br>就业去向：政府部门及事业单位、工会、共青团、妇联、残联、老龄委等群团组织、大专院校和科研院所、福利与慈善机构、专业服务组织、新闻媒体等。</br>授予学位：法学学士</br>专业建设：社会工作专业入选省级一流本科专业建设点
67_2353,67,2353,政治学与行政学,四年,法学学士,本科(普通),法学,政治学类,政治学与行政学（本科）</br>培养目标：本专业培养具有马克思主义理论素养、正确的政治方向和优良的道德品质，德智体美劳全面发展，掌握扎实的政治学与行政学专业理论、知识和方法，具有政治与行政事务方面的应用技能，能够胜任公共治理、政策分析、宣传教育、教学科研和公共传播等方面工作的优秀复合型专门人才。</br>主要课程：政治学原理、公共行政学、中西政治思想史、中外政治制度、中国政府与政治、比较政治学、国际政治学概论、外交学导论、政府经济学、公共政策分析、领导科学、行政秘书学等。</br>就业去向：各级党政机关、企事业单位、高等院校、科研单位、新闻传媒、社会组织等。</br>授予学位：法学学士</br>专业建设：政治学与行政学专业入选首批国家级一流本科专业建设点</br>学院学科建设：社会学一级学科博士点（含理论社会学、人口学、社会管理与社会政策、政治社会学等方向），“文化、生态与社会协调发展”交叉学科博士点，社会学一级学科硕士点（含理论社会学、人口学、社会管理与社会政策、人类学等方向），政治学一级学科硕士点（含政治学理论、中国政府与政治、党的建设与中共党史、国际关系等方向），全国首批社会工作硕士专业学位（MSW）授权点
67_1378136,67,1378136,思想政治教育,四年,法学学士,本科(普通),法学,马克思主义理论类,思想政治教育（本科）</br>培养目标：以“厚基础、宽口径、高素质、强能力”为指导原则和基本要求，使学生具有坚定的马克思主义信仰和中国特色社会主义信念，自觉践行社会主义核心价值观；具有较高的马克思主义理论素养、扎实的基础理论、合理的知识结构、系统的思想政治教育专业知识和专业技能；能运用马克思主义立场、观点、方法分析和解决实际问题，具有较强的社会实践能力、创新能力和一定的学术研究能力。</br>核心课程：思想政治教育学原理、思想政治教育方法论、比较思想政治教育学、政治学、伦理学、管理学、中国共产党史、马克思主义经典著作等。</br>就业去向：能胜任与本专业相关的政工教育、理论研究、思想宣传、思政教学等工作；可承担党政群团、企事业单位、各类学校等多种岗位业务；也可以继续攻读硕士学位研究生或出国深造。</br>授予学位：法学学士
67_2360,67,2360,视觉传达设计,四年,艺术学学士,本科(普通),艺术学,设计学类,视觉传达设计（本科）</br>培养目标：本专业基于安徽大学“文理交融”的人才培养机制和“233N”的人才培养模式，培养具有国际文化视野、符合文化创意产业要求，具有宽厚人文素养、前端设计理念、原创设计思维和综合表现能力，且将新媒体技术、新材料与新工艺融入创意表现，能从事品牌建设研究、视觉表现研究、媒体策略、广告设计、商品包装、书籍装帧、企业形象设计和展示设计等视觉传达方面的设计、管理工作的德才兼备的高级文化创意产业人才。</br>主要课程：设计概论、设计美学、图形设计、字体设计、版面设计、纸品设计、书籍设计、海报设计、广告创意、包装设计、品牌设计、动画设计、新媒体界面设计、展陈设计等。</br>就业去向：广告公司、文化传媒、出版、企业形象设计、策划、管理等工作；部分学生继续更高学历的深造。</br>授予学位：艺术学学士
67_2359,67,2359,环境设计,四年,艺术学学士,本科(普通),艺术学,设计学类,环境设计（本科）</br>培养目标：本专业主要研究人居环境设计领域，涉及室内空间、景观与社区、展示陈列、装饰陈设、传统艺术文化创新等相关内容。按照“知识-能力-素质”一体化的应用型创新人才培养标准，基于安徽大学“文理交融”的人才培养机制和“233N”的人才培养模式，培养具备系统设计思维、创新实践能力和社会服务意识，适应城镇化建设、乡村振兴和创意产业发展需要的新时代环境设计人才。</br>主要课程：设计概论、建筑与环境设计史、建筑初步、设计表现、人体工学、材料与工艺、室内设计、景观设计、展陈设计、古典园林、家具设计、公共设施设计、社会创新设计服务等。</br>就业去向：在设计单位从事室内设计、景观设计、展示陈列设计、家具与软装等相关设计工作；在地产企业和相关规划建设部门担任设计管理、策划工作；部分学生继续更高学历的深造。</br>授予学位：艺术学学士</br>视觉传达设计（本科）</br>培养目标：本专业基于安徽大学“文理交融”的人才培养机制和“233N”的人才培养模式，培养具有国际文化视野、符合文化创意产业要求，具有宽厚人文素养、前端设计理念、原创设计思维和综合表现能力，且将新媒体技术、新材料与新工艺融入创意表现，能从事品牌建设研究、视觉表现研究、媒体策略、广告设计、商品包装、书籍装帧、企业形象设计和展示设计等视觉传达方面的设计、管理工作的德才兼备的高级文化创意产业人才。</br>主要课程：设计概论、设计美学、图形设计、字体设计、版面设计、纸品设计、书籍设计、海报设计、广告创意、包装设计、品牌设计、动画设计、新媒体界面设计、展陈设计等。</br>就业去向：广告公司、文化传媒、出版、企业形象设计、策划、管理等工作；部分学生继续更高学历的深造。</br>授予学位：艺术学学士
67_1471230,67,1471230,产品设计,四年,艺术学学士,本科(普通),艺术学,设计学类,产品设计（本科）</br>培养目标：本专业基于安徽大学“文理交融”的人才培养机制和“233N”的人才培养模式，培养以振兴地方产业为己任的具有国际文化视野、主动的创新精神、扎实的专业素质、良好的道德修养、强烈的社会服务意识，掌握创意思维、设计方法、实践应用等综合能力，能够胜任跨文化整合产品创新能力的“创新型研究人才” “跨领域整合实践人才”、“创业型人才”等高级产品设计人才。</br>主要课程：设计概论、设计表达、设计心理学、人机工程学、设计程序与方法、材料成型与工艺、交互设计原理与方法、服务设计、产品开发设计、用户研究与体验、产品语意设计、产品系统设计等。</br>就业去向：面向家用电器、消费类电子产品、医疗器械、信息技术及文化创意等相关行业的研究院（所）、大中型企业，从事设计、研发、管理等工作；部分学生继续更高学历的深造。</br>授予学位：艺术学学士
67_2358,67,2358,绘画,四年,艺术学学士,本科(普通),艺术学,美术学类,绘画（本科）</br>培养目标：本专业主要培养学生在绘画创作、美术理论等专业领域的高级专门人才。美术系绘画专业现有中国画、油画两个本科方向。采取整体绘画制作技术、技巧及理论知识相结合的培养方式和方法，系统研究相关美术理论、绘画制作技法知识、绘画创作规律，从而使学生精通相关技法和理论、具备较高的实践创作能力。</br>主要课程：国画方向：山水临摹、山水写生、山水创作、篆刻、书法、白描人物、工笔人物、写意人物、工笔花鸟、写意花鸟、花鸟创作、毕业创作；油画方向：油画静物、油画临摹、油画头像、油画半身像、油画全身像、油画人体、油画风景、毕业创作。</br>就业去向：各类大中专院校、中等学校、文化团体、企事业单位；部分学生继续更高学历的深造。</br>授予学位：艺术学学士
