special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
105_4748,105,4748,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,"<p><strong>数学与应用数学      </strong><strong>就业率：100%</strong></p>
<p><strong>（国家级特色专业、广东省特色专业、广东省名牌专业）</strong></p>
<p>培养具有扎实的数学基础、掌握数学的基本理论和方法，具备运用数学知识、使用计算机解决实际问题的能力，受过科学研究初步训练的专门人才。</p>
<p><strong>主要课程</strong>：数学分析、高等代数、解析几何、复变函数、常微分方程、实变函数、概率论、数理统计、近世代数、点集拓扑学、C＋＋程序设计、计算机原理、数据结构、数据库等。</p>
<p>该专业授予理学学士学位。</p>
<p><strong>深造就业</strong>：毕业生能在科技、管理、产业部门从事理论与应用的研究与管理，可在教育部门从事教学和科研工作，也可到党政机关和财税金融系统、投资证券公司、IT行业等企事业单位从事计算机系统维护、网络管理及应用软件的研究与开发等工作。</p>"
105_4749,105,4749,信息与计算科学,四年,理学学士,本科(普通),理学,数学类,培养具有良好的数学基础和数学思维能力、掌握信息与计算科学的基本理论、方法与技能，能解决信息技术和科学与工程计算中的实际问题的专门人才。可到政府、科技、教育、信息产业、经济金融等部门从事信息处理、科学计算、软件研制、系统分析、计算机应用开发、统计和管理工作。</br>主干课程：数学分析、高等代数、概率论、离散数学、C++程序设计、计算机原理、数据结构、数据库系统、数值分析、微分方程数值解、计算智能</br>该专业授予理学学士学位。
105_4732,105,4732,信息安全,四年,工学学士,本科(普通),工学,计算机类,"<p><strong>信息安全      </strong><strong>就业率100%</strong></p>
<p>本专业旨在培养能系统掌握信息安全的基础理论与方法，具备系统工程、计算机技术和网络技术等方面的专业知识和综合能力的<strong>创新型高素质专业人才</strong>。本专业从信息安全工程能力的人才培养需要出发，要求学生具备研究和开发信息安全系统和产品的基本能力，了解信息安全领域及相关学科的发展方向。</p>"
105_4799,105,4799,新闻学,四年,文学学士,本科(普通),文学,新闻传播学类,"<p><strong>跨媒体新闻方向</strong></p>
<p>培养系统掌握新闻传播学核心理念和全媒体操作技能，熟悉相关政策和法律法规，并具备宽广的人文社会科学和自然科学知识基础的跨媒体新闻传播专业方向的高层次复合型人才。</p>
<p><strong>深造就业</strong>: 毕业生可在报刊、广播电视、网络媒体、公关公司、企业营销部门和政府相关部门等从事记者、编辑、节目编导、新闻发言人、公共关系、营销策划与管理等工作。</p>"
105_4797,105,4797,传播学,四年,文学学士,本科(普通),文学,新闻传播学类,"<p><strong>传播学      </strong><strong>就业率：100%</strong></p>
<p><strong>1 网络与新媒体方向</strong></p>
<p>培养人文、社科知识基础扎实，能够运用多种新媒介技术和理论，正确把握网络传播法规、政策与伦理，具备网络内容产品策划与编辑制作、网络运营与推广、网络信息监测与分析等知识和技能的复合型人才。</p>
<p><strong>深造就业</strong>: 毕业生可以在政府和企事业单位、新闻出版行业、网络和电子商务企业、网络推广企业、广告企业从事网络信息采集、编辑与分析、网络内容产品策划与制作以及基于网络平台的营销推广等工作。</p>
<p> </p>
<p><strong>2 视听传播方向</strong></p>
<p>培养结合当前媒介融合的时代背景，突破传统媒体与新媒体的领域界限，以影视产业需求为导向，能够胜任各种媒介形态下的视听节目导演、策划、拍摄、采访、写作、编辑、编排等多种实践操作能力的视听传播复合型高级人才。</p>
<p><strong>深造就业</strong>: 毕业生可在电视台、广播电视台、网络媒体、手机媒体、广告公司、影视制作公司、政府宣传部门、企事业单位的影视节目制作中心等机构从事视听传播工作。</p>
<p><strong>主要课程</strong>：视听语言、基础摄影、摄像基础、视听传播简史、视听节目策划与编导、视听文本写作、视听节目制作、非线性编辑、电视新闻采写、新闻学基础、传播学概论、网络传播学等。</p>"
105_4795,105,4795,广告学,四年,文学学士,本科(普通),文学,新闻传播学类,"<p><strong>广告学      </strong><strong>就业率：100%</strong></p>
<p><strong>品牌传播方向</strong>：以广告学专业为基础，介入传播学、管理学、营销学等学科知识构架，是全国第一个品牌传播方向的广告学专业。培养具有现代品牌传播的专业意识，掌握现代品牌传播的基本理论，熟悉现代品牌传播的创意与策划理念，熟练掌握品牌塑造的运作流程，具备现代品牌传播、推广、经营、管理方法的专门人才。</p>
<p><strong>深造就业</strong>：毕业生可在国内国有大中型企业、民营企业、外资企业及各类事业单位从事与品牌形象塑造、品牌传播、品牌经营相关的工作。</p>"
105_4760,105,4760,知识产权,四年,法学学士,本科(普通),法学,法学类,"<p><strong>知识产权   就业率：100%</strong></p>
<p><strong>培养目标</strong>：为社会培养能系统掌握法学基础知识、具有较强的知识产权理论素养和实务操作能力的复合型人才。本专业人才培养的重点在三个方向：知识产权理论与实务方向、网络知识产权方向、知识产权国际保护三个方向。此外，提供平台给学生选修和辅修计算机、工业设计等工科背景的专业或者经济和管理类背景的专业。</p>
<p><strong>深造就业</strong>：法学和知识产权专业的毕业生适合在政府部门、国家公检法机关、律师事务所、仲裁机构、企业单位、事业单位、专利商标事务所等单位从事与法律相关的工作，近三年就业率接近或达到100%；每年毕业生到国内外知名大学继续深造达到25%以上。</p>"
105_4761,105,4761,国际经济与贸易,四年,经济学学士,本科(普通),经济学,经济与贸易类,"<p><strong>国际经济与贸易           就业率：100%</strong></p>
<p>适应外向型区位、全球化趋势以及我国转型发展需要，培养系统掌握经济与管理学科基础理论与方法，熟悉国际贸易基本原理、业务操作与宏微观管理运作的高级复合型国际经济与贸易人才。</p>
<p>注重培养具备国际贸易与国际企业管理知识和能力的国际商务管理人才，具备较扎实的经济、管理两个学科的专业知识、思维素养与创新意识，具有多种学科方向的学术研究潜质，注重综合素质提升，强调社会适应性的在校培养。</p>
<p><strong>深造就业</strong>：该专业是经济学科中就业范围最广泛的专业之一，可在跨国公司、外贸公司、银行证券等企业，以及政府经济管理部门工作。毕业生因知识面宽广、国际化特征明显以及综合素质、适应能力强等优点，受到用人单位好评。</p>"
105_4758,105,4758,金融学,四年,经济学学士,本科(普通),经济学,金融学类,"<p><strong>金融学     就业率：100%</strong></p>
<p>本专业培养德智体全面发展，具备扎实的经济学与金融学理论基础，掌握最新金融科技发展趋势，熟悉金融市场和金融产品，熟练运用计算机等工具方法，具有很强的金融大数据分析能力和宽广的国际化视野，服务于社会经济发展和满足金融发展需求的复合型金融人才。金融学专业贯彻“重人品、厚基础、强能力、宽适应”的方针，注重结合理工大学学科基础，强调金融逻辑和大数据分析能力，培养专业基础实、理论功底深、综合素质高的创新型、复合型的金融人才。</p>
<p><strong>深造就业</strong>：毕业生深受用人单位和国外高校欢迎，可在商业银行、证券公司、保险公司、金融科技公司、会计师事务所、上市企业、政府经济管理部门等单位就业，也可以在国内外知名高校的金融学、管理学等学科继续攻读研究生。</p>"
105_4739,105,4739,旅游管理,四年,管理学学士,本科(普通),管理学,旅游管理类,"<p><strong>旅游管理       就业率：100%</strong></p>
<p>该专业以国际化旅游管理教学体系和人才培养模式为基础，致力于使学生获得未来个人及职业发展所需要的知识体系，并拥有国际旅游商业与度假地管理、旅游信息技术与应用、国际酒店服务业等专业领域的运营与管理的综合能力。通过该专业学习，使学生成为具有国际视野、适应现代经济社会和产业发展需求的领导人才。</p>
<p>该专业注重与国际著名旅游企业集团、国内外知名旅游教育研究机构以及各级旅游行政管理部门的合作，已形成官、产、学、研四位一体培养平台。该专业致力于培养旅游高端经营管理人才以及新型旅游业专业人才，如旅游资本运营人才、旅游项目策划规划人才、高级旅游营销人才、饭店高级职业经理人、旅游电子商务人才等。</p>
<p><strong>深造就业</strong>：2017-2018年旅游管理类专业大学排名，我校旅游管理专业在458所参评院校中名列第15。毕业生可在国际酒店集团、跨国公司、旅游业公共管理及专业机构从事管理工作，也可以申请就读国内外相关专业硕士研究生，从事相关专业教育培训、科研及管理咨询工作。</p>"
105_4742,105,4742,会展经济与管理,四年,管理学学士,本科(普通),管理学,旅游管理类,"<p><strong>会展经济与管理           就业率：96.97%</strong></p>
<p>本专业依托华南理工大学“双一流”高水平的教学科研优势和粤港澳大湾区的会展产业集聚优势，围绕国内外会展人才发展需要，贯彻产学研一体化办学理念，重点加强学科建设、产业合作、国际化合作，遵照“注重国际前沿、突出理论超前、强化服务社会”的专业发展思路，注重理论前沿与实践技能培养的双轮驱动，培养坚持社会主义道路，系统掌握会展及节事服务与经济管理基础理论，具有高素质、复合型和国际化的会展经济与管理专门人才。</p>
<p><strong>深造就业</strong>：毕业生可在世界知名院校、包括本校在内的国内一流高校继续攻读硕士学位以及博士学位，在行业知名企业、政府相关管理部门、旅游及休闲服务、运动组织机构、节庆与文化创意领域等中外企业从事策划和管理工作。</p>"
105_2012196,105,2012196,食品营养与健康,四年,工学学士,本科(普通),工学,食品科学与工程类,<p>专业介绍：随着人民群众对营养与安全的食品的需求日益增长，“健康中国”已上升为国家战略。在国内开展公众饮食的营养干预和指导，加大食物结构的调整力度变得刻不容缓，为提升全民健康水平，对于食品营养与健康专业的人才需求日益增长。<br></p><p>本专业培养具有良好的科学、文化素养和高度的社会责任感，较好地掌握食品科学与工程、食品营养学的基础知识和基本理论，具备分析和解决食品营养分析与评价相关复杂工程问题的能力，了解食品营养与健康学科前沿和发展趋势，富有创新意识、持续学习能力、实践能力，适应新时代中国特色社会主义经济发展和人民健康需求的高水平应用型人才。</p><p><br></p><p>毕业发展：毕业生可在食品科学、营养指导、营养评价及相关领域胜任技术与产品开发、工艺与技术指导、质量管理或生产管理与销售、科学研究、教育教学等工作。就业领域主要包括：医院、卫生防疫、食品质量检测、幼教、食品加工与销售、饮食业等。</p><p><br></p>
105_2160197,105,2160197,人力资源管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，具备经
济、管理、法律及人力资源管理等方面的知识和能力，能够在营利性和非营利性组织从事人力资
源管理以及教学、科研方面工作的应用型、复合型专业人才。
</p><p>    培养要求：本专业学生主要学习管理学、经济学及人力资源管理方面的基本理论和基本知
识，接受人力资源管理方法与技能的基本训练，具有分析和解决人力资源管理问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理学、经济学及人力资源管理的基本理论和基本知识；
</p><p>    2．掌握人力资源管理的定性、定量分析方法；
</p><p>    3．具有较强的语言与文字表达、人际沟通、组织协调及领导的基本能力；
</p><p>    4．熟悉与人力资源管理有关的方针、政策及法规；
</p><p>    5．了解本学科理论前沿与发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定科学研究和实际工作能力。
</p><p>    主干学科：工商管理、法学、公共管理。
</p><p>    核心课程：组织行为学、组织与工作设计、劳动关系与劳动法、招聘与人才测评、绩效管理、薪
酬与福利、培训与人力资源开发等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
105_2160198,105,2160198,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，掌握管
理学、经济学、市场营销学的基本理论方法和市场营销专业技能，具备综合运用相关知识发现、分
析和解决营销实际问题的能力，能够在营利性和非营利性机构从事市场调研、营销策划、广告策
划、销售管理等营销业务及管理工作的应用型、复合型专业人才。
</p><p>    培养要求：本专业学生主要学习市场营销及工商管理方面的基本理论和基本知识，接受营销
方法与技巧方面的基本训练，掌握分析和解决营销问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理学、经济学和现代市场营销学的基本理论、基本知识；
</p><p>    2．掌握市场营销的定性、定量分析方法，具有为企业推出新产品（或新品牌）、开拓新区域
（行业）市场的营销方案进行策划的能力；
</p><p>    3．具有较强的语言与文字表达能力，人际沟通能力以及分析和解决营销实际问题的基本
能力；
</p><p>    4．熟悉我国有关市场营销的方针、政策和法规及了解国际市场营销的惯例和规则；
</p><p>    5．了解本学科的理论前沿及发展动态；
</p><p>    6．掌握文献检索，资料查询的基本方法，具有一定科学研究和实际工作能力，具有一定的批
判性思维能力。
</p><p>    主干学科：工商管理。
</p><p>    核心课程：市场营销学、消费者行为学、市场调查、销售管理、广告学、国际市场营销、商务谈
判、电子商务、网络营销、物流管理等。
</p><p>    主要实践性教学环节：课程实习、毕业实习。
</p><p>    主要专业实验：市场营销模拟实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
105_2160199,105,2160199,财务管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，具备经
济、管理、法律和财务管理等方面的知识和能力，能在营利性和非营利性机构从事财务管理以及
教学、科研方面工作的应用型、复合型人才。
</p><p>    培养要求：本专业学生主要学习财务管理方面的基本理论和基本知识，接受财务、金融管理
方法和技能方面的基本训练，具有分析和解决财务问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握经济学、管理学的基本理论和基本知识；
</p><p>    2．掌握财务管理的基本理论、基本方法和基本技能；
</p><p>    3．具有较强的语言与文字表达、人际沟通、信息获取以及分析和解决财务管理实际问题的
基本能力；
</p><p>    4．熟悉国内外有关财务、金融管理的方针、政策和法规；
</p><p>    5．了解本学科的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。
</p><p>    主干学科：工商管理、经济学。
</p><p>    核心课程：财务会计、管理会计（含成本会计）、财务管理（或公司财务、公司金融）、资本市场
（或金融市场）、财务分析、投资学等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    主要专业实验：财务管理模拟实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
105_2160473,105,2160473,机械电子工程,四年,,本科(普通),工学,机械类,"<p><strong>机械电子工程      就业率100%</strong></p>
<p><strong>广东省名牌专业</strong></p>
<p>培养在机械工程及微电子技术两方面掌握系统的理论基础和扎实的专业知识，并在计算机、光、机、电、液、气综合应用的生产系统、企业管理等方面具有相应的知识和能力的高级工程技术人才。</p>
<p><strong>深造就业</strong>: 可从事机械电子领域研究、设计、制造、管理和教学等工作。</p>
"
105_2160474,105,2160474,智能车辆工程,四年,,本科(普通),工学,机械类,<p>专业定义</p><p>智能车辆工程专业主要培养从事车辆智能管理研究和智能车辆设计、制造、实验研究以及经营管理等工作的复合型高级专门人才。</p><p>课程体系</p><p>《汽车构造》、《汽车电子技术》、《图像处理与模式识别》、《智能车辆应用技术》、《汽车理论》、《汽车设计》、《车联网V2X》、《车辆智能控制》、《电动汽车驱动技术》、《电动汽车结构与原理》、《智能车工程设计》、《汽车无人驾驶技术》等。</p><p>就业方向</p><p>汽车行业：车辆智能管理研究和智能车辆设计、制造、实验研究以及经营管理等。</p><p><br/></p>
105_2160475,105,2160475,过程装备与控制工程,四年,,本科(普通),工学,机械类,"<p><strong>过程装备与控制工程      就业率 100%</strong></p>
<p>面向国家战略型新兴产业发展需求（如先进装备制造、节能环保等），通过扎实的专业教育，使学生熟悉过程工业（如流体动力过程、传热传质过程、热力过程等）基础理论，掌握过程装备设计、智能轻工机械及模具设计、自动控制理论、智能制造、过程系统优化与控制，以及增材智造与3D打印、机电一体化、互联网+、物联网、人工智能、大数据等新技术应用，培养高素质、国际化、三创型人才。</p>
<p><strong>深造就业</strong>: 可在过程装备智能控制与制造、高分子材料加工、智能轻工装备与模具制造等领域，在石油化工、生物制药、海洋装备、航空航天、核电、汽车等企事业单位，在高校、科研院所以及质监、安监、节能监察、环保等政府部门从事科学研究、技术开发、项目管理以及教学等相关工作。</p>
"
105_2160476,105,2160476,材料成型及控制工程,四年,,本科(普通),工学,机械类,"<p><strong>材料成型及控制工程      </strong><strong>就业率96.88%</strong></p>
<p>培养从事高分子/金属材料科学、成型装备设计、加工过程控制、产品设计与模具工程、计算机应用等方面具有坚实理论基础、国际化视野和工程应用能力的高级复合型人才。</p>
<p><strong>深造就业</strong>: 可以在材料、机械、模具、汽车、航空航天等行业从事科研、教学、技术开发与管理相关的工作。</p>
"
105_92543,105,92543,光电信息科学与工程,四年,工学学士,本科(普通),工学,电子信息类,"<p>    培养目标：本专业培养具有较高思想道德、文化修养、敬业精神和社会责任感，具有健康的体
魄和良好的心理素质，具备光电信息科学与工程方面知识和能力的宽基础、高素质、有创新意识
和实践能力的工程科学人才。本专业学生应在光电信息科学与工程领域各研究方向上（光电子
方向、光电信息方向和技术光学方向）具有宽厚的理论基础、扎实的专业基础知识、熟练的实验
技能，并具有综合运用光学科学理论和技术分析解决工程问题的基本能力。
</p><p>    培养要求：本专业学生主要学习光电信息科学与工程的基本理论和基本知识，接受光电信息
系统分析、设计和研究方法等方面的基本训练，具有研究、设计、开发、集成及应用光电信息系统
的基本能力，培养学生具备光电信息科学的研究和工程技术研发，以及产品的设计、生产、销售和
服务或工程项目的施工、运行和维护能力。本专业特别注重培养学生终生学习和在工程实践中
学习的能力，使学生具有工程科技创新和创业的意识。本专业学生毕业后能在光电信息科学与
工程相关领域从事研究、设计、开发、应用和管理等工作。本专业学生在学习过程中接受工程技
术基础、科学研究等多方面综合能力的训练，培养过程突出以光子和电子为信息基本载体的信息
特征，体现信息产业高速发展、学科交叉的趋势。
</p><p>    毕业生应具备以下几个方面的知识和能力：
</p><p>    1．具有良好的工程职业道德、追求卓越的态度、强烈的爱国敬业精神、社会责任感和丰富的
人文科学素养；
</p><p>    2．具有从事工程工作所需的数学和其他相关的自然科学知识以及一定的经济管理知识；
</p><p>    3．具有良好的质量、环境、职业健康、安全和服务意识；
</p><p>    4．掌握扎实的工程基础知识和本专业的基本理论知识，熟悉本专业领域内l—2个专业方
向或有关方面的专业知识，了解本专业的学科前沿和发展趋势；
</p><p>    5．具备综合运用所学基础理论和专业知识分析并解决工程实际问题的能力，具有一定计算
机相关知识和较强的计算机应用能力；
</p><p>    6．具有较强的创新意识和进行光电信息系统研究、设计、开发以及系统运行和维护的初步
能力，具有较强的实践和动手能力；
</p><p>    7．具有自主获取知识的能力，了解本专业领域的技术标准和相关行业的政策、法律和法规，
具有较强的自学能力、分析能力和鉴别能力；
</p><p>    8．具有较好的组织管理能力、较强的交流沟通、环境适应和团队合作的能力；
</p><p>    9．具有一定的国际视野和跨文化环境下的交流、竞争与合作的初步能力，掌握一门外国语，
具有较好的听、说、读、写能力，能较顺利地阅读本专业的外文书籍和资料。
</p><p>    主干学科：光学工程。
</p><p>    核心知识领域：本专业核心知识领域由光电信息基础类知识、光电信息技术和工程类知识、
光电子技术类知识组成。光电信息基础类知识领域包括物理、光学和光学技术、电子与信息技术
等核心基础知识；光电信息技术和工程类知识领域包括光电信息技术、光电仪器原理和光电检测
技术、光纤与光通信技术、光电传感与系统等知识；光电子技术类知识领域包括光电子技术、激光
原理、光电子材料与器件等知识。
</p><p>    核心课程示例：
</p><p>    示例一：工程光学及实验（136学时）、光电检测技术及系统（48学时）、光纤技术（48学时）、
光电图像处理（48学时）、光电信息综合实验（4周）、光电信息物理基础（48学时）、通信原理(48
学时)、激光原理（32学时）、信息光学（32学时）、光学系统CAD（48学时）、光电传感器应用技
术（32学时）、量子光学基础（32学时）。
</p><p>    示例二（方向一为偏重经典光学，方向二为偏重现代光学）：工程光学及光学基础实验(184
学时)、激光技术及应用（48学时）、光学测量（48学时）、光电信息导论（英语授课）（40学时）、
光电检测技术（48学时）、光电系统设计（3周）、薄膜光学（方向一）（32学时）、光度与色度学
（方向一）（48学时）、光纤技术与应用（方向一）（48学时）、像质评价技术（方向一）（32学时）、
光学CAD课程设计（方向一）（3周）、传感器原理（方向二）（48学时）、光纤通信理论基础（方向
二）（48学时）、信息物理基础（方向二）（48学时）、现代成像技术（方向二）（32学时）、光电传感
器设计实验（方向二）（1周）、傅里叶光学（48学时）、光学零件工艺学（4周）、实用图像处理方
法及软件（48学时）、视频技术基础（48学时）、微机接口技术（32学时）、微机接口技术实验
（32学时）、误差理论与数据处理（48学时）。
</p><p>    示例三：仪器零件设计（56学时）、互换性与测量技术基础（48学时）、误差理论与仪器精度
（学时）（40学时）、仪器制造工艺学（32学时）、工程光学及实验（144学时）、光电检测技术(56
学时)、数字图像处理（48学时）、光学测量（48学时）、激光原理及应用（40学时）、仪器光学概论
（48学时）、光学设计及CAD（48学时）、光学仪器总体设计概论（48学时）、光学零件加工技术
（48学时）、薄膜光学与技术（32学时）、微纳制造技术（学时）、光通信技术基础（32学时）、光
电子技术及器件（32学时）、光学信息处理技术（32学时）、干涉测试技术（32学时）、傅里叶光
学（32学时）。
</p><p>    主要实践性教学环节：金工实习或电工实习、专题实验或综合实验、课程设计、毕业实习或生
产实习、毕业设计（论文）、科技实验与创新和社会实践等。
</p><p>    主要专业实验：应用光学实验、物理光学实验、激光实验、光电技术实验、光电信息综合实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士或理学学士。
</p>"
105_92549,105,92549,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，掌握现
代管理理论，具有国际化视野、创新意识、团队精神，具有实践能力与沟通技能，能够在营利性和
非营利性机构从事管理工作或理论研究和教学工作的应用型、复合型专业人才。
</p><p>    培养要求：本专业学生主要学习管理学、经济学和企业管理的基本理论和基本知识，接受企
业管理方法与技巧方面的基本训练，掌握分析和解决管理问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理学、经济学的基本原理和现代企业管理的基本理论、基本知识；
</p><p>    2．掌握企业管理的定性、定量的分析方法；
</p><p>    3．具有较强的语言与文字表达、人际沟通以及分析和解决企业管理工作和问题的基本
能力；
</p><p>    4．熟悉我国企业管理的有关方针、政策和法规以及国际企业管理的惯例与规则；
</p><p>    5．了解本学科的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力，具有一定的
批判性思维能力。
</p><p>    主干学科：工商管理。
</p><p>    核心课程：管理学、经济学、会计学、财务管理、市场营销、人力资源管理、战略管理、生产运作
管理、管理信息系统等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
105_2160264,105,2160264,统计学,四年,,本科(普通),理学,统计学类,"<p>  培养目标：本专业培养具备系统的统计学理论知识和应用知识，掌握统计学的主要方法，具
有处理特定行业数据问题的能力，能在经济、管理、生物、医药、金融、保险、工业、农业、林业、商
业、信息技术、教育、卫生、医药、气象、水利、环境和减灾等相关领域中从事数据搜集、分析与决策
的创新型人才。
</p><p>    培养要求：本专业学生主要学习并掌握统计学专业的基本理论，基本知识和基本技能。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有良好的政治、思想、文化、道德、身体和心理素质；
</p><p>    2．掌握统计学的基础知识、基本理论和系统的统计思想；
</p><p>    3．掌握搜集数据的科学方法，能够根据数据的特点选用恰当的统计方法进行分析、推断和
预测；
</p><p>    4．掌握中外文资料查询和文献检索的现代信息技术，初步具备获取所关心问题的解决方案
及对这些方案评断的能力；
</p><p>    5．初步具备应用统计学知识解决行业领域（如经济、金融、保险、管理、市场调查、生物、医
药、工业、农业、林业、商业、信息技术、教育、卫生、气象、水利、环境和减灾等方面）中问题的能力
与应用创新意识；
</p><p>    6．了解统计学理论与方法的发展动态，具有统计学创新意识和初步的科学研究能力；
</p><p>    7．具有进一步职业发展能力；
</p><p>    8．具有较强的交流沟通、环境适应和团队合作的能力。
</p><p>    主干学科：统计学、数学。
</p><p>    核心知识领域：统计学基本思想、数学理论、概率论、统计调查、参数估计与假设检验、非参数
方法、回归分析、多元统计方法、随机过程、时间序列分析、试验设计和统计软件。
</p><p>    核心课程示例：
</p><p>    示例一：统计学导论（授课48学时，上机实践32学时）、数学分析（288学时）、代数学基础
（224学时）、解析几何（64学时）、常微分方程（64学时）、概率论（64学时）、应用随机过程（64学
时）、复变函数（64学时）、实变函数（64学时）、统计学基础（授课48学时，上机实践32学时）、概
率测度I（64学时）、多元统计分析（授课48学时，上机实践32学时）、时间序列分析（48学时）、
试验设计（48学时）。
</p><p>    示例二：数学分析（300学时）、高等代数（200学时）、解析几何（60学时）、近世代数（80学
时）、常微分方程（60学时）、概率论基础（60学时）、复变函数（60学时）、实变函数（80学时）、统
计学（60学时）、测度论（60学时）、随机过程（60学时）、实用回归分析（60学时）、应用多元统计
分析（60学时）、应用时间序列分析（60学时）、统计软件选讲（60学时）。
</p><p>    主要实践性教学环节：上机操作训练、社会调查、统计实习、科研训练和毕业论文等。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
105_2012303,105,2012303,大数据管理与应用,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>专业定义</p><p>以互联网+和大数据时代为背景，主要研究大数据分析理论和方法在经济管理中的应用以及大数据管理与治理方法。例如：商务数据分析、商务智能、电子健康、大数据金融、数据挖掘、大数据管理与治理等。</p><p>课程体系</p><p>《数学分析》《高等代数》《普通物理数学与信息科学概论》《数据结构》《数据科学导论》《程序设计导论》《程序设计实践》《离散数学》《概率与统计》《算法分析与设计》《数据计算智能数据库系统概论》《计算机系统基础》《并行体系结构与编程》《非结构化大数据分析》《数据科学算法导论》《经济管理理论》等。</p><p>就业方向</p><p>企事业单位：大数据系统架构师、Java大数据分布式程序开发师、大数据平台运维师、数据可视化、大数据挖掘师等。</p><p><br/></p>
105_2160273,105,2160273,功能材料,四年,工学学士,本科(普通),工学,材料类,"<p>		专业代码：080412T

</p><p>		授予学位：工学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		主要课程：材料科学基础，材料制备与加工，材料的物理性能，材料现代研究方法、固体物理，功能材料及器件，无机化学，有机化学，纳米材料与制备，智能材料，先进功能薄膜材料，功能陶瓷材料学，电子信息材料，磁性材料物理，生物功能材料。

</p><p>		相近专业：

</p><p>		无机非金属材料工程   冶金工程   材料科学与工程   复合材料与工程   焊接技术与工程  

</p><p>		主要实践教学环节 

</p><p>		包括课程实习、毕业设计等。

</p><p>		培养目标 

</p><p>		本专业培养具有高分子材料与工程、生物学和医学等领域的相关知识，掌握功能材料的基础和专业知识，能在功能材料的制备、改性、加工成型及应用等领域，从事科学研究、技术开发、工艺设计、生产及经营管理，并且具有较强的计算机能力、外语能力、获取信息和使用信息能力，身心健康、素质优良、有创新精神的研究应用型高级专门人才。

</p><p>		专业培养要求 

</p><p>		本专业学生主要学习功能材料的基础理论和基本技能，具备功能材料专业的科学理论、基本知识和较强的实践技能。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.具有坚实的学科基础，较好的人文、艺术和社会科学基础及正确运用本国语言、文字的表达能力；2.较系统地掌握专业领域宽广的技术理论基础知识；3.具有较强的解决与力学有关的材料加工技术问题的理论分析能力与实验技能；4.具有较强的计算机和外语应用能力；5.具备相应的实验、科研能力。</p>"
