score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_72_2708_13_2024_2073_本科批,72_2708,72,2708,河北,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,598,0,0,16972,,
score_72_2695_13_2024_2073_本科批,72_2695,72,2695,河北,2024,医学影像学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,589,0,0,22433,,
score_72_2715_13_2024_2073_本科批,72_2715,72,2715,河北,2024,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,572,0,0,35109,,
score_72_1562397_13_2024_2073_本科批,72_1562397,72,1562397,河北,2024,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,563,0,0,43129,,
score_72_2711_13_2024_2073_本科批,72_2711,72,2711,河北,2024,妇幼保健医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,549,0,0,57150,,
score_72_2693_13_2024_2073_本科批,72_2693,72,2693,河北,2024,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,547,0,0,59388,,
score_72_2709_13_2024_2073_本科批,72_2709,72,2709,河北,2024,医学信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,546,0,0,60449,,
score_72_2012352_13_2024_2073_本科批,72_2012352,72,2012352,河北,2024,化学生物学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,543,0,0,63909,,
score_72_107237_13_2024_2073_本科批,72_107237,72,107237,河北,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,532,0,0,77131,,
score_72_2708_15_2024_1_本科一批,72_2708,72,2708,内蒙古,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,588,594,0,5509,,
score_72_2693_15_2024_1_本科一批,72_2693,72,2693,内蒙古,2024,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,510,537,0,18974,,
score_72_2711_15_2024_1_本科二批,72_2711,72,2711,内蒙古,2024,妇幼保健医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科二批,理科,468,0,0,29673,,
score_72_2708_21_2024_2073_本科批,72_2708,72,2708,辽宁,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,604,0,0,13524,,
score_72_2708_33_2024_3_平行录取一段,72_2708,72,2708,浙江,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,634,0,0,22319,,
score_72_2714_33_2024_3_平行录取一段,72_2714,72,2714,浙江,2024,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,624,0,0,29976,,
score_72_2717_33_2024_3_平行录取一段,72_2717,72,2717,浙江,2024,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,平行录取一段,综合,608,0,0,45297,,
score_72_2713_33_2024_3_平行录取一段,72_2713,72,2713,浙江,2024,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,平行录取一段,综合,599,0,0,54001,,
score_72_2712_33_2024_3_平行录取一段,72_2712,72,2712,浙江,2024,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,平行录取一段,综合,598,0,0,56070,,
score_72_2694_33_2024_3_平行录取一段,72_2694,72,2694,浙江,2024,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,平行录取一段,综合,581,0,0,74480,,
score_72_2699_37_2024_3_普通类一段,72_2699,72,2699,山东,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,普通类一段,综合,611,0,0,15851,,
score_72_2708_37_2024_3_普通类一段,72_2708,72,2708,山东,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,607,0,0,17877,,
score_72_2695_37_2024_3_普通类一段,72_2695,72,2695,山东,2024,医学影像学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,594,0,0,26446,,
score_72_2715_37_2024_3_普通类一段,72_2715,72,2715,山东,2024,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,普通类一段,综合,587,0,0,32205,,
score_72_2012229_37_2024_3_普通类一段,72_2012229,72,2012229,山东,2024,运动康复,本科(普通) (1),教育学 (6),体育学类 (46),普通类,普通类一段,综合,586,0,0,32723,,
score_72_107233_37_2024_3_普通类一段,72_107233,72,107233,山东,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类一段,综合,577,0,0,41575,,
score_72_2012722_37_2024_3_普通类一段,72_2012722,72,2012722,山东,2024,知识产权,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类一段,综合,576,0,0,42243,,
score_72_1130212_37_2024_3_普通类一段,72_1130212,72,1130212,山东,2024,助产学,本科(普通) (1),医学 (12),护理学类 (111),普通类,普通类一段,综合,549,0,0,77585,,
score_72_2704_37_2024_3_普通类一段,72_2704,72,2704,山东,2024,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),中外合作办学,普通类一段,综合,526,0,0,118882,（中外合作办学）,
score_72_2708_50_2024_2073_本科批,72_2708,72,2708,重庆,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,612,0,0,9660,,
score_72_2714_50_2024_2073_本科批,72_2714,72,2714,重庆,2024,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,602,0,0,12476,,
