score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_76_2896_42_2023_2073_本科批,76_2896,76,2896,湖北,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,603,0,0,18018,（中外合作办学）（中澳合作；办学地点：嘉定校区）,首选物理，再选不限
score_76_2908_42_2023_2073_本科批,76_2908,76,2908,湖北,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,603,0,0,18018,（中外合作办学）（中澳合作;办学地点：嘉定校区）,首选物理，再选不限
score_76_2934_42_2023_2073_本科批,76_2934,76,2934,湖北,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,603,0,0,18018,（中外合作办学）（中葡合作;办学地点：宝山校区）,首选物理，再选不限
score_76_1035528_42_2023_2073_本科批,76_1035528,76,1035528,湖北,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,598,0,0,20215,（中外合作办学）（中葡合作。不招色盲、色弱;办学地点：宝山校区）,首选物理，再选化学
score_76_2924_42_2023_2073_本科批,76_2924,76,2924,湖北,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,615,0,0,13191,（中外合作办学）（中葡合作。不招色盲；办学地点：宝山校区）,首选物理，再选不限
score_76_2939_42_2023_2073_本科批,76_2939,76,2939,湖北,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,609,0,0,15469,（中外合作办学）（中法合作。不招色盲;办学地点：宝山校区）,首选物理，再选不限
score_76_2919_42_2023_2073_本科批,76_2919,76,2919,湖北,2023,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,606,0,0,16756,（中外合作办学）（中法合作。不招色盲;办学地点：宝山校区）,首选物理，再选不限
score_76_2886_42_2023_2073_本科批,76_2886,76,2886,湖北,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科批,物理类,603,0,0,18018,（中外合作办学）（中澳合作；办学地点：嘉定校区）,首选物理，再选不限
score_76_2896_42_2023_2073_本科批,76_2896,76,2896,湖北,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,603,0,0,18018,（中外合作办学）（中澳合作；办学地点：嘉定校区）,首选物理，再选不限
score_76_2908_42_2023_2073_本科批,76_2908,76,2908,湖北,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,603,0,0,18018,（中外合作办学）（中澳合作;办学地点：嘉定校区）,首选物理，再选不限
score_76_2934_42_2023_2073_本科批,76_2934,76,2934,湖北,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,603,0,0,18018,（中外合作办学）（中葡合作;办学地点：宝山校区）,首选物理，再选不限
score_76_1035528_42_2023_2073_本科批,76_1035528,76,1035528,湖北,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,598,0,0,20215,（中外合作办学）（中葡合作。不招色盲、色弱;办学地点：宝山校区）,首选物理，再选化学
score_76_2905_43_2023_2074_本科批,76_2905,76,2905,湖南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,604,0,607,1517,（办学地点:宝山校区；高考外语单科成绩不低于115分）,首选历史，再选不限
score_76_2905_43_2023_2074_本科批,76_2905,76,2905,湖南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,604,0,607,1517,（办学地点:宝山校区；高考外语单科成绩不低于115分）,首选历史，再选不限
score_76_2926_43_2023_2073_本科批,76_2926,76,2926,湖南,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,621,0,621,8068,（卓越工程师班）（办学地点：宝山校区；不招色盲）,首选物理，再选不限
score_76_2926_43_2023_2073_本科批,76_2926,76,2926,湖南,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,621,0,621,8068,（卓越工程师班）（办学地点：宝山校区；不招色盲）,首选物理，再选不限
score_76_2924_43_2023_2073_本科批,76_2924,76,2924,湖南,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,604,0,606,13674,（中外合作办学）（办学地点：宝山校区；中葡合作。不招色盲）,首选物理，再选不限
score_76_2902_43_2023_2073_本科批,76_2902,76,2902,湖南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,602,0,603,14452,（中外合作办学）（办学地点：嘉定校区；中澳合出）,首选物理，再选不限
score_76_2934_43_2023_2073_本科批,76_2934,76,2934,湖南,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,598,0,601,16031,（中外合作办学）（办学地点：宝山校区；中葡合作）,首选物理，再选不限
score_76_2908_43_2023_2073_本科批,76_2908,76,2908,湖南,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,598,0,600,16031,（中外合作办学）（办学地点：嘉定校区；中澳合作）,首选物理，再选不限
score_76_1035528_43_2023_2073_本科批,76_1035528,76,1035528,湖南,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,592,0,593,18570,（中外合作办学）（办学地点：宝山校区；中葡合作。不招色盲、色弱）,首选物理，再选化学
score_76_2924_43_2023_2073_本科批,76_2924,76,2924,湖南,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,604,0,606,13674,（中外合作办学）（办学地点：宝山校区；中葡合作。不招色盲）,首选物理，再选不限
score_76_2902_43_2023_2073_本科批,76_2902,76,2902,湖南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,602,0,603,14452,（中外合作办学）（办学地点：嘉定校区；中澳合出）,首选物理，再选不限
score_76_2934_43_2023_2073_本科批,76_2934,76,2934,湖南,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,598,0,601,16031,（中外合作办学）（办学地点：宝山校区；中葡合作）,首选物理，再选不限
score_76_2908_43_2023_2073_本科批,76_2908,76,2908,湖南,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,598,0,600,16031,（中外合作办学）（办学地点：嘉定校区；中澳合作）,首选物理，再选不限
score_76_1035528_43_2023_2073_本科批,76_1035528,76,1035528,湖南,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,592,0,593,18570,（中外合作办学）（办学地点：宝山校区；中葡合作。不招色盲、色弱）,首选物理，再选化学
score_76_2939_44_2023_2073_本科批,76_2939,76,2939,广东,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,611,615,0,19897,（中外合作办学与法国技术大学集团联合建立的中欧工程技术学院是教育部正式备案的联合办学机构，包括信息工程本科教育；具体培养模式且学习费用请查看学校网站学制：4年；学费：25000元/学年；住宿费：待定；特征要求：不招色盲；办学地点：宝山校区）,首选物理，再选不限
score_76_2939_44_2023_2073_本科批,76_2939,76,2939,广东,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,611,615,0,19897,（中外合作办学与法国技术大学集团联合建立的中欧工程技术学院是教育部正式备案的联合办学机构，包括信息工程本科教育；具体培养模式且学习费用请查看学校网站学制：4年；学费：25000元/学年；住宿费：待定；特征要求：不招色盲；办学地点：宝山校区）,首选物理，再选不限
score_76_2908_45_2023_2_本科一批,76_2908,76,2908,广西,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,文科,588,0,592,2313,（中外合作，中外合作办学中澳合作）,
score_76_2924_45_2023_1_本科一批,76_2924,76,2924,广西,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科一批,理科,572,0,575,10247,（中外合作，中外合作办学中葡合作，不招色盲考生）,
score_76_2902_45_2023_1_本科一批,76_2902,76,2902,广西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,理科,567,0,569,11392,（中外合作，中外合作办学中澳合作）,
score_76_1035528_45_2023_1_本科一批,76_1035528,76,1035528,广西,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科一批,理科,561,0,565,12913,（中外合作，中外合作办学中葡合作，不招色盲、色弱考生）,
score_76_2934_45_2023_1_本科一批,76_2934,76,2934,广西,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,560,0,562,13165,（中外合作，中外合作办学中葡合作）,
score_76_2902_50_2023_2073_本科批,76_2902,76,2902,重庆,2023,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,576,0,0,12238,（中外合作办学）,
score_76_2896_50_2023_2073_本科批,76_2896,76,2896,重庆,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,574,0,0,12747,（中外合作办学）,
score_76_2886_50_2023_2073_本科批,76_2886,76,2886,重庆,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科批,物理类,572,0,0,13261,（中外合作办学）,
score_76_2905_50_2023_2074_本科批,76_2905,76,2905,重庆,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,585,0,0,1537,,
score_76_2905_51_2023_2_本科一批,76_2905,76,2905,四川,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,579,587,584,3517,（专业备注：高考外语单科成绩不低于115分专业备注：高考外语单科成绩不低于115分）,
score_76_2886_51_2023_2_本科一批,76_2886,76,2886,四川,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科一批,文科,578,582,580,3670,（中外合作，中外合作办学）,
score_76_2908_51_2023_2_本科一批,76_2908,76,2908,四川,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,文科,576,582,578,4018,（中外合作，中外合作办学）,
score_76_2924_51_2023_1_本科一批,76_2924,76,2924,四川,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科一批,理科,610,612,611,17574,"（中外合作，中外合作办学宝山校区,专业备注：中葡合作，不招色盲宝山校区,专业备注：中葡合作，不招色盲）",
score_76_2939_51_2023_1_本科一批,76_2939,76,2939,四川,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,608,619,610,18438,"（中外合作，中外合作办学宝山校区,专业备注：中法合作，不招色盲宝山校区,专业备注：中法合作，不招色盲）",
score_76_2902_51_2023_1_本科一批,76_2902,76,2902,四川,2023,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,理科,605,611,608,19797,"（中外合作，中外合作办学嘉定校区,专业备注：中澳合作嘉定校区,专业备注：中澳合作）",
score_76_2919_51_2023_1_本科一批,76_2919,76,2919,四川,2023,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科一批,理科,602,608,605,21220,"（中外合作，中外合作办学宝山校区,专业备注：中法合作，不招色盲宝山校区,专业备注：中法合作，不招色盲）",
score_76_2896_51_2023_1_本科一批,76_2896,76,2896,四川,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科一批,理科,602,606,604,21220,"（中外合作，中外合作办学嘉定校区,专业备注：中澳合作嘉定校区,专业备注：中澳合作）",
score_76_2934_51_2023_1_本科一批,76_2934,76,2934,四川,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,600,602,601,22193,"（中外合作，中外合作办学宝山校区,专业备注：中葡合作宝山校区,专业备注：中葡合作）",
score_76_2886_51_2023_1_本科一批,76_2886,76,2886,四川,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科一批,理科,599,604,601,22694,"（中外合作，中外合作办学嘉定校区,专业备注：中澳合作嘉定校区,专业备注：中澳合作）",
score_76_2908_51_2023_1_本科一批,76_2908,76,2908,四川,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,理科,599,602,600,22694,"（中外合作，中外合作办学嘉定校区,专业备注：中澳合作嘉定校区,专业备注：中澳合作）",
score_76_1035528_51_2023_1_本科一批,76_1035528,76,1035528,四川,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科一批,理科,598,600,599,23215,"（中外合作，中外合作办学宝山校区,专业备注：中葡合作，不招色盲、色弱宝山校区,专业备注：中葡合作，不招色盲、色弱）",
score_76_1035522_52_2023_2_本科一批,76_1035522,76,1035522,贵州,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,612,616,0,1346,,
score_76_2908_52_2023_2_本科一批,76_2908,76,2908,贵州,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,文科,597,608,0,2372,（中外合作办学中澳合作，嘉定校区）,
score_76_2927_52_2023_1_本科一批,76_2927,76,2927,贵州,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,597,599,0,4482,（卓越工程师班，不招色盲）,
score_76_2926_52_2023_1_本科一批,76_2926,76,2926,贵州,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,593,596,0,5008,（卓越工程师班不招色盲）,
score_76_2902_52_2023_1_本科一批,76_2902,76,2902,贵州,2023,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,理科,557,565,0,11230,（中外合作办学中澳合作，嘉定校区）,
score_76_2924_52_2023_1_本科一批,76_2924,76,2924,贵州,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科一批,理科,556,567,0,11443,（中外合作办学中葡合作。不招色盲宝山校区）,
score_76_2934_52_2023_1_本科一批,76_2934,76,2934,贵州,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,551,555,0,12583,（中外合作办学中莆合作。宝山校区）,
score_76_1035528_52_2023_1_本科一批,76_1035528,76,1035528,贵州,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科一批,理科,543,553,0,14665,（中外合作办学，中葡合作。不招色盲、色弱。宝山校区）,
score_76_2908_53_2023_2_本科一批,76_2908,76,2908,云南,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,文科,594,0,595,1848,（中外合作办学，中澳合作）,
score_76_2924_53_2023_1_本科一批,76_2924,76,2924,云南,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科一批,理科,588,0,593,7897,（中外合作办学，中葡合作。不招色盲，宝山校区）,
score_76_2886_53_2023_1_本科一批,76_2886,76,2886,云南,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科一批,理科,582,0,587,9166,（中外合作办学，中澳合作，嘉定校区）,
score_76_2896_53_2023_1_本科一批,76_2896,76,2896,云南,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科一批,理科,579,0,581,9858,（中外合作办学，中澳合作，嘉定校区）,
score_76_1035528_53_2023_1_本科一批,76_1035528,76,1035528,云南,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科一批,理科,575,0,577,10779,（中外合作办学，中葡合作。不招色盲、色弱，宝山校区）,
score_76_2934_53_2023_1_本科一批,76_2934,76,2934,云南,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,574,0,575,11010,（中外合作办学，中葡合作，宝山校区）,
score_76_2886_61_2023_2_本科一批,76_2886,76,2886,陕西,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科一批,文科,572,588,582,1916,（中外合作）（中外合作办学）（中澳合作教学地点:上海市市辖区嘉定区城中路20号嘉定校区）,
score_76_2902_61_2023_1_本科一批,76_2902,76,2902,陕西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,理科,567,574,572,11220,（中外合作）（中外合作办学）（中澳合作教学地点:上海市市辖区嘉定区城中路20号嘉定校区）,
score_76_2886_61_2023_1_本科一批,76_2886,76,2886,陕西,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科一批,理科,560,565,562,12736,（中外合作）（中外合作办学）（中澳合作教学地点:上海市市辖区嘉定区城中路20号嘉定校区）,
score_76_2908_62_2023_2_本科一批I段,76_2908,76,2908,甘肃,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批I段,文科,547,557,552,1439,（嘉定区）（中外合作办学）（中澳合作）,
score_76_2885_62_2023_2_本科一批I段,76_2885,76,2885,甘肃,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批I段,文科,517,0,533,3548,（宝山区）（少数民族预科）,
score_76_2924_62_2023_1_本科一批I段,76_2924,76,2924,甘肃,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科一批I段,理科,516,529,521,9728,（宝山区）（中外合作办学）（中葡合作.不招色盲）,
score_76_2902_62_2023_1_本科一批I段,76_2902,76,2902,甘肃,2023,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批I段,理科,508,510,509,11310,（嘉定区）（中外合作办学）（中澳合作）,
score_76_2934_62_2023_1_本科一批I段,76_2934,76,2934,甘肃,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科一批I段,理科,499,514,505,13235,（宝山区）（中外合作办学）（中葡合作）,
score_76_1035528_62_2023_1_本科一批I段,76_1035528,76,1035528,甘肃,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科一批I段,理科,477,507,495,18819,"（宝山区）（中外合作办学）（中葡合作.不招色盲,色弱）",
score_76_2908_62_2023_1_本科一批I段,76_2908,76,2908,甘肃,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,理科,458,0,464,24745,（宝山区）（少数民族预科）,
score_76_2908_62_2023_1_本科一批I段,76_2908,76,2908,甘肃,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批I段,理科,457,465,461,25068,（嘉定区）（中外合作办学）（中澳合作）,
score_76_2902_65_2023_1_本科一批,76_2902,76,2902,新疆,2023,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,理科,508,0,520,-,（中外合作，中外合作办学中澳合作）,
score_76_2886_65_2023_1_本科一批,76_2886,76,2886,新疆,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科一批,理科,495,0,498,-,（中外合作，中外合作办学中澳合作）,
score_76_2927_13_2024_2073_本科批,76_2927,76,2927,河北,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,623,0,0,6477,（卓越工程师班）,
score_76_2926_13_2024_2073_本科批,76_2926,76,2926,河北,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,622,0,0,6766,（卓越工程师班）,
score_76_2939_13_2024_2073_本科批,76_2939,76,2939,河北,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,601,0,0,15387,（中外合作办学）,
score_76_2919_13_2024_2073_本科批,76_2919,76,2919,河北,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,600,0,0,15950,（中外合作办学）,
score_76_2940_13_2024_2073_本科批,76_2940,76,2940,河北,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,596,0,0,18111,（中外合作办学）,
score_76_2905_13_2024_2074_本科批,76_2905,76,2905,河北,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,617,0,0,2189,,
score_76_2886_15_2024_2_本科一批,76_2886,76,2886,内蒙古,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,540,564,0,2235,（中外合作办学）,
score_76_2908_15_2024_1_本科一批,76_2908,76,2908,内蒙古,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,556,585,0,9972,（中外合作办学）,
score_76_2929_33_2024_3_平行录取一段,76_2929,76,2929,浙江,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,657,0,0,9298,,
score_76_1035522_33_2024_3_平行录取一段,76_1035522,76,1035522,浙江,2024,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,平行录取一段,综合,657,0,0,9443,,
score_76_2927_33_2024_3_平行录取一段,76_2927,76,2927,浙江,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,656,0,0,9920,（卓越工程师班）,
score_76_2926_33_2024_3_平行录取一段,76_2926,76,2926,浙江,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,654,0,0,10543,（卓越工程师班）,
score_76_2905_33_2024_3_平行录取一段,76_2905,76,2905,浙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,652,0,0,11619,,
score_76_2906_33_2024_3_平行录取一段,76_2906,76,2906,浙江,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,650,0,0,12678,,
score_76_2902_33_2024_3_平行录取一段,76_2902,76,2902,浙江,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,平行录取一段,综合,648,0,0,13639,（中外合作办学）,
score_76_2924_33_2024_3_平行录取一段,76_2924,76,2924,浙江,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,平行录取一段,综合,648,0,0,13559,（中外合作办学）,
score_76_2896_33_2024_3_平行录取一段,76_2896,76,2896,浙江,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,平行录取一段,综合,647,0,0,14120,（中外合作办学）,
score_76_2908_33_2024_3_平行录取一段,76_2908,76,2908,浙江,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,平行录取一段,综合,646,0,0,14756,（中外合作办学）,
score_76_2012959_33_2024_3_平行录取一段,76_2012959,76,2012959,浙江,2024,艺术管理,本科 (1),艺术学 (14),艺术学理论类 (121),普通类,平行录取一段,综合,646,0,0,14874,,
score_76_2886_33_2024_3_平行录取一段,76_2886,76,2886,浙江,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,平行录取一段,综合,645,0,0,15551,（中外合作办学）,
score_76_2941_33_2024_3_平行录取一段,76_2941,76,2941,浙江,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,平行录取一段,综合,644,0,0,15587,,
score_76_1035532_33_2024_3_平行录取一段,76_1035532,76,1035532,浙江,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,平行录取一段,综合,644,0,0,15861,,
score_76_2939_33_2024_3_平行录取一段,76_2939,76,2939,浙江,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,平行录取一段,综合,640,0,0,17947,（中外合作办学）,
score_76_2919_33_2024_3_平行录取一段,76_2919,76,2919,浙江,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,平行录取一段,综合,639,0,0,18864,（中外合作办学）,
score_76_1035528_33_2024_3_平行录取一段,76_1035528,76,1035528,浙江,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,平行录取一段,综合,635,0,0,21297,（中外合作办学）,
score_76_2934_33_2024_3_平行录取一段,76_2934,76,2934,浙江,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,平行录取一段,综合,629,0,0,25660,（中外合作办学）,
score_76_2924_37_2024_3_普通类一段,76_2924,76,2924,山东,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,普通类一段,综合,604,0,0,19292,（中外合作办学）,
score_76_2896_37_2024_3_普通类一段,76_2896,76,2896,山东,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,普通类一段,综合,600,0,0,21992,（中外合作办学）,
score_76_2939_37_2024_3_普通类一段,76_2939,76,2939,山东,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,普通类一段,综合,600,0,0,22253,（中外合作办学）,
score_76_2886_37_2024_3_普通类一段,76_2886,76,2886,山东,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,普通类一段,综合,598,0,0,23817,（中外合作办学）,
score_76_2919_37_2024_3_普通类一段,76_2919,76,2919,山东,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,普通类一段,综合,596,0,0,24775,（中外合作办学）,
score_76_2941_37_2024_3_普通类一段,76_2941,76,2941,山东,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,普通类一段,综合,594,0,0,26573,,
score_76_2940_37_2024_3_普通类一段,76_2940,76,2940,山东,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,普通类一段,综合,590,0,0,29240,（中外合作办学）,
score_76_1035532_37_2024_3_普通类一段,76_1035532,76,1035532,山东,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,普通类一段,综合,590,0,0,29726,,
score_76_2934_37_2024_3_普通类一段,76_2934,76,2934,山东,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,普通类一段,综合,578,0,0,39859,（中外合作办学）,
score_76_1035528_37_2024_3_普通类一段,76_1035528,76,1035528,山东,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,普通类一段,综合,577,0,0,40961,（中外合作办学）,
score_76_2905_50_2024_2074_本科批,76_2905,76,2905,重庆,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,592,0,0,1992,,
score_76_2908_50_2024_2074_本科批,76_2908,76,2908,重庆,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,578,0,0,3032,（中外合作办学）,
score_76_2902_50_2024_2073_本科批,76_2902,76,2902,重庆,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,604,0,0,11888,（中外合作办学）,
score_76_2896_50_2024_2073_本科批,76_2896,76,2896,重庆,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,601,0,0,12784,（中外合作办学）,
score_76_2886_50_2024_2073_本科批,76_2886,76,2886,重庆,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科批,物理类,598,0,0,13723,（中外合作办学）,
score_76_1035522_52_2024_2074_本科批,76_1035522,76,1035522,贵州,2024,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,605,0,0,1504,,
score_76_2908_52_2024_2074_本科批,76_2908,76,2908,贵州,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,584,0,0,3049,（中外合作办学）,
score_76_2927_52_2024_2073_本科批,76_2927,76,2927,贵州,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,623,0,0,4251,（卓越工程师班）,
score_76_2926_52_2024_2073_本科批,76_2926,76,2926,贵州,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,622,0,0,4408,（卓越工程师班）,
score_76_2924_52_2024_2073_本科批,76_2924,76,2924,贵州,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,598,0,0,9060,（中外合作办学）,
