score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_78_100139_15_2023_1_本科一批,78_100139,78,100139,内蒙古,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,612,613,0,1161,（气象台路校区）（色盲、色弱考生不予录取）,
score_78_100139_15_2023_1_本科一批,78_100139,78,100139,内蒙古,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,603,603,0,1555,（5+3一体化，儿科学）（气象台路校区）（色盲、色弱考生不予录取。该专业录取时不考虑加分因素）,
score_78_100128_15_2023_1_本科一批,78_100128,78,100128,内蒙古,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,584,595,0,2644,（气象台路校区）（色盲、色弱考生不予录取）,
score_78_100130_15_2023_1_本科一批,78_100130,78,100130,内蒙古,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,534,534,0,8088,（气象台路校区）（色盲、色弱考生不予录取）,
score_78_3049_15_2023_1_本科一批,78_3049,78,3049,内蒙古,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,519,570,0,10271,（气象台路校区）（色盲、色弱考生不予录取）,
score_78_169100_15_2023_1_本科一批,78_169100,78,169100,内蒙古,2023,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,513,513,0,11260,（气象台路校区）（色盲、色弱考生不予录取）,
score_78_3058_15_2023_1_本科一批,78_3058,78,3058,内蒙古,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批,理科,511,515,0,11557,（气象台路校区）（色盲、色弱考生不予录取）,
score_78_3058_21_2023_2074_本科批,78_3058,78,3058,辽宁,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,历史类,579,0,0,2572,,
score_78_100139_21_2023_2073_本科批,78_100139,78,100139,辽宁,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,656,0,0,2022,（5+3一体化）,
score_78_100139_21_2023_2073_本科批,78_100139,78,100139,辽宁,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,645,0,0,3192,（5+3一体化，儿科学）,
score_78_100139_21_2023_2073_本科批,78_100139,78,100139,辽宁,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,641,0,0,3746,,
score_78_3047_21_2023_2073_本科批,78_3047,78,3047,辽宁,2023,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,638,0,0,4141,（朱宪彝班）,
score_78_100128_21_2023_2073_本科批,78_100128,78,100128,辽宁,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,627,0,0,5811,,
score_78_169100_21_2023_2073_本科批,78_169100,78,169100,辽宁,2023,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,617,0,0,7636,,
score_78_3049_21_2023_2073_本科批,78_3049,78,3049,辽宁,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,609,0,0,9244,,
score_78_100130_21_2023_2073_本科批,78_100130,78,100130,辽宁,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,586,0,0,14614,,
score_78_3058_21_2023_2073_本科批,78_3058,78,3058,辽宁,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,583,0,0,15373,,
score_78_100139_22_2023_1_本科一批A段,78_100139,78,100139,吉林,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,611,618,0,1699,（学制5年，5+3一体化，色盲色弱考生不予录取）,
score_78_100128_22_2023_1_本科一批A段,78_100128,78,100128,吉林,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,564,564,0,5040,（学制5年，色盲、色弱考生不予录取）,
score_78_100130_22_2023_1_本科一批A段,78_100130,78,100130,吉林,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,536,536,0,8060,（学制5年，色盲、色弱考生不予录取）,
score_78_100139_22_2023_1_本科一批A段,78_100139,78,100139,吉林,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,536,536,0,8060,（学制5年，5+3一体化，儿科学，色盲、色弱考生不予录取）,
score_78_169100_22_2023_1_本科一批A段,78_169100,78,169100,吉林,2023,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批A段,理科,525,525,0,9468,（色盲、色弱考生不予录取）,
score_78_1800389_22_2023_1_本科一批A段,78_1800389,78,1800389,吉林,2023,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批A段,理科,524,533,0,9597,（色盲、色弱考生不予录取）,
score_78_3049_22_2023_1_本科一批A段,78_3049,78,3049,吉林,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批A段,理科,522,522,0,9881,（色盲、色弱考生不予录取）,
score_78_100139_22_2023_1_本科一批A段,78_100139,78,100139,吉林,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,516,608,0,10762,（学制5年，色盲、色弱考生不予录取）,
score_78_100139_23_2023_1_本科一批A段,78_100139,78,100139,黑龙江,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,612,623,0,1918,（5+3一体化）,
score_78_100139_23_2023_1_本科一批A段,78_100139,78,100139,黑龙江,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,599,599,0,2784,（5+3一体化，儿科学）,
score_78_100139_23_2023_1_本科一批A段,78_100139,78,100139,黑龙江,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,598,611,0,2843,,
score_78_100128_23_2023_1_本科一批A段,78_100128,78,100128,黑龙江,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,596,597,0,3004,,
score_78_1800389_23_2023_1_本科一批A段,78_1800389,78,1800389,黑龙江,2023,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批A段,理科,559,559,0,6549,,
score_78_100130_23_2023_1_本科一批A段,78_100130,78,100130,黑龙江,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,552,568,0,7375,,
score_78_169100_23_2023_1_本科一批A段,78_169100,78,169100,黑龙江,2023,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批A段,理科,552,552,0,7375,,
score_78_3049_23_2023_1_本科一批A段,78_3049,78,3049,黑龙江,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批A段,理科,541,541,0,8848,,
score_78_3050_23_2023_1_本科一批A段,78_3050,78,3050,黑龙江,2023,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,538,538,0,9265,,
score_78_100139_32_2023_2073_本科批,78_100139,78,100139,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,646,646,0,6589,（5+3一体化）（朱宪彝班）（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_78_100139_32_2023_2073_本科批,78_100139,78,100139,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,645,645,0,6898,（5+3一体化）（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_78_100139_32_2023_2073_本科批,78_100139,78,100139,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,642,642,0,8030,（儿科学）（5+3一体化）（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_78_100127_32_2023_2073_本科批,78_100127,78,100127,江苏,2023,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,641,641,0,8447,（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_78_100139_32_2023_2073_本科批,78_100139,78,100139,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,641,643,0,8447,（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_78_100139_32_2023_2073_本科批,78_100139,78,100139,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,646,646,0,6589,（5+3一体化）（朱宪彝班）（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_78_100139_32_2023_2073_本科批,78_100139,78,100139,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,645,645,0,6898,（5+3一体化）（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_78_100139_32_2023_2073_本科批,78_100139,78,100139,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,642,642,0,8030,（儿科学）（5+3一体化）（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_78_100127_32_2023_2073_本科批,78_100127,78,100127,江苏,2023,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,641,641,0,8447,（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_78_100139_32_2023_2073_本科批,78_100139,78,100139,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,641,643,0,8447,（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_78_3047_32_2023_2073_本科批,78_3047,78,3047,江苏,2023,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,637,637,0,10153,（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学/生物(2选1)
score_78_100128_32_2023_2073_本科批,78_100128,78,100128,江苏,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,637,637,0,10153,（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学/生物(2选1)
score_78_1800389_32_2023_2073_本科批,78_1800389,78,1800389,江苏,2023,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,615,615,0,22199,（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_78_3050_32_2023_2073_本科批,78_3050,78,3050,江苏,2023,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,614,614,0,22856,（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_78_169100_32_2023_2073_本科批,78_169100,78,169100,江苏,2023,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,612,612,0,24194,（气象台路校区）（有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
score_78_3049_32_2023_2073_本科批,78_3049,78,3049,江苏,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,601,609,0,31865,（气象台路校区）（有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
score_78_100130_32_2023_2073_本科批,78_100130,78,100130,江苏,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,600,603,0,32621,（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_78_3047_32_2023_2073_本科批,78_3047,78,3047,江苏,2023,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,637,637,0,10153,（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学/生物(2选1)
score_78_100128_32_2023_2073_本科批,78_100128,78,100128,江苏,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,637,637,0,10153,（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学/生物(2选1)
score_78_169100_32_2023_2073_本科批,78_169100,78,169100,江苏,2023,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,612,612,0,24194,（气象台路校区）（有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
score_78_3049_32_2023_2073_本科批,78_3049,78,3049,江苏,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,601,609,0,31865,（气象台路校区）（有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
score_78_1800389_32_2023_2073_本科批,78_1800389,78,1800389,江苏,2023,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,615,615,0,22199,（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_78_3050_32_2023_2073_本科批,78_3050,78,3050,江苏,2023,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,614,614,0,22856,（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_78_100130_32_2023_2073_本科批,78_100130,78,100130,江苏,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,600,603,0,32621,（在气象台路校区学习，有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_78_100139_33_2023_3_平行录取一段,78_100139,78,100139,浙江,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,670,0,0,4608,（5+3一体化，朱宪彝班）,
score_78_100139_33_2023_3_平行录取一段,78_100139,78,100139,浙江,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,666,0,0,5950,（5+3一体化）,
score_78_100139_33_2023_3_平行录取一段,78_100139,78,100139,浙江,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,664,0,0,6495,（5+3一体化，儿科学）,
score_78_100128_33_2023_3_平行录取一段,78_100128,78,100128,浙江,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,663,0,0,6789,,
score_78_100139_33_2023_3_平行录取一段,78_100139,78,100139,浙江,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,662,0,0,7281,,
score_78_3047_33_2023_3_平行录取一段,78_3047,78,3047,浙江,2023,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,平行录取一段,综合,659,0,0,8320,（朱宪彝班）,
score_78_169100_33_2023_3_平行录取一段,78_169100,78,169100,浙江,2023,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,平行录取一段,综合,655,0,0,10300,,
score_78_3049_33_2023_3_平行录取一段,78_3049,78,3049,浙江,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,平行录取一段,综合,651,0,0,12092,,
score_78_100130_33_2023_3_平行录取一段,78_100130,78,100130,浙江,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,平行录取一段,综合,649,0,0,13373,,
score_78_100139_34_2023_1_本科一批,78_100139,78,100139,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,644,645,645,3557,（5+3一体化，未完鼻班）（实施“5+3+X”本硕博贯通培养;色盲、色弱考生不予录取）,
score_78_100139_34_2023_1_本科一批,78_100139,78,100139,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,640,641,641,4270,（5+3一体化）（色盲、色弱考生不予录取）,
score_78_100139_34_2023_1_本科一批,78_100139,78,100139,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,634,637,636,5547,（5年）（色盲、色弱考生不予录取）,
score_78_100139_34_2023_1_本科一批,78_100139,78,100139,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,630,630,630,6481,（5+3一体化，儿科学）（色盲、色弱考生不予录取）,
score_78_202895_34_2023_1_本科一批,78_202895,78,202895,安徽,2023,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,630,630,630,6481,（5年）（色盲、色弱考生不予录取）,
score_78_100127_34_2023_1_本科一批,78_100127,78,100127,安徽,2023,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,629,629,629,6751,（5年）（色盲、色弱考生不予录取）,
score_78_3047_34_2023_1_本科一批,78_3047,78,3047,安徽,2023,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科一批,理科,619,619,619,9347,"（未宪鼻班）（5年）（实施""5+X""本博贯通培养;色盲、色弱考生不予录取）",
score_78_169100_34_2023_1_本科一批,78_169100,78,169100,安徽,2023,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,618,618,618,9654,（色盲、色弱考生不予录取）,
score_78_100128_34_2023_1_本科一批,78_100128,78,100128,安徽,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,614,624,618,10874,（5年）（色盲、色弱考生不予录取）,
score_78_3050_34_2023_1_本科一批,78_3050,78,3050,安徽,2023,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,611,613,612,11853,（色盲、色弱考生不予录取）,
score_78_100130_34_2023_1_本科一批,78_100130,78,100130,安徽,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,603,619,609,14712,（5年）（色盲，色弱考生不予录取）,
score_78_1800389_34_2023_1_本科一批,78_1800389,78,1800389,安徽,2023,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,599,610,603,16272,（色盲、色弱考生不予录取）,
score_78_3058_35_2023_2073_本科批,78_3058,78,3058,福建,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,576,576,576,18957,（色盲、色弱考生不予录取）,首选物理，再选不限
score_78_100128_35_2023_2073_本科批,78_100128,78,100128,福建,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,644,644,644,2765,（色盲、色弱考生不予录取）,首选物理，再选化学/生物(2选1)
score_78_100139_35_2023_2073_本科批,78_100139,78,100139,福建,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,639,644,642,3389,（5+3一体化）（色盲、色弱考生不予录取。）,首选物理，再选化学、生物(2科必选)
score_78_100139_35_2023_2073_本科批,78_100139,78,100139,福建,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,639,639,639,3389,（5+3一体化，儿科学）（色盲、色弱考生不子录取。）,首选物理，再选化学、生物(2科必选)
score_78_100139_35_2023_2073_本科批,78_100139,78,100139,福建,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,635,637,636,4022,（色盲、色弱考生不予录取。）,首选物理，再选化学、生物(2科必选)
score_78_100127_35_2023_2073_本科批,78_100127,78,100127,福建,2023,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,635,635,635,4022,（色盲、色弱考生不予录取。）,首选物理，再选化学、生物(2科必选)
score_78_100130_35_2023_2073_本科批,78_100130,78,100130,福建,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,633,633,633,4335,（色盲、色弱考生不予录取。）,首选物理，再选化学、生物(2科必选)
score_78_3050_35_2023_2073_本科批,78_3050,78,3050,福建,2023,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,626,626,626,5561,（色盲、色弱考生不予录取。）,首选物理，再选化学、生物(2科必选)
score_78_1800389_35_2023_2073_本科批,78_1800389,78,1800389,福建,2023,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,623,623,623,6137,（色盲、色弱考生不予录取。）,首选物理，再选化学、生物(2科必选)
score_78_3049_35_2023_2073_本科批,78_3049,78,3049,福建,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,599,613,606,11703,（色盲、色弱考生不予录取。）,首选物理，再选化学
score_78_3058_35_2023_2073_本科批,78_3058,78,3058,福建,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,576,576,576,18957,（色盲、色弱考生不予录取）,首选物理，再选不限
score_78_3049_35_2023_2073_本科批,78_3049,78,3049,福建,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,599,613,606,11703,（色盲、色弱考生不予录取。）,首选物理，再选化学
score_78_100128_35_2023_2073_本科批,78_100128,78,100128,福建,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,644,644,644,2765,（色盲、色弱考生不予录取）,首选物理，再选化学/生物(2选1)
score_78_100139_35_2023_2073_本科批,78_100139,78,100139,福建,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,639,644,642,3389,（5+3一体化）（色盲、色弱考生不予录取。）,首选物理，再选化学、生物(2科必选)
score_78_100139_35_2023_2073_本科批,78_100139,78,100139,福建,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,639,639,639,3389,（5+3一体化，儿科学）（色盲、色弱考生不子录取。）,首选物理，再选化学、生物(2科必选)
score_78_100139_35_2023_2073_本科批,78_100139,78,100139,福建,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,635,637,636,4022,（色盲、色弱考生不予录取。）,首选物理，再选化学、生物(2科必选)
score_78_100127_35_2023_2073_本科批,78_100127,78,100127,福建,2023,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,635,635,635,4022,（色盲、色弱考生不予录取。）,首选物理，再选化学、生物(2科必选)
score_78_100130_35_2023_2073_本科批,78_100130,78,100130,福建,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,633,633,633,4335,（色盲、色弱考生不予录取。）,首选物理，再选化学、生物(2科必选)
score_78_3050_35_2023_2073_本科批,78_3050,78,3050,福建,2023,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,626,626,626,5561,（色盲、色弱考生不予录取。）,首选物理，再选化学、生物(2科必选)
score_78_1800389_35_2023_2073_本科批,78_1800389,78,1800389,福建,2023,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,623,623,623,6137,（色盲、色弱考生不予录取。）,首选物理，再选化学、生物(2科必选)
score_78_100139_36_2023_1_本科一批,78_100139,78,100139,江西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,634,0,0,2714,（五年）（5+3一体化，朱宪彝班）,
score_78_100139_36_2023_1_本科一批,78_100139,78,100139,江西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,627,0,0,3696,（五年）（5+3一体化）,
score_78_100139_36_2023_1_本科一批,78_100139,78,100139,江西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,623,0,0,4327,（五年）（5+3一体化，儿科学）,
score_78_202895_36_2023_1_本科一批,78_202895,78,202895,江西,2023,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,620,0,0,4717,（五年）,
score_78_3047_36_2023_1_本科一批,78_3047,78,3047,江西,2023,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科一批,理科,616,0,0,5619,（五年）（朱宪彝班）,
score_78_100128_36_2023_1_本科一批,78_100128,78,100128,江西,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,613,0,0,6191,（五年）,
score_78_3049_36_2023_1_本科一批,78_3049,78,3049,江西,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,609,0,0,6985,,
score_78_100130_36_2023_1_本科一批,78_100130,78,100130,江西,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,608,0,0,7316,（五年）,
score_78_100139_36_2023_1_本科一批,78_100139,78,100139,江西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,607,0,0,7354,（五年）,
score_78_3050_36_2023_1_本科一批,78_3050,78,3050,江西,2023,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,605,0,0,8023,,
score_78_1800389_36_2023_1_本科一批,78_1800389,78,1800389,江西,2023,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,605,0,0,7884,,
score_78_3058_36_2023_1_本科一批,78_3058,78,3058,江西,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批,理科,603,0,0,8566,,
score_78_100139_37_2023_3_普通类一段,78_100139,78,100139,山东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,659,0,0,2474,（5+3一体化，朱宪彝班）,
score_78_100139_37_2023_3_普通类一段,78_100139,78,100139,山东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,650,0,0,4056,（5+3一体化）,
score_78_100128_37_2023_3_普通类一段,78_100128,78,100128,山东,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,644,0,0,5363,,
score_78_100139_37_2023_3_普通类一段,78_100139,78,100139,山东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,644,0,0,5381,,
score_78_100139_37_2023_3_普通类一段,78_100139,78,100139,山东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,642,0,0,5923,（5+3一体化，儿科学）,
score_78_202895_37_2023_3_普通类一段,78_202895,78,202895,山东,2023,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,642,0,0,5820,,
score_78_100127_37_2023_3_普通类一段,78_100127,78,100127,山东,2023,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,641,0,0,6171,,
score_78_3047_37_2023_3_普通类一段,78_3047,78,3047,山东,2023,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,普通类一段,综合,638,0,0,7191,（朱宪彝班）,
score_78_100130_37_2023_3_普通类一段,78_100130,78,100130,山东,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,普通类一段,综合,620,0,0,13396,,
score_78_3049_37_2023_3_普通类一段,78_3049,78,3049,山东,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,普通类一段,综合,619,0,0,13726,,
score_78_169100_37_2023_3_普通类一段,78_169100,78,169100,山东,2023,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,普通类一段,综合,619,0,0,13936,,
score_78_3058_37_2023_3_普通类一段,78_3058,78,3058,山东,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,普通类一段,综合,592,0,0,29864,,
score_78_100139_41_2023_1_本科一批,78_100139,78,100139,河南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,640,640,640,5126,（5+3一体化，朱宪彝班）（色盲，色弱考生不予录取.实施5+3+X本硕博贯通培养）,
score_78_100139_41_2023_1_本科一批,78_100139,78,100139,河南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,634,638,635,6603,（5+3一体化）（色盲，色弱考生不予录取）,
score_78_100139_41_2023_1_本科一批,78_100139,78,100139,河南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,617,633,626,12626,（色盲，色弱考生不予录取）,
