score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_92_3853_50_2023_2073_本科批,92_3853,92,3853,重庆,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,501,0,0,40207,,
score_92_1890740_50_2023_2073_本科批,92_1890740,92,1890740,重庆,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,463,0,0,59053,,
score_92_3853_50_2023_2074_本科批,92_3853,92,3853,重庆,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,478,0,0,15589,,
score_92_3853_51_2023_2_本科二批,92_3853,92,3853,四川,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科二批,文科,510,519,513,31513,,
score_92_3854_51_2023_2_本科二批,92_3854,92,3854,四川,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批,文科,506,507,507,34540,,
score_92_3847_51_2023_1_本科二批,92_3847,92,3847,四川,2023,运动人体科学,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科二批,理科,486,487,487,123530,,
score_92_115801_52_2023_1_本科二批,92_115801,92,115801,贵州,2023,体育经济与管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,418,439,0,86213,,
score_92_3858_52_2023_1_本科二批,92_3858,92,3858,贵州,2023,运动康复,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科二批,理科,415,450,0,89221,,
score_92_115802_52_2023_1_本科二批,92_115802,92,115802,贵州,2023,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,412,420,0,92176,,
score_92_3847_52_2023_1_本科二批,92_3847,92,3847,贵州,2023,运动人体科学,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科二批,理科,392,436,0,113288,,
score_92_3853_62_2023_2_本科二批K段,92_3853,92,3853,甘肃,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科二批K段,文科,456,470,460,15157,（静海区）,
score_92_3849_65_2023_2_本科二批,92_3849,92,3849,新疆,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科二批,文科,433,439,0,-,,
score_92_3852_15_2024_2_本科二批,92_3852,92,3852,内蒙古,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,456,0,0,9577,,
score_92_1890740_15_2024_1_本科二批,92_1890740,92,1890740,内蒙古,2024,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,427,0,0,41539,,
score_92_1890740_21_2024_2073_本科批,92_1890740,92,1890740,辽宁,2024,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,500,0,0,53044,,
score_92_3852_33_2024_3_平行录取一段,92_3852,92,3852,浙江,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,567,0,0,90692,,
score_92_3852_37_2024_3_普通类一段,92_3852,92,3852,山东,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,527,0,0,117812,,
score_92_1890740_50_2024_2073_本科批,92_1890740,92,1890740,重庆,2024,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,500,0,0,60789,,
